證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",0,0,2018-11-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",0,0,2018-11-15
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2018-11-16
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2018-11-19
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,"40,000","82,000","-42,000","-42,000",2018-11-20
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"82,000",0,0,0,"181,000","99,000","82,000","82,000",2018-11-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"30,000","60,000","-30,000","-30,000",2018-11-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"61,000","55,000","6,000","6,000",2018-11-23
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"24,000","38,000","-14,000","-14,000",2018-11-26
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000",2018-11-27
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,0,2018-11-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"21,000","44,000","-23,000","-23,000",2018-11-29
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"28,000","5,000","23,000","23,000",2018-11-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"5,000","35,000","-30,000","-30,000",2018-12-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000",2018-12-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-155,000",0,0,0,"33,000","188,000","-155,000","-155,000",2018-12-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"112,000",0,0,0,"198,000","86,000","112,000","112,000",2018-12-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,"49,000","71,000","-22,000","-22,000",2018-12-10
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,"75,000","111,000","-36,000","-36,000",2018-12-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-113,000",0,0,0,"110,000","223,000","-113,000","-113,000",2018-12-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-108,000",0,0,0,0,"108,000","-108,000","-108,000",2018-12-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2018-12-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2018-12-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"286,000",0,0,0,"286,000",0,"286,000","286,000",2018-12-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,"1,000","23,000","-22,000","-22,000",2018-12-19
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-12-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2018-12-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-12-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-01-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2019-01-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2019-01-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-159,000",0,0,0,0,"159,000","-159,000","-159,000",2019-01-16
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"109,000",0,0,0,"159,000","50,000","109,000","109,000",2019-01-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-01-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000",2019-01-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,"77,000","122,000","-45,000","-45,000",2019-01-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"122,000",0,0,0,"122,000",0,"122,000","122,000",2019-01-23
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-90,000",2019-01-24
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"90,000",0,0,0,"90,000",0,"90,000","90,000",2019-01-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-252,000",0,0,0,0,"252,000","-252,000","-252,000",2019-01-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"131,000",0,0,0,"272,000","141,000","131,000","131,000",2019-01-29
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"121,000",0,0,0,"141,000","20,000","121,000","121,000",2019-01-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2019-02-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,"70,000","120,000","-50,000","-50,000",2019-02-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-106,000",0,0,0,"220,000","326,000","-106,000","-106,000",2019-02-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"176,000","276,000","-100,000","-100,000",2019-02-15
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"246,000",0,0,0,"276,000","30,000","246,000","246,000",2019-02-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-39,000",2019-02-19
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2019-02-20
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-268,000",0,0,0,"100,000","368,000","-268,000","-268,000",2019-02-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"268,000",0,0,0,"368,000","100,000","268,000","268,000",2019-02-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-02-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-02-27
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-03-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-03-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-03-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2019-03-08
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-03-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-08-01
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000",2019-08-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2019-08-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000",2019-08-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000",2019-08-08
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2019-08-20
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-75,000",0,0,0,0,"75,000","-75,000","-75,000",2019-08-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2019-08-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000",2019-08-27
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2019-08-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2019-08-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"185,000",0,"185,000","185,000",2019-09-02
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-09-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-09-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-09-10
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-385,000",0,0,0,0,"385,000","-385,000","-385,000",2019-09-16
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"385,000",0,0,0,"385,000",0,"385,000","385,000",2019-09-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,0,"36,000","-36,000","-36,000",2019-10-01
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","36,000",2019-10-02
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-10-03
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-10-08
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-10-09
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-10-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,249,000",0,0,0,0,"1,249,000","-1,249,000","-1,249,000",2019-10-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,249,000",0,0,0,"1,249,000",0,"1,249,000","1,249,000",2019-10-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,280,000",0,0,0,0,"1,280,000","-1,280,000","-1,280,000",2019-10-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,250,000","200,000","1,050,000","1,050,000",2019-10-23
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"229,000",0,0,0,"229,000",0,"229,000","229,000",2019-10-24
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-10-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-10-29
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-250,000",0,0,0,0,"250,000","-250,000","-250,000",2019-10-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000",2019-10-31
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-2,246,000",0,0,0,"5,000","2,251,000","-2,246,000","-2,246,000",2019-11-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"2,148,000",0,0,0,"2,250,000","102,000","2,148,000","2,148,000",2019-11-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-11-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-97,000",0,0,0,"3,000","100,000","-97,000","-97,000",2019-11-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-11-08
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-11-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-11-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-11-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-6,000",2019-11-15
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-21
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"10,000","100,000","-90,000","-90,000",2019-11-22
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-11-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,517,000",0,0,0,0,"1,517,000","-1,517,000","-1,517,000",2019-11-27
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000",2019-11-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-2,168,000",0,0,0,"552,000","2,720,000","-2,168,000","-2,168,000",2019-11-29
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"2,720,000",0,0,0,"2,720,000",0,"2,720,000","2,720,000",2019-12-02
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-12-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-12-09
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-12-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-12-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-12-24
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2020-01-08
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2020-01-09
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2020-01-20
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-66,000",0,0,0,0,"66,000","-66,000","-66,000",2020-01-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"50,000","10,000","40,000","40,000",2020-01-31
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-02-03
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-300,000",0,0,0,"20,000","320,000","-300,000","-300,000",2020-02-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"329,000",0,0,0,"329,000",0,"329,000","329,000",2020-02-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-250,000",0,0,0,0,"250,000","-250,000","-250,000",2020-02-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"240,000",0,0,0,"250,000","10,000","240,000","240,000",2020-02-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-02-10
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-02-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-3,037,000",0,0,0,"11,000","3,048,000","-3,037,000","-3,037,000",2020-02-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"2,916,000",0,0,0,"2,918,000","2,000","2,916,000","2,916,000",2020-02-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-80,000",0,0,0,"80,000","160,000","-80,000","-80,000",2020-02-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-1,489,000",0,0,0,"151,000","1,640,000","-1,489,000","-1,489,000",2020-02-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,610,000",0,"1,610,000","1,610,000",2020-02-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000",2020-02-19
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000",2020-02-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"1,000","11,000","-10,000","-10,000",2020-03-02
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-204,000",0,0,0,"10,000","214,000","-204,000","-204,000",2020-03-03
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"1,801,000","1,821,000","-20,000","-20,000",2020-03-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-03-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-03-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-03-09
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-03-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"79,000",0,0,0,"1,530,000","1,451,000","79,000","79,000",2020-03-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,"100,000","121,000","-21,000","-21,000",2020-03-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"422,000","437,000","-15,000","-15,000",2020-03-16
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"340,000","360,000","-20,000","-20,000",2020-03-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2020-03-18
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000",2020-03-25
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-03-26
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-03-27
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"224,000",0,0,0,"224,000",0,"224,000","224,000",2020-04-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2020-04-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2020-04-20
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-210,000",0,0,0,0,"210,000","-210,000","-210,000",2020-07-23
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"210,000","5,000","205,000","205,000",2020-07-24
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,"5,000","50,000","-45,000","-45,000",2020-07-28
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"40,000","1,000","39,000","39,000",2020-07-29
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,"1,000","60,000","-59,000","-59,000",2020-07-30
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",0,0,2020-07-31
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000",2020-08-03
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000",2020-08-04
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000",2020-08-05
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-63,000",0,0,0,0,"63,000","-63,000","-63,000",2020-08-06
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-110,000",0,0,0,"60,000","170,000","-110,000","-110,000",2020-08-07
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"170,000",0,0,0,"170,000",0,"170,000","170,000",2020-08-10
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-08-11
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-08-12
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"7,000","10,000","-3,000","-3,000",2020-08-13
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2020-08-14
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"10,000","25,000","-15,000","-15,000",2020-08-17
03021P,臺股指群益3C售27,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"35,000","40,000","-5,000","-5,000",2020-08-18
