證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-9,736,000",0,0,0,0,"9,736,000","-9,736,000","-9,736,000",2020-11-02,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,848,000",0,0,0,"505,000","2,353,000","-1,848,000","-1,848,000",2020-11-03,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-846,000",0,0,0,"710,000","1,556,000","-846,000","-846,000",2020-11-04,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,052,000",0,0,0,"534,000","1,586,000","-1,052,000","-1,052,000",2020-11-05,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,220,000",0,0,0,"380,000","1,600,000","-1,220,000","-1,220,000",2020-11-06,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,637,000",0,0,0,"357,000","1,994,000","-1,637,000","-1,637,000",2020-11-09,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-947,000",0,0,0,"469,000","1,416,000","-947,000","-947,000",2020-11-10,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-135,000",0,0,0,"499,000","634,000","-135,000","-135,000",2020-11-11,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,708,000",0,0,0,"218,000","1,926,000","-1,708,000","-1,708,000",2020-11-12,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-462,000",0,0,0,"341,000","803,000","-462,000","-462,000",2020-11-13,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,508,000",0,0,0,"440,000","1,948,000","-1,508,000","-1,508,000",2020-11-16,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-1,972,000",0,0,0,"746,000","2,718,000","-1,972,000","-1,972,000",2020-11-17,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-2,147,000",0,0,0,"441,000","2,588,000","-2,147,000","-2,147,000",2020-11-18,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-2,040,000",0,0,0,"307,000","2,347,000","-2,040,000","-2,040,000",2020-11-19,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-793,000",0,0,0,"231,000","1,024,000","-793,000","-793,000",2020-11-20,,
020020,元大台股領航N   ,0,0,0,0,0,0,0,0,0,"-2,358,000",0,0,0,"169,000","2,527,000","-2,358,000","-2,358,000",2020-11-23,,
