證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2892,第一金          ,"3,478,000","29,176,867","-25,698,867",0,0,0,0,0,0,"3,852,000","4,434,000","576,000","3,858,000",0,"6,000","-6,000","-21,846,867",2018-02-06
2892,第一金          ,"7,995,385","15,481,559","-7,486,174",0,0,0,"53,000","1,000","52,000","1,449,000","1,450,000","1,000","1,449,000",0,0,0,"-5,985,174",2018-02-07
2892,第一金          ,"2,151,166","8,161,275","-6,010,109",0,0,0,"5,000",0,"5,000","305,000","305,000",0,"305,000",0,0,0,"-5,700,109",2018-02-08
2892,第一金          ,"5,591,000","19,510,375","-13,919,375",0,0,0,0,0,0,"772,000","832,000","34,000","798,000",0,"26,000","-26,000","-13,147,375",2018-02-09
2892,第一金          ,"2,703,162","11,704,443","-9,001,281",0,0,0,0,0,0,"52,000","77,000","25,000","52,000",0,0,0,"-8,949,281",2018-02-12
2892,第一金          ,"8,858,807","9,308,760","-449,953",0,0,0,0,0,0,"-24,000","5,000","29,000","-24,000",0,0,0,"-473,953",2018-02-21
2892,第一金          ,"6,246,882","11,535,000","-5,288,118",0,0,0,0,"19,000","-19,000","47,000","90,000","43,000","47,000",0,0,0,"-5,260,118",2018-02-22
2892,第一金          ,"5,329,000","5,253,128","75,872",0,0,0,0,0,0,"-90,000",0,"90,000","-90,000",0,0,0,"-14,128",2018-02-23
2892,第一金          ,"4,627,000","3,489,979","1,137,021",0,0,0,"6,000",0,"6,000","1,000","1,000",0,"1,000",0,0,0,"1,144,021",2018-02-26
2892,第一金          ,"9,434,761","10,304,023","-869,262",0,0,0,"13,000","1,000","12,000","87,000","87,000",0,"87,000",0,0,0,"-770,262",2018-02-27
2892,第一金          ,"4,690,350","10,627,891","-5,937,541",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-5,930,541",2018-03-01
2892,第一金          ,"2,213,000","14,739,000","-12,526,000",0,0,0,"6,000",0,"6,000","83,000","111,000","28,000","83,000",0,0,0,"-12,437,000",2018-03-02
2892,第一金          ,"5,061,000","10,670,730","-5,609,730",0,0,0,0,"207,000","-207,000","-43,000",0,"9,000","-9,000",0,"34,000","-34,000","-5,859,730",2018-03-05
2892,第一金          ,"3,398,000","7,552,000","-4,154,000",0,0,0,0,"13,000","-13,000","2,000","2,000",0,"2,000",0,0,0,"-4,165,000",2018-03-06
2892,第一金          ,"3,217,600","5,817,000","-2,599,400",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-2,592,400",2018-03-07
2892,第一金          ,"2,414,000","3,022,260","-608,260",0,0,0,0,0,0,0,0,0,0,0,0,0,"-608,260",2018-03-08
2892,第一金          ,"3,857,854","3,752,886","104,968",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"105,968",2018-03-09
2892,第一金          ,"7,527,000","5,444,860","2,082,140",0,0,0,"6,000",0,"6,000","60,000","60,000",0,"60,000",0,0,0,"2,148,140",2018-03-12
2892,第一金          ,"10,911,000","5,092,056","5,818,944",0,0,0,0,"24,000","-24,000","18,000","18,000",0,"18,000",0,0,0,"5,812,944",2018-03-13
2892,第一金          ,"4,535,155","3,992,000","543,155",0,0,0,0,0,0,"515,000","515,000",0,"515,000",0,0,0,"1,058,155",2018-03-14
2892,第一金          ,"1,604,000","5,803,859","-4,199,859",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,197,859",2018-03-15
2892,第一金          ,"29,036,220","25,945,653","3,090,567",0,0,0,0,"36,000","-36,000","-26,000",0,0,0,0,"26,000","-26,000","3,028,567",2018-03-16
2892,第一金          ,"5,969,000","1,343,449","4,625,551",0,0,0,0,"28,000","-28,000","-6,000","1,000","7,000","-6,000",0,0,0,"4,591,551",2018-03-19
2892,第一金          ,"4,477,780","4,662,000","-184,220",0,0,0,0,"38,000","-38,000","-1,234,000",0,"1,234,000","-1,234,000",0,0,0,"-1,456,220",2018-03-20
2892,第一金          ,"3,676,244","7,672,320","-3,996,076",0,0,0,0,0,0,"-202,000",0,"202,000","-202,000",0,0,0,"-4,198,076",2018-03-21
2892,第一金          ,"6,855,000","8,284,000","-1,429,000",0,0,0,0,0,0,"-391,000","1,000","392,000","-391,000",0,0,0,"-1,820,000",2018-03-22
2892,第一金          ,"5,804,000","5,869,101","-65,101",0,0,0,0,"27,000","-27,000","-5,000","350,000","355,000","-5,000",0,0,0,"-97,101",2018-03-23
2892,第一金          ,"4,579,000","2,741,000","1,838,000",0,0,0,0,0,0,"-717,000","200,000","917,000","-717,000",0,0,0,"1,121,000",2018-03-26
2892,第一金          ,"8,708,000","2,073,181","6,634,819",0,0,0,"1,094",0,"1,094","-1,533,000","8,000","1,541,000","-1,533,000",0,0,0,"5,102,913",2018-03-27
2892,第一金          ,"8,755,000","2,832,118","5,922,882",0,0,0,0,0,0,"-1,142,000","1,000","1,143,000","-1,142,000",0,0,0,"4,780,882",2018-03-28
2892,第一金          ,"7,232,000","7,629,072","-397,072",0,0,0,0,0,0,"-606,000",0,"606,000","-606,000",0,0,0,"-1,003,072",2018-03-29
2892,第一金          ,"5,484,000","2,813,268","2,670,732",0,0,0,0,"13,000","-13,000","-676,000",0,"650,000","-650,000",0,"26,000","-26,000","1,981,732",2018-03-30
2892,第一金          ,"1,000","34,000","-33,000",0,0,0,0,"46,000","-46,000","-36,000",0,"36,000","-36,000",0,0,0,"-115,000",2018-03-31
2892,第一金          ,"2,987,037","2,644,000","343,037",0,0,0,0,"577,000","-577,000","-687,000","5,000","692,000","-687,000",0,0,0,"-920,963",2018-04-02
2892,第一金          ,"1,908,000","4,522,179","-2,614,179",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,613,179",2018-04-03
2892,第一金          ,"7,498,066","8,598,113","-1,100,047",0,0,0,"5,000",0,"5,000","-9,000","1,000","10,000","-9,000",0,0,0,"-1,104,047",2018-04-09
2892,第一金          ,"6,904,057","4,478,000","2,426,057",0,0,0,0,"11,000","-11,000","145,000","145,000",0,"145,000",0,0,0,"2,560,057",2018-04-10
2892,第一金          ,"2,922,989","3,649,388","-726,399",0,0,0,0,0,0,"1,024,000","1,024,000",0,"1,024,000",0,0,0,"297,601",2018-04-11
2892,第一金          ,"2,396,989","1,813,146","583,843",0,0,0,0,0,0,"-25,000","1,000",0,"1,000",0,"26,000","-26,000","558,843",2018-04-12
2892,第一金          ,"1,749,989","6,682,388","-4,932,399",0,0,0,"1,038,000",0,"1,038,000","-2,000","1,000","3,000","-2,000",0,0,0,"-3,896,399",2018-04-13
2892,第一金          ,"2,275,242","3,008,000","-732,758",0,0,0,"1,076,000",0,"1,076,000","-537,000","100,000","625,000","-525,000",0,"12,000","-12,000","-193,758",2018-04-16
2892,第一金          ,"2,084,000","5,775,033","-3,691,033",0,0,0,"1,034,000","131,000","903,000","469,000","500,000","31,000","469,000",0,0,0,"-2,319,033",2018-04-17
2892,第一金          ,"2,425,324","3,687,603","-1,262,279",0,0,0,"1,048,000","18,000","1,030,000","-340,000",0,"340,000","-340,000",0,0,0,"-572,279",2018-04-18
2892,第一金          ,"8,531,932","1,820,540","6,711,392",0,0,0,"458,000",0,"458,000","3,000","3,000",0,"3,000",0,0,0,"7,172,392",2018-04-19
2892,第一金          ,"1,543,900","2,352,529","-808,629",0,0,0,"1,006,000","18,000","988,000","94,000","14,000",0,"14,000","80,000",0,"80,000","273,371",2018-04-20
2892,第一金          ,"3,980,000","2,274,000","1,706,000",0,0,0,"1,006,000","19,000","987,000",0,0,0,0,0,0,0,"2,693,000",2018-04-23
2892,第一金          ,"3,568,000","2,166,608","1,401,392",0,0,0,"6,000","10,000","-4,000","11,000","11,000",0,"11,000",0,0,0,"1,408,392",2018-04-24
2892,第一金          ,"3,055,000","2,304,000","751,000",0,0,0,"40,000",0,"40,000","117,000",0,0,0,"117,000",0,"117,000","908,000",2018-04-25
2892,第一金          ,"4,558,760","3,536,000","1,022,760",0,0,0,0,0,0,"44,000",0,0,0,"94,000","50,000","44,000","1,066,760",2018-04-26
2892,第一金          ,"6,109,032","4,851,000","1,258,032",0,0,0,0,"428,000","-428,000","233,000",0,"3,000","-3,000","236,000",0,"236,000","1,063,032",2018-04-27
2892,第一金          ,"4,909,952","4,818,067","91,885",0,0,0,"844,000",0,"844,000","148,000","9,000",0,"9,000","139,000",0,"139,000","1,083,885",2018-04-30
2892,第一金          ,"6,924,139","5,349,225","1,574,914",0,0,0,"186,000","149,093","36,907","-24,000","2,000",0,"2,000",0,"26,000","-26,000","1,587,821",2018-05-02
2892,第一金          ,"5,209,033","6,547,238","-1,338,205",0,0,0,"16,000","129,000","-113,000","-500,000",0,"500,000","-500,000",0,0,0,"-1,951,205",2018-05-03
2892,第一金          ,"2,420,200","6,868,096","-4,447,896",0,0,0,"1,039,000",0,"1,039,000","-15,000",0,"15,000","-15,000",0,0,0,"-3,423,896",2018-05-04
2892,第一金          ,"1,622,308","3,487,000","-1,864,692",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-1,869,692",2018-05-07
2892,第一金          ,"4,631,000","6,516,600","-1,885,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,885,600",2018-05-08
2892,第一金          ,"2,015,000","6,003,725","-3,988,725",0,0,0,0,0,0,"200,000","200,000",0,"200,000",0,0,0,"-3,788,725",2018-05-09
2892,第一金          ,"4,769,500","4,221,723","547,777",0,0,0,"12,000",0,"12,000","178,000","200,000","22,000","178,000",0,0,0,"737,777",2018-05-10
2892,第一金          ,"9,113,420","3,799,938","5,313,482",0,0,0,"10,000",0,"10,000","6,000","7,000","1,000","6,000",0,0,0,"5,329,482",2018-05-11
2892,第一金          ,"5,736,000","2,755,360","2,980,640",0,0,0,0,0,0,"-201,000",0,"175,000","-175,000",0,"26,000","-26,000","2,779,640",2018-05-14
2892,第一金          ,"10,034,727","8,405,510","1,629,217",0,0,0,0,0,0,"-200,000",0,"200,000","-200,000",0,0,0,"1,429,217",2018-05-15
2892,第一金          ,"4,544,103","5,517,478","-973,375",0,0,0,0,"2,000","-2,000","65,000","164,000","99,000","65,000",0,0,0,"-910,375",2018-05-16
2892,第一金          ,"3,380,552","3,997,239","-616,687",0,0,0,"7,000",0,"7,000","-62,000","39,000","101,000","-62,000",0,0,0,"-671,687",2018-05-17
2892,第一金          ,"8,330,950","5,019,049","3,311,901",0,0,0,0,"13,000","-13,000","33,000","33,000",0,"33,000",0,0,0,"3,331,901",2018-05-18
2892,第一金          ,"1,995,000","4,440,003","-2,445,003",0,0,0,0,"16,000","-16,000","103,000","8,000","5,000","3,000","100,000",0,"100,000","-2,358,003",2018-05-21
2892,第一金          ,"1,606,000","3,195,000","-1,589,000",0,0,0,0,0,0,"-308,000",0,"308,000","-308,000",0,0,0,"-1,897,000",2018-05-22
2892,第一金          ,"3,771,517","7,212,000","-3,440,483",0,0,0,"31,234",0,"31,234","-103,000",0,"103,000","-103,000",0,0,0,"-3,512,249",2018-05-23
2892,第一金          ,"3,702,000","2,658,380","1,043,620",0,0,0,0,"4,000","-4,000","-60,000",0,"60,000","-60,000",0,0,0,"979,620",2018-05-24
2892,第一金          ,"5,209,940","1,705,516","3,504,424",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"3,463,424",2018-05-25
2892,第一金          ,"3,023,000","2,484,000","539,000",0,0,0,0,0,0,"55,000","55,000",0,"55,000",0,0,0,"594,000",2018-05-28
2892,第一金          ,"2,711,371","2,542,000","169,371",0,0,0,0,0,0,"74,000","100,000",0,"100,000",0,"26,000","-26,000","243,371",2018-05-29
2892,第一金          ,"7,099,140","20,360,203","-13,261,063",0,0,0,0,"19,000","-19,000","522,000","525,000","3,000","522,000",0,0,0,"-12,758,063",2018-05-30
2892,第一金          ,"38,404,700","57,694,080","-19,289,380",0,0,0,"107,000",0,"107,000","1,408,000","1,160,000","2,000","1,158,000","300,000","50,000","250,000","-17,774,380",2018-05-31
2892,第一金          ,"4,626,000","5,615,723","-989,723",0,0,0,0,0,0,0,"200,000",0,"200,000",0,"200,000","-200,000","-989,723",2018-06-01
2892,第一金          ,"3,872,057","5,279,628","-1,407,571",0,0,0,0,0,0,"500,000","500,000",0,"500,000",0,0,0,"-907,571",2018-06-04
2892,第一金          ,"4,559,000","3,056,820","1,502,180",0,0,0,0,"114,000","-114,000","100,000","100,000",0,"100,000",0,0,0,"1,488,180",2018-06-05
2892,第一金          ,"7,035,000","2,356,957","4,678,043",0,0,0,0,0,0,"299,000","437,000",0,"437,000",0,"138,000","-138,000","4,977,043",2018-06-06
2892,第一金          ,"9,195,696","2,111,341","7,084,355",0,0,0,0,0,0,"314,000","870,000","550,000","320,000",0,"6,000","-6,000","7,398,355",2018-06-07
2892,第一金          ,"3,641,000","4,407,289","-766,289",0,0,0,0,"16,000","-16,000","64,000","130,000","66,000","64,000",0,0,0,"-718,289",2018-06-08
2892,第一金          ,"2,534,000","1,732,000","802,000",0,0,0,"273,000",0,"273,000","-41,000","5,000",0,"5,000",0,"46,000","-46,000","1,034,000",2018-06-11
2892,第一金          ,"3,897,000","6,248,218","-2,351,218",0,0,0,0,"6,000","-6,000","50,000","68,000","1,000","67,000","30,000","47,000","-17,000","-2,307,218",2018-06-12
2892,第一金          ,"2,905,000","5,569,665","-2,664,665",0,0,0,0,"15,000","-15,000","-8,000","8,000",0,"8,000","8,000","24,000","-16,000","-2,687,665",2018-06-13
2892,第一金          ,"1,303,000","8,212,720","-6,909,720",0,0,0,0,0,0,"213,000","400,000",0,"400,000",0,"187,000","-187,000","-6,696,720",2018-06-14
2892,第一金          ,"18,920,200","24,529,265","-5,609,065",0,0,0,0,"297,000","-297,000","223,000","223,000",0,"223,000",0,0,0,"-5,683,065",2018-06-15
2892,第一金          ,"6,683,000","20,882,992","-14,199,992",0,0,0,"216,000",0,"216,000","1,028,000","1,030,000","2,000","1,028,000",0,0,0,"-12,955,992",2018-06-19
2892,第一金          ,"7,392,430","7,883,535","-491,105",0,0,0,0,"40,991","-40,991","1,246,000","1,258,000","1,000","1,257,000","16,000","27,000","-11,000","713,904",2018-06-20
2892,第一金          ,"4,447,000","8,511,015","-4,064,015",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,065,015",2018-06-21
2892,第一金          ,"8,150,000","11,620,446","-3,470,446",0,0,0,0,"11,000","-11,000","1,000","1,000",0,"1,000",0,0,0,"-3,480,446",2018-06-22
2892,第一金          ,"2,098,700","10,065,846","-7,967,146",0,0,0,0,"31,000","-31,000","4,000","4,000",0,"4,000",0,0,0,"-7,994,146",2018-06-25
2892,第一金          ,"1,338,000","8,055,075","-6,717,075",0,0,0,0,0,0,"49,000","2,000",0,"2,000","47,000",0,"47,000","-6,668,075",2018-06-26
2892,第一金          ,"3,788,781","10,167,738","-6,378,957",0,0,0,"14,000",0,"14,000","22,000",0,"25,000","-25,000","47,000",0,"47,000","-6,342,957",2018-06-27
2892,第一金          ,"5,079,000","9,909,846","-4,830,846",0,0,0,0,0,0,"31,000","7,000",0,"7,000","24,000",0,"24,000","-4,799,846",2018-06-28
2892,第一金          ,"7,746,575","7,870,890","-124,315",0,0,0,"4,000",0,"4,000","-20,000","1,000","35,000","-34,000","14,000",0,"14,000","-140,315",2018-06-29
2892,第一金          ,"2,000,000","9,668,002","-7,668,002",0,0,0,"6,000",0,"6,000","-242,000",0,"242,000","-242,000",0,0,0,"-7,904,002",2018-07-02
2892,第一金          ,"2,563,000","8,037,000","-5,474,000",0,0,0,"6,000",0,"6,000","-24,000",0,0,0,0,"24,000","-24,000","-5,492,000",2018-07-03
2892,第一金          ,"1,659,000","1,440,619","218,381",0,0,0,0,"15,000","-15,000","329,000","329,000",0,"329,000",0,0,0,"532,381",2018-07-04
2892,第一金          ,"1,679,000","4,086,892","-2,407,892",0,0,0,"12,000",0,"12,000",0,0,0,0,0,0,0,"-2,395,892",2018-07-05
2892,第一金          ,"3,068,000","7,252,739","-4,184,739",0,0,0,"6,000","2,000","4,000","-50,000",0,0,0,0,"50,000","-50,000","-4,230,739",2018-07-06
2892,第一金          ,"2,760,153","2,593,000","167,153",0,0,0,0,0,0,0,0,0,0,0,0,0,"167,153",2018-07-09
2892,第一金          ,"4,017,246","3,655,679","361,567",0,0,0,0,0,0,"-6,000",0,"60,000","-60,000","54,000",0,"54,000","355,567",2018-07-10
2892,第一金          ,"2,730,831","3,001,365","-270,534",0,0,0,0,"4,000","-4,000","-330,000",0,"330,000","-330,000",0,0,0,"-604,534",2018-07-11
2892,第一金          ,"6,102,000","1,581,171","4,520,829",0,0,0,0,"12,000","-12,000","-1,000",0,"1,000","-1,000",0,0,0,"4,507,829",2018-07-12
2892,第一金          ,"2,130,982","933,000","1,197,982",0,0,0,0,0,0,"33,000",0,"4,000","-4,000","37,000",0,"37,000","1,230,982",2018-07-13
2892,第一金          ,"2,471,000","1,961,000","510,000",0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","549,000",2018-07-16
2892,第一金          ,"3,823,816","2,595,362","1,228,454",0,0,0,0,"27,000","-27,000","-8,000",0,"8,000","-8,000",0,0,0,"1,193,454",2018-07-17
2892,第一金          ,"6,082,000","2,914,848","3,167,152",0,0,0,0,0,0,"658,000","658,000",0,"658,000",0,0,0,"3,825,152",2018-07-18
2892,第一金          ,"1,790,320","3,564,800","-1,774,480",0,0,0,"1,000",0,"1,000","-150,400",0,"150,400","-150,400",0,0,0,"-1,923,880",2018-07-19
2892,第一金          ,"4,347,816","2,382,000","1,965,816",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,965,816",2018-07-20
2892,第一金          ,"3,149,000","2,911,400","237,600",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"232,600",2018-07-23
2892,第一金          ,"3,468,114","5,176,848","-1,708,734",0,0,0,"73,000",0,"73,000","4,000",0,0,0,"4,000",0,"4,000","-1,631,734",2018-07-24
2892,第一金          ,"5,835,000","9,759,000","-3,924,000",0,0,0,"51,000",0,"51,000",0,0,0,0,0,0,0,"-3,873,000",2018-07-25
2892,第一金          ,"8,640,000","11,853,400","-3,213,400",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"-3,207,400",2018-07-26
2892,第一金          ,"8,782,000","9,846,104","-1,064,104",0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","-868,104",2018-07-27
2892,第一金          ,"5,388,000","8,268,000","-2,880,000",0,0,0,0,0,0,"371,000","322,000",0,"322,000","49,000",0,"49,000","-2,509,000",2018-07-30
2892,第一金          ,"9,343,365","10,728,350","-1,384,985",0,0,0,"2,000",0,"2,000","720,000","701,000",0,"701,000","49,000","30,000","19,000","-662,985",2018-07-31
2892,第一金          ,"5,074,000","6,784,740","-1,710,740",0,0,0,"60,000","16,000","44,000","500,000","500,000",0,"500,000",0,0,0,"-1,166,740",2018-08-01
2892,第一金          ,"2,811,000","6,193,652","-3,382,652",0,0,0,0,"31,000","-31,000","703,000","800,000","32,000","768,000",0,"65,000","-65,000","-2,710,652",2018-08-02
2892,第一金          ,"4,035,000","4,807,236","-772,236",0,0,0,0,"45,000","-45,000","1,015,000","1,000,000",0,"1,000,000","15,000",0,"15,000","197,764",2018-08-03
2892,第一金          ,"6,978,000","5,209,190","1,768,810",0,0,0,0,0,0,"1,049,000","908,000",0,"908,000","141,000",0,"141,000","2,817,810",2018-08-06
2892,第一金          ,"3,076,078","7,449,234","-4,373,156",0,0,0,0,0,0,"1,600,000","1,600,000",0,"1,600,000",0,0,0,"-2,773,156",2018-08-07
2892,第一金          ,"4,657,000","3,275,323","1,381,677",0,0,0,0,"16,000","-16,000","2,134,000","1,712,000",0,"1,712,000","422,000",0,"422,000","3,499,677",2018-08-08
2892,第一金          ,"6,563,000","9,297,000","-2,734,000",0,0,0,"80,000","360,000","-280,000","6,982,446","2,998,000","3,000","2,995,000","3,988,000",554,"3,987,446","3,968,446",2018-08-09
2892,第一金          ,"7,487,000","2,659,960","4,827,040",0,0,0,0,0,0,"-4,627,000","143,000","1,098,000","-955,000","28,000","3,700,000","-3,672,000","200,040",2018-08-10
2892,第一金          ,"3,855,178","3,277,740","577,438",0,0,0,0,"11,000","-11,000","-743,000","7,000",0,"7,000","50,000","800,000","-750,000","-176,562",2018-08-13
2892,第一金          ,"3,079,915","7,521,000","-4,441,085",0,0,0,"11,000","14,000","-3,000",0,0,0,0,0,0,0,"-4,444,085",2018-08-14
2892,第一金          ,"1,726,665","6,449,903","-4,723,238",0,0,0,"32,000",0,"32,000","-38,000","42,000",0,"42,000",0,"80,000","-80,000","-4,729,238",2018-08-15
2892,第一金          ,"3,377,823","4,544,000","-1,166,177",0,0,0,0,0,0,"-38,000","12,000","50,000","-38,000",0,0,0,"-1,204,177",2018-08-16
2892,第一金          ,"1,897,948","2,510,000","-612,052",0,0,0,0,0,0,"-8,240",0,"8,240","-8,240",0,0,0,"-620,292",2018-08-17
2892,第一金          ,"4,483,178","6,459,658","-1,976,480",0,0,0,"5,000",0,"5,000","-50,000",0,0,0,0,"50,000","-50,000","-2,021,480",2018-08-20
2892,第一金          ,"4,348,480","2,425,852","1,922,628",0,0,0,"9,000",0,"9,000","525,000","500,000",0,"500,000","25,000",0,"25,000","2,456,628",2018-08-21
2892,第一金          ,"8,307,358","2,689,645","5,617,713",0,0,0,"1,000","9,000","-8,000","-1,891,000",0,"2,489,000","-2,489,000","630,000","32,000","598,000","3,718,713",2018-08-22
2892,第一金          ,"6,179,000","2,844,000","3,335,000",0,0,0,0,0,0,"-2,962,000",0,"2,236,000","-2,236,000",0,"726,000","-726,000","373,000",2018-08-23
2892,第一金          ,"2,852,000","3,365,000","-513,000",0,0,0,0,0,0,"-1,403,000",0,"1,400,000","-1,400,000",0,"3,000","-3,000","-1,916,000",2018-08-24
2892,第一金          ,"3,796,264","3,721,000","75,264",0,0,0,0,0,0,"-1,675,000","300,000","2,000,000","-1,700,000","25,000",0,"25,000","-1,599,736",2018-08-27
2892,第一金          ,"4,012,000","371,640","3,640,360",0,0,0,0,0,0,"-1,860,000",0,"1,860,000","-1,860,000",0,0,0,"1,780,360",2018-08-28
2892,第一金          ,"4,530,374","817,000","3,713,374",0,0,0,"586,000","400,000","186,000","-2,033,000",0,"2,033,000","-2,033,000",0,0,0,"1,866,374",2018-08-29
2892,第一金          ,"2,674,000","2,079,880","594,120",0,0,0,0,0,0,"-103,000","5,000","11,000","-6,000",0,"97,000","-97,000","491,120",2018-08-30
2892,第一金          ,"11,839,123","7,594,188","4,244,935",0,0,0,"3,000","786,000","-783,000",0,0,0,0,0,0,0,"3,461,935",2018-08-31
2892,第一金          ,"2,483,470","1,753,000","730,470",0,0,0,0,0,0,"-109,000",0,"37,000","-37,000",0,"72,000","-72,000","621,470",2018-09-03
2892,第一金          ,"2,312,027","2,193,000","119,027",0,0,0,0,0,0,0,0,0,0,0,0,0,"119,027",2018-09-04
