證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2608,嘉里大榮        ,"105,000","14,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000",2018-01-02
2608,嘉里大榮        ,"100,000","13,000","87,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"87,000",2018-01-03
2608,嘉里大榮        ,"152,000","10,000","142,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"142,000",2018-01-04
2608,嘉里大榮        ,"74,000","11,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-01-05
2608,嘉里大榮        ,"106,000","41,000","65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000",2018-01-08
2608,嘉里大榮        ,"97,000","46,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-09
2608,嘉里大榮        ,"75,000","44,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-01-10
2608,嘉里大榮        ,"47,000","29,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-11
2608,嘉里大榮        ,"85,000","8,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-01-12
2608,嘉里大榮        ,"82,000","7,000","75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000",2018-01-15
2608,嘉里大榮        ,"111,000","13,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-01-16
2608,嘉里大榮        ,"169,000","54,000","115,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"115,000",2018-01-17
2608,嘉里大榮        ,"123,000","149,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-01-18
2608,嘉里大榮        ,"78,000","19,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-19
2608,嘉里大榮        ,"103,000","15,000","88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000",2018-01-22
2608,嘉里大榮        ,"89,000","52,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-23
2608,嘉里大榮        ,"81,000","10,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-01-24
2608,嘉里大榮        ,"131,000","38,000","93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"93,000",2018-01-25
2608,嘉里大榮        ,"135,000","17,000","118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000",2018-01-26
2608,嘉里大榮        ,"91,000","44,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-01-29
2608,嘉里大榮        ,"93,000","30,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-01-30
2608,嘉里大榮        ,"74,000","29,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-01-31
2608,嘉里大榮        ,"52,000","4,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-02-01
2608,嘉里大榮        ,"52,000","19,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-02-02
2608,嘉里大榮        ,"137,000","42,000","95,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"98,000",2018-02-05
2608,嘉里大榮        ,"205,000","136,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000",2018-02-06
2608,嘉里大榮        ,"158,000","187,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-02-07
2608,嘉里大榮        ,"134,000","18,000","116,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"109,000",2018-02-08
2608,嘉里大榮        ,"107,000","10,000","97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"97,000",2018-02-09
2608,嘉里大榮        ,"125,000","23,000","102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"102,000",2018-02-12
2608,嘉里大榮        ,"204,000","10,000","194,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"194,000",2018-02-21
2608,嘉里大榮        ,"60,000","9,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-02-22
2608,嘉里大榮        ,"84,000","2,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2018-02-23
2608,嘉里大榮        ,"81,000","34,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-02-26
2608,嘉里大榮        ,"138,000","1,000","137,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"136,000",2018-02-27
2608,嘉里大榮        ,"96,000","46,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-03-01
2608,嘉里大榮        ,"98,000","106,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-03-02
2608,嘉里大榮        ,"119,000","183,000","-64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-64,000",2018-03-05
2608,嘉里大榮        ,"11,000","10,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-06
2608,嘉里大榮        ,"52,000","44,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-07
2608,嘉里大榮        ,"13,000","1,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-08
