證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2018-10-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-10-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-10-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-24
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-90,000",2018-10-25
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"90,000","103,000","-13,000","-13,000",2018-10-26
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"113,000",0,0,0,"113,000",0,"113,000","113,000",2018-10-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2018-10-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2018-10-31
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-127,000",0,0,0,0,"127,000","-127,000","-127,000",2018-11-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"127,000",0,0,0,"127,000",0,"127,000","127,000",2018-11-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-372,000",0,0,0,0,"372,000","-372,000","-372,000",2018-11-08
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-32,000",0,0,0,"372,000","404,000","-32,000","-32,000",2018-11-09
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"404,000",0,0,0,"404,000",0,"404,000","404,000",2018-11-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",0,0,2018-11-13
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-214,000",0,0,0,0,"214,000","-214,000","-214,000",2018-11-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"214,000","4,000","210,000","210,000",2018-11-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2018-11-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2018-11-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-67,000",0,0,0,"18,000","85,000","-67,000","-67,000",2018-11-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-156,000",0,0,0,"115,000","271,000","-156,000","-156,000",2018-11-21
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"231,000","45,000","186,000","186,000",2018-11-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2018-11-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2018-11-26
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",0,0,2018-11-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-58,000",0,0,0,"28,000","86,000","-58,000","-58,000",2018-12-04
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"58,000","72,000","-14,000","-14,000",2018-12-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"72,000","51,000","21,000","21,000",2018-12-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"51,000",0,0,0,"51,000",0,"51,000","51,000",2018-12-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-181,000",0,0,0,"100,000","281,000","-181,000","-181,000",2018-12-10
03023P,臺股指群益3C售29,"7,000",0,"7,000",0,0,0,0,0,0,"174,000",0,0,0,"181,000","7,000","174,000","181,000",2018-12-11
03023P,臺股指群益3C售29,0,"7,000","-7,000",0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000",0,2018-12-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-194,000",0,0,0,0,"194,000","-194,000","-194,000",2018-12-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"155,000",0,0,0,"194,000","39,000","155,000","155,000",2018-12-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-113,000",0,0,0,"39,000","152,000","-113,000","-113,000",2018-12-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"152,000",0,"152,000","152,000",2018-12-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-128,000",0,0,0,0,"128,000","-128,000","-128,000",2018-12-20
03023P,臺股指群益3C售29,"24,000",0,"24,000",0,0,0,0,0,0,"5,000",0,0,0,"128,000","123,000","5,000","29,000",2018-12-21
03023P,臺股指群益3C售29,0,"24,000","-24,000",0,0,0,0,0,0,"60,000",0,0,0,"123,000","63,000","60,000","36,000",2018-12-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"63,000",0,0,0,"63,000",0,"63,000","63,000",2018-12-24
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-172,000",0,0,0,0,"172,000","-172,000","-172,000",2019-01-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"79,000",0,0,0,"172,000","93,000","79,000","79,000",2019-01-04
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"93,000",0,"93,000","93,000",2019-01-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000",2019-01-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"29,000",0,0,0,"29,000",0,"29,000","29,000",2019-01-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-01-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"90,000",0,0,0,"100,000","10,000","90,000","90,000",2019-01-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-01-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-01-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-01-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-01-28
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-01-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"10,000","100,000","-90,000","-90,000",2019-02-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2019-02-13
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-02-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-02-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-02-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-02-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-21
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-02-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2019-07-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2019-07-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"6,000","8,000","-2,000","-2,000",2019-07-31
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-208,000",0,0,0,0,"208,000","-208,000","-208,000",2019-08-05
03023P,臺股指群益3C售29,"35,000",0,"35,000",0,0,0,0,0,0,"180,000",0,0,0,"216,000","36,000","180,000","215,000",2019-08-06
03023P,臺股指群益3C售29,0,"35,000","-35,000",0,0,0,0,0,0,"32,000",0,0,0,"35,000","3,000","32,000","-3,000",2019-08-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-08-08
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-08-13
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-81,000",0,0,0,"2,000","83,000","-81,000","-81,000",2019-08-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"83,000",0,0,0,"83,000",0,"83,000","83,000",2019-08-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2019-08-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-127,000",0,0,0,"34,000","161,000","-127,000","-127,000",2019-08-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,"161,000","200,000","-39,000","-39,000",2019-08-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2019-08-21
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-82,000",0,0,0,0,"82,000","-82,000","-82,000",2019-08-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"52,000",0,0,0,"70,000","18,000","52,000","52,000",2019-08-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-415,000",0,0,0,"3,000","418,000","-415,000","-415,000",2019-08-26
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"409,000",0,0,0,"415,000","6,000","409,000","409,000",2019-08-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2019-08-28
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-08-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"118,000",0,0,0,"118,000",0,"118,000","118,000",2019-08-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-893,000",0,0,0,"110,000","1,003,000","-893,000","-893,000",2019-09-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"341,000",0,0,0,"991,000","650,000","341,000","341,000",2019-09-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"255,000",0,0,0,"311,000","56,000","255,000","255,000",2019-09-09
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-121,000",0,0,0,"279,000","400,000","-121,000","-121,000",2019-09-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"400,000",0,0,0,"400,000",0,"400,000","400,000",2019-09-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-09-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-299,000",0,0,0,"2,000","301,000","-299,000","-299,000",2019-09-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"290,000",0,0,0,"301,000","11,000","290,000","290,000",2019-09-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2019-09-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-300,000",0,0,0,0,"300,000","-300,000","-300,000",2019-09-26
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","300,000",2019-09-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-10-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-10-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-11-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-11-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-07-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-07-24
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,"2,000","33,000","-31,000","-31,000",2020-07-28
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000",2020-07-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-07-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2020-07-31
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"18,000","6,000","12,000","12,000",2020-08-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"34,000","60,000","-26,000","-26,000",2020-08-04
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"60,000","5,000","55,000","55,000",2020-08-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-08-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-108,000",0,0,0,"30,000","138,000","-108,000","-108,000",2020-08-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"118,000","130,000","-12,000","-12,000",2020-08-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-08-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"42,000",0,0,0,"90,000","48,000","42,000","42,000",2020-08-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"47,000",0,0,0,"48,000","1,000","47,000","47,000",2020-08-13
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"20,000","10,000","10,000","10,000",2020-08-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"2,000","7,000","-5,000","-5,000",2020-08-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"18,000","21,000","-3,000","-3,000",2020-08-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"21,000","15,000","6,000","6,000",2020-08-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-194,000",0,0,0,"15,000","209,000","-194,000","-194,000",2020-08-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"204,000",0,0,0,"204,000",0,"204,000","204,000",2020-08-21
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-08-26
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-08-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"10,000","6,000","4,000","4,000",2020-08-28
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,0,2020-08-31
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"6,000","10,000","-4,000","-4,000",2020-09-01
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-02
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-04
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-11-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"15,000","115,000","-100,000","-100,000",2020-11-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"115,000","35,000","80,000","80,000",2020-11-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"20,000","37,000","-17,000","-17,000",2020-12-01
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2020-12-02
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"21,000","5,000","16,000","16,000",2020-12-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-12-04
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-12-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2020-12-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2021-11-11
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","-26,000",2021-11-12
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"31,000","7,000","24,000","24,000",2021-11-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2021-11-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2021-11-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,0,2021-11-18
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"17,000","5,000","12,000","12,000",2021-11-19
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2021-11-22
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,"20,000","49,000","-29,000","-29,000",2021-11-24
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"28,000","4,000","24,000","24,000",2021-11-25
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-1,075,000",0,0,0,0,"1,075,000","-1,075,000","-1,075,000",2021-11-29
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-248,000",0,0,0,"412,000","660,000","-248,000","-248,000",2021-11-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"325,000",0,0,0,"585,000","260,000","325,000","325,000",2021-12-01
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"41,000",0,0,0,"350,000","309,000","41,000","41,000",2021-12-02
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-107,000",0,0,0,"200,000","307,000","-107,000","-107,000",2021-12-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-289,000",0,0,0,"1,000","290,000","-289,000","-289,000",2021-12-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-389,000",0,0,0,"3,000","392,000","-389,000","-389,000",2021-12-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"450,000",0,0,0,"622,000","172,000","450,000","450,000",2021-12-08
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-120,000",0,0,0,"100,000","220,000","-120,000","-120,000",2021-12-09
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"140,000","150,000","-10,000","-10,000",2021-12-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"125,000",0,0,0,"200,000","75,000","125,000","125,000",2021-12-13
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"129,000",0,0,0,"660,000","531,000","129,000","129,000",2021-12-14
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-114,000",0,0,0,"168,000","282,000","-114,000","-114,000",2021-12-15
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"54,000","6,000","48,000","48,000",2021-12-16
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-111,000",0,0,0,0,"111,000","-111,000","-111,000",2021-12-17
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-428,000",0,0,0,"4,000","432,000","-428,000","-428,000",2021-12-20
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"250,000","222,000","28,000","28,000",2021-12-21
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"462,000",0,0,0,"502,000","40,000","462,000","462,000",2021-12-23
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2021-12-24
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2021-12-27
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2021-12-28
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2021-12-30
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"400,000",0,0,0,"420,000","20,000","400,000","400,000",2022-01-03
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2022-01-05
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2022-01-06
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"118,000",0,0,0,"118,000",0,"118,000","118,000",2022-01-07
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"47,000",0,0,0,"47,000",0,"47,000","47,000",2022-01-10
03023P,臺股指群益3C售29,0,0,0,0,0,0,0,0,0,"-114,000",0,0,0,"48,000","162,000","-114,000","-114,000",2022-01-11
