證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"91,000","61,000","30,000","30,000",2019-07-26
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-214,000",0,0,0,"16,000","230,000","-214,000","-214,000",2019-07-29
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-179,000",0,0,0,"210,000","389,000","-179,000","-179,000",2019-07-30
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"346,000",0,0,0,"399,000","53,000","346,000","346,000",2019-07-31
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,"108,000","147,000","-39,000","-39,000",2019-08-01
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"49,000",0,0,0,"147,000","98,000","49,000","49,000",2019-08-02
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-476,000",0,0,0,"97,000","573,000","-476,000","-476,000",2019-08-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"527,000",0,0,0,"571,000","44,000","527,000","527,000",2019-08-06
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-437,000",0,0,0,"47,000","484,000","-437,000","-437,000",2019-08-07
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"364,000",0,0,0,"484,000","120,000","364,000","364,000",2019-08-08
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2019-08-12
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"109,000",0,0,0,"114,000","5,000","109,000","109,000",2019-08-13
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,0,"55,000","-55,000","-55,000",2019-08-14
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"55,000","65,000","-10,000","-10,000",2019-08-15
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"70,000","45,000","25,000","25,000",2019-08-16
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2019-08-19
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-72,000",0,0,0,0,"72,000","-72,000","-72,000",2019-08-23
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"72,000","59,000","13,000","13,000",2019-08-26
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"57,000",0,0,0,"59,000","2,000","57,000","57,000",2019-08-27
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-08-28
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-101,000",0,0,0,0,"101,000","-101,000","-101,000",2019-08-30
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"101,000",0,"101,000","101,000",2019-09-02
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000",2019-09-03
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"56,000",0,0,0,"56,000",0,"56,000","56,000",2019-09-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-92,000",0,0,0,0,"92,000","-92,000","-92,000",2019-09-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-245,000",0,0,0,"92,000","337,000","-245,000","-245,000",2019-09-06
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"337,000",0,0,0,"337,000",0,"337,000","337,000",2019-09-09
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-146,000",0,0,0,0,"146,000","-146,000","-146,000",2019-09-10
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"146,000",0,"146,000","146,000",2019-09-11
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-328,000",0,0,0,0,"328,000","-328,000","-328,000",2019-09-12
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"328,000","284,000","44,000","44,000",2019-09-16
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"113,000",0,0,0,"279,000","166,000","113,000","113,000",2019-09-17
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"171,000",0,0,0,"171,000",0,"171,000","171,000",2019-09-18
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-09-19
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-107,000",0,0,0,0,"107,000","-107,000","-107,000",2019-09-20
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"107,000","5,000","102,000","102,000",2019-09-23
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-09-24
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-539,000",0,0,0,0,"539,000","-539,000","-539,000",2019-09-25
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"209,000",0,0,0,"444,000","235,000","209,000","209,000",2019-09-26
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"235,000",0,0,0,"235,000",0,"235,000","235,000",2019-09-27
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-10-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-32,000",2019-10-08
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000",2019-10-09
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000",2019-10-22
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-98,000",0,0,0,0,"98,000","-98,000","-98,000",2019-11-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000",2019-11-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,0,"70,000","-70,000","-70,000",2020-07-24
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-07-27
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-83,000",0,0,0,"10,000","93,000","-83,000","-83,000",2020-07-28
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"92,000","112,000","-20,000","-20,000",2020-07-29
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-528,000",0,0,0,"84,000","612,000","-528,000","-528,000",2020-07-30
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"522,000",0,0,0,"610,000","88,000","522,000","522,000",2020-07-31
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"96,000","70,000","26,000","26,000",2020-08-03
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"60,000","58,000","2,000","2,000",2020-08-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,"20,000","44,000","-24,000","-24,000",2020-08-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"46,000","69,000","-23,000","-23,000",2020-08-06
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-82,000",0,0,0,"19,000","101,000","-82,000","-82,000",2020-08-07
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"114,000",0,0,0,"131,000","17,000","114,000","114,000",2020-08-10
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-112,000",0,0,0,"117,000","229,000","-112,000","-112,000",2020-08-11
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-244,000",0,0,0,"229,000","473,000","-244,000","-244,000",2020-08-12
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"325,000",0,0,0,"469,000","144,000","325,000","325,000",2020-08-13
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-227,000",0,0,0,"144,000","371,000","-227,000","-227,000",2020-08-14
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"341,000",0,0,0,"381,000","40,000","341,000","341,000",2020-08-17
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-126,000",0,0,0,"40,000","166,000","-126,000","-126,000",2020-08-18
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-1,176,000",0,0,0,"216,000","1,392,000","-1,176,000","-1,176,000",2020-08-19
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"404,000",0,0,0,"1,039,000","635,000","404,000","404,000",2020-08-20
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"981,000","383,000","598,000","598,000",2020-08-21
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-379,000",0,0,0,"146,000","525,000","-379,000","-379,000",2020-08-24
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"86,000",0,0,0,"542,000","456,000","86,000","86,000",2020-08-25
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"265,000",0,0,0,"321,000","56,000","265,000","265,000",2020-08-26
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-126,000",0,0,0,"85,000","211,000","-126,000","-126,000",2020-08-27
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"167,000","25,000","142,000","142,000",2020-08-28
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-784,000",0,0,0,"134,000","918,000","-784,000","-784,000",2020-08-31
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"910,000","58,000","852,000","852,000",2020-09-01
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-54,000",0,0,0,"53,000","107,000","-54,000","-54,000",2020-09-02
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"230,000",0,0,0,"232,000","2,000","230,000","230,000",2020-09-03
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-484,000",0,0,0,"6,000","490,000","-484,000","-484,000",2020-09-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"429,000",0,0,0,"473,000","44,000","429,000","429,000",2020-09-07
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"66,000","64,000","2,000","2,000",2020-09-08
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-117,000",0,0,0,"24,000","141,000","-117,000","-117,000",2020-09-09
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"54,000",0,0,0,"146,000","92,000","54,000","54,000",2020-09-10
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"87,000",0,0,0,"147,000","60,000","87,000","87,000",2020-09-11
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"85,000","60,000","25,000","25,000",2020-09-14
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-144,000",0,0,0,"60,000","204,000","-144,000","-144,000",2020-09-15
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"58,000",0,0,0,"229,000","171,000","58,000","58,000",2020-09-16
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"171,000","25,000","146,000","146,000",2020-09-17
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"20,000","26,000","-6,000","-6,000",2020-09-18
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,"15,000","94,000","-79,000","-79,000",2020-09-21
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"107,000","86,000","21,000","21,000",2020-09-22
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"66,000","67,000","-1,000","-1,000",2020-09-23
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-116,000",0,0,0,"87,000","203,000","-116,000","-116,000",2020-09-24
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"34,000",0,0,0,"179,000","145,000","34,000","34,000",2020-09-25
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"73,000",0,0,0,"91,000","18,000","73,000","73,000",2020-09-28
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-226,000",0,0,0,"19,000","245,000","-226,000","-226,000",2020-09-29
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"55,000","72,000","-17,000","-17,000",2020-09-30
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"44,000","29,000","15,000","15,000",2020-10-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"29,000","129,000","-100,000","-100,000",2020-10-06
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"79,000","67,000","12,000","12,000",2020-10-07
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"66,000","16,000","50,000","50,000",2020-10-08
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-123,000",0,0,0,"11,000","134,000","-123,000","-123,000",2020-10-12
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"173,000","76,000","97,000","97,000",2020-10-13
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"66,000","49,000","17,000","17,000",2020-10-14
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"49,000","50,000","-1,000","-1,000",2020-10-15
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"63,000",0,0,0,"114,000","51,000","63,000","63,000",2020-10-16
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"50,000","65,000","-15,000","-15,000",2020-10-19
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-58,000",0,0,0,"40,000","98,000","-58,000","-58,000",2020-10-20
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"78,000","48,000","30,000","30,000",2020-10-21
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"53,000","27,000","26,000","26,000",2020-10-22
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"51,000",0,0,0,"67,000","16,000","51,000","51,000",2020-10-23
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-84,000",0,0,0,"16,000","100,000","-84,000","-84,000",2020-10-26
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"90,000","60,000","30,000","30,000",2020-10-27
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"43,000","40,000","3,000","3,000",2020-10-28
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"40,000","17,000","23,000","23,000",2020-10-29
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,"7,000","31,000","-24,000","-24,000",2020-10-30
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"47,000","70,000","-23,000","-23,000",2020-11-02
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-386,000",0,0,0,"40,000","426,000","-386,000","-386,000",2020-11-03
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-165,000",0,0,0,0,"165,000","-165,000","-165,000",2020-11-04
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"101,000","84,000","17,000","17,000",2020-11-05
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"72,000","95,000","-23,000","-23,000",2020-11-06
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"85,000","66,000","19,000","19,000",2020-11-09
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-80,000",0,0,0,"72,000","152,000","-80,000","-80,000",2020-11-10
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"455,000",0,0,0,"531,000","76,000","455,000","455,000",2020-11-11
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,"45,000","90,000","-45,000","-45,000",2020-11-12
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"120,000","82,000","38,000","38,000",2020-11-13
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"83,000",0,0,0,"123,000","40,000","83,000","83,000",2020-11-16
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"60,000","64,000","-4,000","-4,000",2020-11-17
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"62,000","74,000","-12,000","-12,000",2020-11-18
03010P,聯電元大3C售13  ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"78,000","72,000","6,000","6,000",2020-11-19
