證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6214,精誠            ,"68,000","6,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-01-02,,
6214,精誠            ,"77,000","46,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-01-03,,
6214,精誠            ,"70,000","64,000","6,000",0,0,0,0,0,0,"9,000",0,"1,000","-1,000","10,000",0,"10,000","15,000",2018-01-04,,
6214,精誠            ,"45,000","81,000","-36,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-39,000",2018-01-05,,
6214,精誠            ,"27,000","93,000","-66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-66,000",2018-01-08,,
6214,精誠            ,"44,000","1,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-01-09,,
6214,精誠            ,"25,000","41,000","-16,000",0,0,0,0,"2,000","-2,000","4,000","4,000",0,"4,000",0,0,0,"-14,000",2018-01-10,,
6214,精誠            ,"34,000","46,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-11,,
6214,精誠            ,"95,000","53,000","42,000",0,0,0,0,0,0,"-5,000","1,000",0,"1,000",0,"6,000","-6,000","37,000",2018-01-12,,
6214,精誠            ,"23,000","12,000","11,000",0,0,0,0,0,0,"-12,000",0,"5,000","-5,000",0,"7,000","-7,000","-1,000",2018-01-15,,
6214,精誠            ,"64,000","53,000","11,000",0,0,0,0,"4,000","-4,000","1,000","1,000",0,"1,000",0,0,0,"8,000",2018-01-16,,
6214,精誠            ,"117,000","56,000","61,000",0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","81,000",2018-01-17,,
6214,精誠            ,"61,000","117,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-18,,
6214,精誠            ,"164,000","9,000","155,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"156,000",2018-01-19,,
6214,精誠            ,"129,000","8,000","121,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"121,000",2018-01-22,,
6214,精誠            ,"42,000","23,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-23,,
6214,精誠            ,"97,000","4,000","93,000",0,0,0,0,"3,000","-3,000","-1,000",0,"1,000","-1,000",0,0,0,"89,000",2018-01-24,,
6214,精誠            ,"72,000","12,000","60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-01-25,,
6214,精誠            ,"58,000","77,000","-19,000",0,0,0,0,"4,000","-4,000","-4,000","2,000","2,000",0,0,"4,000","-4,000","-27,000",2018-01-26,,
6214,精誠            ,"50,000","35,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-29,,
6214,精誠            ,"57,000","4,000","53,000",0,0,0,0,0,0,"-16,000",0,"2,000","-2,000",0,"14,000","-14,000","37,000",2018-01-30,,
6214,精誠            ,"59,000","4,000","55,000",0,0,0,0,"17,000","-17,000","25,000","26,000",0,"26,000",0,"1,000","-1,000","63,000",2018-01-31,,
6214,精誠            ,"32,000","37,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-02-01,,
6214,精誠            ,"88,000","47,000","41,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","38,000",2018-02-02,,
6214,精誠            ,"38,000","21,000","17,000",0,0,0,0,0,0,"-6,000","2,000",0,"2,000",0,"8,000","-8,000","11,000",2018-02-05,,
6214,精誠            ,"92,000","209,000","-117,000",0,0,0,0,0,0,"-42,000","1,000","35,000","-34,000",0,"8,000","-8,000","-159,000",2018-02-06,,
