證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2359,所羅門          ,"95,000","308,000","-213,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-205,000",2018-01-02,,
2359,所羅門          ,"92,000","1,006,000","-914,000",0,0,0,"225,000",0,"225,000","-9,000",0,"9,000","-9,000",0,0,0,"-698,000",2018-01-03,,
2359,所羅門          ,"1,112,000","421,000","691,000",0,0,0,"175,000","60,000","115,000","-5,000","4,000","9,000","-5,000",0,0,0,"801,000",2018-01-04,,
2359,所羅門          ,"53,000","1,710,000","-1,657,000",0,0,0,0,"2,000","-2,000","12,000","12,000",0,"12,000",0,0,0,"-1,647,000",2018-01-05,,
2359,所羅門          ,"291,000","193,000","98,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"96,000",2018-01-08,,
2359,所羅門          ,"102,000","287,000","-185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-185,000",2018-01-09,,
2359,所羅門          ,"203,000","88,000","115,000",0,0,0,0,"2,000","-2,000","4,000","4,000",0,"4,000",0,0,0,"117,000",2018-01-10,,
2359,所羅門          ,"155,000","716,000","-561,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-563,000",2018-01-11,,
2359,所羅門          ,"181,000","196,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-01-12,,
2359,所羅門          ,"17,000","692,000","-675,000",0,0,0,0,0,0,"-7,000","5,000","12,000","-7,000",0,0,0,"-682,000",2018-01-15,,
2359,所羅門          ,"94,000","173,000","-79,000",0,0,0,0,"3,000","-3,000","2,000","2,000",0,"2,000",0,0,0,"-80,000",2018-01-16,,
2359,所羅門          ,"157,000","83,000","74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000",2018-01-17,,
2359,所羅門          ,"132,000","57,000","75,000",0,0,0,0,"400,000","-400,000","1,000","1,000",0,"1,000",0,0,0,"-324,000",2018-01-18,,
2359,所羅門          ,"90,000","159,000","-69,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-70,000",2018-01-19,,
2359,所羅門          ,"335,000","17,000","318,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"318,000",2018-01-22,,
2359,所羅門          ,"298,000","235,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-01-23,,
2359,所羅門          ,"687,000","808,000","-121,000",0,0,0,0,"2,000","-2,000","-4,000",0,"4,000","-4,000",0,0,0,"-127,000",2018-01-24,,
2359,所羅門          ,"93,000","900,000","-807,000",0,0,0,0,0,0,"39,000","42,000","3,000","39,000",0,0,0,"-768,000",2018-01-25,,
2359,所羅門          ,"77,000","76,000","1,000",0,0,0,0,"3,000","-3,000","41,000","41,000",0,"41,000",0,0,0,"39,000",2018-01-26,,
