證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-01-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-01-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-01-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-01-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-02-01
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-02-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-02-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-02-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-02-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-21
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-02-22
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-02-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-01
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-03-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-03-13
01001T,土銀富邦R1      ,0,"1,000","-1,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2018-03-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-15
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-03-16
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-03-20
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-21
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-03-22
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-03-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-03-27
01001T,土銀富邦R1      ,"8,000",0,"8,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2018-03-28
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-03-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-04-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-04-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-04-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-04-10
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-04-11
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-04-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-04-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-04-16
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-04-17
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-04-18
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-04-20
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-04-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-04-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-04-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-04-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"9,000",2018-05-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-05-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-05-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-05-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-05-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-05-10
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-05-11
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-05-16
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-05-17
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000",2018-05-18
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-05-21
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-05-22
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-05-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-05-24
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-05-25
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-05-28
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-05-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-05-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-05-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-01
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-06-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-06-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-06-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-06-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-11
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-06-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-06-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-06-19
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-06-20
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-06-21
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-25
01001T,土銀富邦R1      ,0,"17,000","-17,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-16,000",2018-06-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-06-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-06-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-07-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-07-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-07-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-07-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-07-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-07-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-07-10
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-07-11
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-07-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-07-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-07-18
01001T,土銀富邦R1      ,"2,000",0,"2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-07-19
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-07-20
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-07-23
01001T,土銀富邦R1      ,0,"2,000","-2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2018-07-24
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-07-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-07-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"164,000","164,000",0,"164,000",0,0,0,"164,000",2018-07-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"46,000","46,000",0,"46,000",0,0,0,"46,000",2018-07-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"67,000","67,000",0,"67,000",0,0,0,"67,000",2018-08-01
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"35,000",2018-08-02
01001T,土銀富邦R1      ,"2,000",0,"2,000",0,0,0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"56,000",2018-08-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"35,000",2018-08-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-08-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-08-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"69,000","69,000",0,"69,000",0,0,0,"69,000",2018-08-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-08-10
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"222,000","222,000",0,"222,000",0,0,0,"222,000",2018-08-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"28,000",2018-08-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"51,000",2018-08-15
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-08-16
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-08-17
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-08-21
01001T,土銀富邦R1      ,"1,000",0,"1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2018-08-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"69,000","69,000",0,"69,000",0,0,0,"69,000",2018-08-24
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"35,000",2018-08-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"42,000",2018-08-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"29,000",2018-08-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-2,000",2018-09-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"35,000","53,000","18,000","35,000",0,0,0,"35,000",2018-09-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-80,000","4,000","84,000","-80,000",0,0,0,"-80,000",2018-09-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-73,000","5,000","78,000","-73,000",0,0,0,"-73,000",2018-09-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-88,000","3,000","91,000","-88,000",0,0,0,"-88,000",2018-09-07
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-48,000","3,000","51,000","-48,000",0,0,0,"-48,000",2018-09-10
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-21,000",2018-09-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-10,000","1,000","11,000","-10,000",0,0,0,"-10,000",2018-09-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,000",2018-09-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-2,000",2018-09-17
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-45,000",2018-09-18
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-09-19
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"-15,000",2018-09-21
01001T,土銀富邦R1      ,0,"1,000","-1,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"2,000",2018-09-26
01001T,土銀富邦R1      ,0,"1,000","-1,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2018-09-27
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-09-28
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"21,000",2018-10-02
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"29,000",2018-10-03
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"8,000",2018-10-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"101,000","101,000",0,"101,000",0,0,0,"101,000",2018-10-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-10-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"44,000","44,000",0,"44,000",0,0,0,"44,000",2018-10-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"21,000",2018-10-15
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"16,000",2018-10-22
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2018-10-24
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-10-25
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-138,000","2,000","140,000","-138,000",0,0,0,"-138,000",2018-10-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-23,000","1,000","24,000","-23,000",0,0,0,"-23,000",2018-10-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"15,000",2018-10-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,0,0,0,2018-10-31
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-3,000",2018-11-01
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-06
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-08
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-11-09
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-11-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-11-13
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"14,000",2018-11-15
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-11-16
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-11-19
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-21
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-11-22
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-23
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"1,000",2018-11-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-11-28
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-29
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-11-30
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-12-04
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-05
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-11
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-12-12
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-14
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-12-17
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-18
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-19
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-25
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"34,000",2018-12-26
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-12-27
