證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9910,豐泰            ,"104,062","15,095","88,967",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"92,967",2018-01-02
9910,豐泰            ,"167,693","151,000","16,693",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"25,693",2018-01-03
9910,豐泰            ,"176,000","125,600","50,400",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"55,400",2018-01-04
9910,豐泰            ,"154,030","65,000","89,030",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"91,030",2018-01-05
9910,豐泰            ,"114,000","88,000","26,000",0,0,0,0,"20,000","-20,000","3,000","4,000","1,000","3,000",0,0,0,"9,000",2018-01-08
9910,豐泰            ,"459,494","271,300","188,194",0,0,0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"189,194",2018-01-09
9910,豐泰            ,"533,228","145,000","388,228",0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"371,228",2018-01-10
9910,豐泰            ,"204,367","149,823","54,544",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"71,544",2018-01-11
9910,豐泰            ,"204,000","90,000","114,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"108,000",2018-01-12
9910,豐泰            ,"140,000","100,160","39,840",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,840",2018-01-15
9910,豐泰            ,"237,058","288,000","-50,942",0,0,0,0,"35,000","-35,000","-25,000","9,000","34,000","-25,000",0,0,0,"-110,942",2018-01-16
