證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
8476,台境            ,"20,000","3,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2023-11-17,,
8476,台境            ,"9,000","1,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2023-11-20,,
8476,台境            ,"10,000","19,195","-9,195",0,0,0,0,0,0,6,0,0,0,6,0,6,"-9,189",2023-11-21,,
8476,台境            ,"20,975","3,455","17,520",0,0,0,0,0,0,-476,0,0,0,0,476,-476,"17,044",2023-11-22,,
8476,台境            ,"8,000","2,285","5,715",0,0,0,0,0,0,555,0,0,0,555,0,555,"6,270",2023-11-23,,
8476,台境            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2023-11-24,,
8476,台境            ,935,"14,000","-13,065",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,065",2023-11-27,,
8476,台境            ,"12,000","17,000","-5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2023-11-28,,
8476,台境            ,"11,000","16,000","-5,000",0,0,0,0,0,0,"-1,031",0,"1,000","-1,000",0,31,-31,"-6,031",2023-11-29,,
8476,台境            ,"1,000","10,000","-9,000",0,0,0,0,0,0,"1,025","1,000",0,"1,000",25,0,25,"-7,975",2023-11-30,,
8476,台境            ,"6,000","5,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-12-01,,
8476,台境            ,"5,000","4,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-12-04,,
8476,台境            ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2023-12-05,,
8476,台境            ,"5,000","7,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2023-12-06,,
8476,台境            ,"12,000","2,000","10,000",0,0,0,0,0,0,-58,0,0,0,0,58,-58,"9,942",2023-12-07,,
8476,台境            ,"14,000","9,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2023-12-08,,
8476,台境            ,"2,000","20,000","-18,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2023-12-11,,
8476,台境            ,"1,000","26,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2023-12-12,,
8476,台境            ,"2,000","11,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2023-12-13,,
8476,台境            ,"15,000","7,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2023-12-14,,
8476,台境            ,"52,000","4,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2023-12-15,,
8476,台境            ,"13,000","13,000",0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2023-12-18,,
8476,台境            ,"15,000","19,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2023-12-19,,
8476,台境            ,"16,000","14,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2023-12-20,,
8476,台境            ,"17,000","6,000","11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2023-12-21,,
8476,台境            ,"2,000","9,000","-7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2023-12-22,,
8476,台境            ,"8,000","12,000","-4,000",0,0,0,0,0,0,923,"1,000",0,"1,000",0,77,-77,"-3,077",2023-12-25,,
8476,台境            ,"16,000","25,000","-9,000",0,0,0,0,0,0,"2,537","3,000",0,"3,000",0,463,-463,"-6,463",2023-12-26,,
8476,台境            ,"17,000","24,000","-7,000",0,0,0,0,0,0,-499,0,"1,000","-1,000","1,000",499,501,"-7,499",2023-12-27,,
8476,台境            ,"27,000","6,195","20,805",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,805",2023-12-28,,
8476,台境            ,"13,000","7,000","6,000",0,0,0,0,0,0,-826,0,0,0,174,"1,000",-826,"5,174",2023-12-29,,
8476,台境            ,"6,000","1,000","5,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000",2024-01-02,,
8476,台境            ,"7,000","14,000","-7,000",0,0,0,0,0,0,"-3,155",0,"3,155","-3,155",0,0,0,"-10,155",2024-01-03,,
8476,台境            ,"10,000","7,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-01-04,,
8476,台境            ,"13,000","6,000","7,000",0,0,0,0,0,0,-32,0,0,0,0,32,-32,"6,968",2024-01-05,,
8476,台境            ,"12,000","6,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2024-01-08,,
8476,台境            ,"5,000","14,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2024-01-09,,
8476,台境            ,"4,000","7,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2024-01-10,,
8476,台境            ,"4,000","17,000","-13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2024-01-11,,
8476,台境            ,"7,000","12,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-01-12,,
8476,台境            ,"10,000","17,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-01-15,,
8476,台境            ,"18,000","27,000","-9,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-11,000",2024-01-16,,
8476,台境            ,"14,000","38,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2024-01-17,,
8476,台境            ,"22,000","22,000",0,0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2024-01-18,,
8476,台境            ,"31,000","10,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2024-01-19,,
8476,台境            ,"11,000","26,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2024-01-22,,
8476,台境            ,"2,042","3,119","-1,077",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,-77,2024-01-23,,
8476,台境            ,"4,000","9,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-01-24,,
8476,台境            ,0,"5,000","-5,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2024-01-25,,
8476,台境            ,"2,000","13,181","-11,181",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-10,181",2024-01-26,,
8476,台境            ,0,"36,000","-36,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-37,000",2024-01-29,,
8476,台境            ,"5,000","22,000","-17,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-18,000",2024-01-30,,
8476,台境            ,"29,000","15,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2024-01-31,,
8476,台境            ,"35,000","53,000","-18,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-17,000",2024-02-01,,
8476,台境            ,"10,000","42,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2024-02-02,,
8476,台境            ,"7,000","31,000","-24,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-24,000",2024-02-05,,
8476,台境            ,"7,000","12,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-02-15,,
8476,台境            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-02-16,,
8476,台境            ,"16,000","8,000","8,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"8,000",2024-02-19,,
8476,台境            ,"19,000","12,000","7,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"7,000",2024-02-20,,
8476,台境            ,"10,000","10,000",0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2024-02-21,,
8476,台境            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-22,,
8476,台境            ,"8,000","4,000","4,000",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","6,000",2024-02-23,,
8476,台境            ,"4,000","6,000","-2,000",0,0,0,0,0,0,900,"1,000",100,900,0,0,0,"-1,100",2024-02-26,,
8476,台境            ,"19,000","8,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2024-02-27,,
8476,台境            ,"3,000","8,000","-5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2024-02-29,,
8476,台境            ,"16,000","11,000","5,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000",2024-03-01,,
8476,台境            ,"2,032,000","45,000","1,987,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,987,000",2024-03-04,,
8476,台境            ,"138,000","167,000","-29,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-32,000",2024-03-05,,
8476,台境            ,"110,000","287,000","-177,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-177,000",2024-03-06,,
8476,台境            ,"50,000","80,000","-30,000",0,0,0,0,0,0,-400,0,400,-400,0,0,0,"-30,400",2024-03-07,,
8476,台境            ,"73,000","61,000","12,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"11,000",2024-03-08,,
8476,台境            ,"60,000","87,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2024-03-11,,
8476,台境            ,"39,000","33,325","5,675",0,0,0,0,0,0,-345,0,345,-345,0,0,0,"5,330",2024-03-12,,
8476,台境            ,"6,000","16,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2024-03-13,,
8476,台境            ,"46,000","74,000","-28,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-27,000",2024-03-14,,
8476,台境            ,"6,000","21,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2024-03-15,,
8476,台境            ,"87,000","28,000","59,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"60,000",2024-03-18,,
8476,台境            ,"34,000","27,715","6,285",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"7,285",2024-03-19,,
8476,台境            ,"14,000","27,100","-13,100",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-11,100",2024-03-20,,
8476,台境            ,"13,000","18,000","-5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2024-03-21,,
8476,台境            ,"39,000","21,000","18,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"18,000",2024-03-22,,
8476,台境            ,"18,000","35,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2024-03-25,,
8476,台境            ,"59,000","22,000","37,000",0,0,0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000","37,000",2024-03-26,,
8476,台境            ,"34,000","22,000","12,000",0,0,0,0,0,0,"39,000",0,"1,000","-1,000","40,000",0,"40,000","51,000",2024-03-27,,
8476,台境            ,"20,000","22,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-03-28,,
8476,台境            ,"43,000","40,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-03-29,,
8476,台境            ,"11,000","35,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2024-04-01,,
8476,台境            ,"21,000","24,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2024-04-02,,
8476,台境            ,"11,000","23,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2024-04-03,,
8476,台境            ,"51,000","48,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-04-08,,
8476,台境            ,"13,000","45,000","-32,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-28,000",2024-04-09,,
8476,台境            ,"21,000","92,365","-71,365",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,365",2024-04-10,,
8476,台境            ,"21,000","30,000","-9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2024-04-11,,
8476,台境            ,"9,000","22,000","-13,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2024-04-12,,
8476,台境            ,"11,000","29,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2024-04-15,,
8476,台境            ,"14,000","108,000","-94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-94,000",2024-04-16,,
8476,台境            ,"32,000","13,000","19,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"19,000",2024-04-17,,
8476,台境            ,"57,000","28,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2024-04-18,,
8476,台境            ,"18,000","38,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2024-04-19,,
8476,台境            ,"13,000","14,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2024-04-22,,
8476,台境            ,"40,000","26,000","14,000",0,0,0,0,0,0,0,,,,,,,"15,000",2024-04-23,0,0
8476,台境            ,"57,000","28,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2024-04-24,,
8476,台境            ,"6,000","25,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2024-04-25,,
8476,台境            ,"19,000","22,000","-3,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-5,000",2024-04-26,,
8476,台境            ,"3,000","14,000","-11,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-9,000",2024-04-29,,
8476,台境            ,"21,000","23,000","-2,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-2,000",2024-04-30,,
8476,台境            ,"53,000","11,000","42,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"41,000",2024-05-02,,
8476,台境            ,"9,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-03,,
8476,台境            ,"31,000","10,000","21,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"23,000",2024-05-06,,
8476,台境            ,"20,000","21,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-05-07,,
8476,台境            ,"20,000","4,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2024-05-08,,
8476,台境            ,"7,000","9,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-05-09,,
8476,台境            ,"26,000","2,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2024-05-10,,
8476,台境            ,"13,000","12,000","1,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"7,000",2024-05-13,,
8476,台境            ,"3,000","26,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2024-05-14,,
8476,台境            ,"8,000","29,000","-21,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2024-05-15,,
8476,台境            ,"123,000","31,000","92,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"93,000",2024-05-16,,
8476,台境            ,"11,000","17,000","-6,000",0,0,0,0,0,0,46,46,0,46,0,0,0,"-5,954",2024-05-17,,
8476,台境            ,"10,000","4,000","6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2024-05-20,,
8476,台境            ,"13,000","13,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2024-05-21,,
8476,台境            ,"62,000","5,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2024-05-22,,
8476,台境            ,"154,000","46,000","108,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"106,000",2024-05-23,,
8476,台境            ,"9,000","47,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2024-05-24,,
8476,台境            ,"7,000","12,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-05-27,,
8476,台境            ,"56,000","8,000","48,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"52,000",2024-05-28,,
8476,台境            ,"5,000","4,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-05-29,,
8476,台境            ,"15,000","8,000","7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2024-05-30,,
8476,台境            ,"95,235","12,000","83,235",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"83,235",2024-05-31,,
8476,台境            ,"7,000","22,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2024-06-03,,
8476,台境            ,"53,000","20,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2024-06-04,,
8476,台境            ,"10,000","12,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-06-05,,
8476,台境            ,"6,000","18,000","-12,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2024-06-06,,
8476,台境            ,"4,000","2,780","1,220",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,220",2024-06-07,,
8476,台境            ,"13,000","7,000","6,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"10,000",2024-06-11,,
8476,台境            ,"45,000","3,160","41,840",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,840",2024-06-12,,
8476,台境            ,"90,000","3,000","87,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"86,000",2024-06-13,,
8476,台境            ,"13,000","18,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-06-14,,
8476,台境            ,"38,000","3,000","35,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"32,000",2024-06-17,,
8476,台境            ,"67,000","7,000","60,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"59,000",2024-06-18,,
8476,台境            ,"20,000",0,"20,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"16,000",2024-06-19,,
8476,台境            ,"103,000","4,000","99,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"98,000",2024-06-20,,
8476,台境            ,"31,000","10,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2024-06-21,,
8476,台境            ,"36,000","2,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2024-06-24,,
8476,台境            ,"43,000","6,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2024-06-25,,
8476,台境            ,"32,000","16,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2024-06-26,,
8476,台境            ,"29,000","9,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2024-06-27,,
8476,台境            ,"37,000","5,000","32,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"36,000",2024-06-28,,
8476,台境            ,"39,000","13,000","26,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"34,000",2024-07-01,,
8476,台境            ,"75,000","1,617,935","-1,542,935",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-1,542,935",2024-07-02,,
8476,台境            ,"20,000","30,000","-10,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"10,000",2024-07-03,,
8476,台境            ,"51,000","3,000","48,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"50,000",2024-07-04,,
