證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
8213,志超            ,"13,000","73,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-01-02,,
8213,志超            ,"61,000","212,340","-151,340",0,0,0,0,0,0,0,0,0,0,0,0,0,"-151,340",2018-01-03,,
8213,志超            ,"297,000","312,000","-15,000",0,0,0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-45,000",2018-01-04,,
8213,志超            ,"28,000","327,000","-299,000",0,0,0,0,"6,000","-6,000","-21,000",0,"21,000","-21,000",0,0,0,"-326,000",2018-01-05,,
8213,志超            ,"32,000","201,634","-169,634",0,0,0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","-166,634",2018-01-08,,
8213,志超            ,"44,000","80,160","-36,160",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-29,160",2018-01-09,,
8213,志超            ,"62,000","109,000","-47,000",0,0,0,0,"6,000","-6,000","7,000","7,000",0,"7,000",0,0,0,"-46,000",2018-01-10,,
8213,志超            ,"79,000","48,000","31,000",0,0,0,0,0,0,"12,000","14,000",0,"14,000",0,"2,000","-2,000","43,000",2018-01-11,,
8213,志超            ,"83,000","33,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-01-12,,
8213,志超            ,"54,000","73,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-01-15,,
