證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3694,海華            ,"93,000","22,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-01-02
3694,海華            ,"108,000","13,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000",2018-01-03
3694,海華            ,"964,000","50,000","914,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"914,000",2018-01-04
3694,海華            ,"597,000","617,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-05
3694,海華            ,"33,000","628,000","-595,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-595,000",2018-01-08
3694,海華            ,"71,000","41,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-01-09
3694,海華            ,"3,000","93,000","-90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-90,000",2018-01-10
3694,海華            ,0,"87,000","-87,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-86,000",2018-01-11
3694,海華            ,0,"86,000","-86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,000",2018-01-12
3694,海華            ,0,"63,000","-63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-63,000",2018-01-15
3694,海華            ,"40,000","56,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-01-16
3694,海華            ,"50,000","38,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-17
3694,海華            ,"10,000","169,000","-159,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-159,000",2018-01-18
3694,海華            ,"57,000","81,000","-24,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-25,000",2018-01-19
3694,海華            ,"1,000","165,000","-164,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-164,000",2018-01-22
3694,海華            ,"4,000","39,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-01-23
3694,海華            ,"18,000","3,000","15,000",0,0,0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"9,000",2018-01-24
3694,海華            ,"3,000","36,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-01-25
