證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1712,興農            ,"90,000","42,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-01-02,,
1712,興農            ,"20,000","178,000","-158,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-158,000",2018-01-03,,
1712,興農            ,"38,000","334,000","-296,000",0,0,0,"8,000",0,"8,000",0,0,0,0,0,0,0,"-288,000",2018-01-04,,
1712,興農            ,"10,000","218,000","-208,000",0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-223,000",2018-01-05,,
1712,興農            ,"74,000","356,000","-282,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-282,000",2018-01-08,,
1712,興農            ,"120,000","266,000","-146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-146,000",2018-01-09,,
1712,興農            ,"184,000","606,000","-422,000",0,0,0,0,"15,000","-15,000","-25,000",0,"25,000","-25,000",0,0,0,"-462,000",2018-01-10,,
1712,興農            ,"84,000","274,000","-190,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-190,000",2018-01-11,,
1712,興農            ,"75,000","258,000","-183,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-183,000",2018-01-12,,
1712,興農            ,0,"80,000","-80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-80,000",2018-01-15,,
1712,興農            ,"91,000","124,000","-33,000",0,0,0,0,"18,000","-18,000",0,0,0,0,0,0,0,"-51,000",2018-01-16,,
1712,興農            ,"67,000","382,000","-315,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-315,000",2018-01-17,,
1712,興農            ,"76,000","413,000","-337,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-337,000",2018-01-18,,
1712,興農            ,"90,000","214,000","-124,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-124,000",2018-01-19,,
