證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",0,0,2019-09-18
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-67,000",0,0,0,0,"67,000","-67,000","-67,000",2019-09-19
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"78,000","23,000","55,000","55,000",2019-09-20
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-75,000",0,0,0,"98,000","173,000","-75,000","-75,000",2019-09-23
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"216,000","121,000","95,000","95,000",2019-09-24
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-169,000",0,0,0,"145,000","314,000","-169,000","-169,000",2019-09-25
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"159,000",0,0,0,"259,000","100,000","159,000","159,000",2019-09-26
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000",2019-09-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"54,000","67,000","-13,000","-13,000",2019-10-01
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"57,000",0,0,0,"57,000",0,"57,000","57,000",2019-10-02
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-10-03
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-10-04
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-110,000",0,0,0,"12,000","122,000","-110,000","-110,000",2019-10-09
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","120,000",2019-10-14
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-10-15
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,"130,000","279,000","-149,000","-149,000",2019-10-16
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"309,000","160,000","149,000","149,000",2019-10-17
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"62,000","60,000","2,000","2,000",2019-10-18
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,"30,000","51,000","-21,000","-21,000",2019-10-21
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"51,000",0,0,0,"81,000","30,000","51,000","51,000",2019-10-22
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-183,000",0,0,0,"90,000","273,000","-183,000","-183,000",2019-10-23
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"233,000","89,000","144,000","144,000",2019-10-24
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2019-10-25
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-10-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"50,000","38,000","12,000","12,000",2019-10-29
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"38,000",0,"38,000","38,000",2019-10-30
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-87,000",0,0,0,"50,000","137,000","-87,000","-87,000",2019-11-01
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"99,000","60,000","39,000","39,000",2019-11-04
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,"37,000","116,000","-79,000","-79,000",2019-11-05
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"72,000",0,0,0,"116,000","44,000","72,000","72,000",2019-11-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"12,000","1,000","11,000","11,000",2019-11-07
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-11-08
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"11,000","10,000","1,000","1,000",2019-11-11
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"10,000","8,000","2,000","2,000",2019-11-12
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-11-13
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"50,000","30,000","20,000","20,000",2019-11-14
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"30,000","5,000","25,000","25,000",2019-11-15
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2019-11-18
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"40,000","10,000","30,000","30,000",2019-11-19
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"40,000","20,000","20,000","20,000",2019-11-20
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-11-25
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000",2019-11-26
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"60,000","40,000","20,000","20,000",2019-11-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"30,000","40,000","-10,000","-10,000",2019-11-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",0,0,2019-11-29
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"60,000","30,000","30,000","30,000",2019-12-02
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000",2019-12-04
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"68,000",0,0,0,"68,000",0,"68,000","68,000",2019-12-05
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"41,000","58,000","-17,000","-17,000",2019-12-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"58,000",0,0,0,"58,000",0,"58,000","58,000",2019-12-09
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-01-03
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-01-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2020-01-14
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,0,2020-01-15
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2020-01-17
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-07-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"15,000","115,000","-100,000","-100,000",2020-07-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000",2020-07-29
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-07-30
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-120,000",0,0,0,"20,000","140,000","-120,000","-120,000",2020-07-31
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2020-08-03
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-46,000",2020-08-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"46,000","49,000","-3,000","-3,000",2020-08-07
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"49,000","36,000","13,000","13,000",2020-08-10
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-64,000",0,0,0,"36,000","100,000","-64,000","-64,000",2020-08-11
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-240,000",0,0,0,"100,000","340,000","-240,000","-240,000",2020-08-12
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"272,000",0,0,0,"304,000","32,000","272,000","272,000",2020-08-13
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","31,000",2020-08-14
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000",2020-08-17
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-99,000",0,0,0,"37,000","136,000","-99,000","-99,000",2020-08-19
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"137,000","136,000","1,000","1,000",2020-08-20
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"105,000",0,0,0,"136,000","31,000","105,000","105,000",2020-08-21
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,"11,000","50,000","-39,000","-39,000",2020-08-24
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"70,000","170,000","-100,000","-100,000",2020-08-25
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"170,000",0,0,0,"170,000",0,"170,000","170,000",2020-08-26
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-08-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,"20,000","51,000","-31,000","-31,000",2020-08-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"51,000","45,000","6,000","6,000",2020-08-31
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-274,000",0,0,0,"45,000","319,000","-274,000","-274,000",2020-09-01
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"319,000","186,000","133,000","133,000",2020-09-02
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"186,000",0,0,0,"186,000",0,"186,000","186,000",2020-09-03
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-124,000",0,0,0,0,"124,000","-124,000","-124,000",2020-09-04
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-208,000",0,0,0,"124,000","332,000","-208,000","-208,000",2020-09-07
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"322,000","72,000","250,000","250,000",2020-09-08
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-123,000",0,0,0,"82,000","205,000","-123,000","-123,000",2020-09-09
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"81,000",0,0,0,"205,000","124,000","81,000","81,000",2020-09-10
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"144,000",0,"144,000","144,000",2020-09-11
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2020-09-16
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2020-09-17
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-95,000",0,0,0,0,"95,000","-95,000","-95,000",2020-09-18
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"95,000","99,000","-4,000","-4,000",2020-09-21
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-73,000",0,0,0,"99,000","172,000","-73,000","-73,000",2020-09-22
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"272,000",0,0,0,"272,000",0,"272,000","272,000",2020-09-23
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-53,000",0,0,0,0,"53,000","-53,000","-53,000",2020-09-25
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"53,000","58,000","-5,000","-5,000",2020-09-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"44,000","40,000","4,000","4,000",2020-09-29
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"40,000","49,000","-9,000","-9,000",2020-09-30
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"49,000","51,000","-2,000","-2,000",2020-10-05
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"51,000","40,000","11,000","11,000",2020-10-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-10-07
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"40,000","36,000","4,000","4,000",2020-10-08
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,"36,000","110,000","-74,000","-74,000",2020-10-12
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"100,000","30,000","70,000","70,000",2020-10-13
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2020-10-14
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2020-10-15
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-58,000",0,0,0,"40,000","98,000","-58,000","-58,000",2020-10-16
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"58,000",0,0,0,"98,000","40,000","58,000","58,000",2020-10-19
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-10-20
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-10-21
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"40,000","33,000","7,000","7,000",2020-10-22
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000",2020-10-23
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-10-26
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2020-10-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2020-10-28
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-10-29
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"40,000","19,000","21,000","21,000",2020-10-30
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"19,000","18,000","1,000","1,000",2020-11-02
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000",2020-11-03
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000",2020-11-06
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-125,000",0,0,0,0,"125,000","-125,000","-125,000",2020-11-10
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"117,000",0,0,0,"117,000",0,"117,000","117,000",2020-11-11
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-11-12
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2020-11-13
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-93,000",0,0,0,"13,000","106,000","-93,000","-93,000",2020-11-16
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"106,000",0,0,0,"106,000",0,"106,000","106,000",2020-11-17
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","-26,000",2020-11-19
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000",2020-11-20
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000",2020-11-26
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,"76,000","100,000","-24,000","-24,000",2020-11-27
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2020-11-30
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2021-11-09
03003P,台灣50富邦41售04,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"10,000","23,000","-13,000","-13,000",2021-11-10
