證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-97,000",0,0,0,"2,000","99,000","-97,000","-97,000",2018-09-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"109,000",0,0,0,"109,000",0,"109,000","109,000",2018-09-13
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-09-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-83,000",0,0,0,0,"83,000","-83,000","-83,000",2018-09-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"122,000",0,0,0,"123,000","1,000","122,000","122,000",2018-09-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-09-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000",2018-09-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","77,000",2018-09-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-10-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-10-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-159,000",0,0,0,0,"159,000","-159,000","-159,000",2019-07-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-88,000",0,0,0,"159,000","247,000","-88,000","-88,000",2019-07-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"161,000",0,0,0,"247,000","86,000","161,000","161,000",2019-07-25
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"86,000","36,000","50,000","50,000",2019-07-26
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-67,000",0,0,0,"36,000","103,000","-67,000","-67,000",2019-07-29
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-433,000",0,0,0,"103,000","536,000","-433,000","-433,000",2019-07-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"376,000",0,0,0,"536,000","160,000","376,000","376,000",2019-07-31
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"87,000",0,0,0,"160,000","73,000","87,000","87,000",2019-08-01
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"73,000",0,0,0,"73,000",0,"73,000","73,000",2019-08-02
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-08-06
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"50,000","34,000","16,000","16,000",2019-08-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"31,000","1,000","30,000","30,000",2019-08-08
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000",2019-08-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"43,000","18,000","25,000","25,000",2019-08-13
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-83,000",0,0,0,"23,000","106,000","-83,000","-83,000",2019-08-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"106,000",0,0,0,"106,000",0,"106,000","106,000",2019-08-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-92,000",0,0,0,0,"92,000","-92,000","-92,000",2019-08-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"82,000",0,0,0,"92,000","10,000","82,000","82,000",2019-08-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2019-08-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-232,000",0,0,0,"9,000","241,000","-232,000","-232,000",2019-08-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"202,000",0,0,0,"202,000",0,"202,000","202,000",2019-08-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2019-08-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-08-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-199,000",0,0,0,0,"199,000","-199,000","-199,000",2019-08-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"161,000",0,0,0,"199,000","38,000","161,000","161,000",2019-09-02
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-82,000",0,0,0,"38,000","120,000","-82,000","-82,000",2019-09-03
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","120,000",2019-09-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-274,000",0,0,0,0,"274,000","-274,000","-274,000",2019-09-05
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"153,000","149,000","4,000","4,000",2019-09-06
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"270,000",0,0,0,"270,000",0,"270,000","270,000",2019-09-09
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-282,000",0,0,0,0,"282,000","-282,000","-282,000",2019-09-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"239,000",0,0,0,"282,000","43,000","239,000","239,000",2019-09-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-245,000",0,0,0,"43,000","288,000","-245,000","-245,000",2019-09-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"230,000",0,0,0,"288,000","58,000","230,000","230,000",2019-09-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-102,000",0,0,0,"58,000","160,000","-102,000","-102,000",2019-09-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-730,000",0,0,0,"160,000","890,000","-730,000","-730,000",2019-09-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"55,000",0,"55,000","55,000",2019-09-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000",2019-09-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,0,"149,000","-149,000","-149,000",2019-09-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-189,000",0,0,0,"149,000","338,000","-189,000","-189,000",2019-09-25
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"237,000",0,0,0,"237,000",0,"237,000","237,000",2019-09-26
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-348,000",0,0,0,"101,000","449,000","-348,000","-348,000",2019-09-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"449,000",0,0,0,"449,000",0,"449,000","449,000",2019-10-01
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-90,000",2019-10-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"90,000",0,0,0,"90,000",0,"90,000","90,000",2019-10-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2019-10-08
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2019-10-09
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-235,000",0,0,0,0,"235,000","-235,000","-235,000",2019-10-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"84,000",0,0,0,"229,000","145,000","84,000","84,000",2019-10-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"214,000","17,000","197,000","197,000",2019-10-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-214,000",0,0,0,0,"214,000","-214,000","-214,000",2019-10-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"214,000","17,000","197,000","197,000",2019-10-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-182,000",0,0,0,"17,000","199,000","-182,000","-182,000",2019-10-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"199,000","195,000","4,000","4,000",2019-10-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-188,000",0,0,0,"195,000","383,000","-188,000","-188,000",2019-10-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"21,000","30,000","-9,000","-9,000",2019-10-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"398,000","199,000","199,000","199,000",2019-10-25
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000",2019-10-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000",2019-10-29
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"44,000",0,"44,000","44,000",2019-10-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-299,000",0,0,0,0,"299,000","-299,000","-299,000",2019-11-01
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"299,000","149,000","150,000","150,000",2019-11-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000",2019-11-05
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2019-11-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000",2019-11-08
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-404,000",0,0,0,0,"404,000","-404,000","-404,000",2019-11-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"404,000",0,0,0,"404,000",0,"404,000","404,000",2019-11-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-11-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000",2019-11-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"14,000","20,000","-6,000","-6,000",2019-11-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-11-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2019-11-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-11-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-51,000",0,0,0,0,"51,000","-51,000","-51,000",2020-07-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-58,000",0,0,0,"50,000","108,000","-58,000","-58,000",2020-07-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"103,000",0,0,0,"108,000","5,000","103,000","103,000",2020-07-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-07-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-290,000",0,0,0,0,"290,000","-290,000","-290,000",2020-07-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"264,000",0,0,0,"274,000","10,000","264,000","264,000",2020-07-29
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-07-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-499,000",0,0,0,0,"499,000","-499,000","-499,000",2020-07-31
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"429,000",0,0,0,"439,000","10,000","429,000","429,000",2020-08-03
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"65,000",0,0,0,"65,000",0,"65,000","65,000",2020-08-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-08-06
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-68,000",0,0,0,"20,000","88,000","-68,000","-68,000",2020-08-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"79,000",0,0,0,"79,000",0,"79,000","79,000",2020-08-10
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"10,000","21,000","-11,000","-11,000",2020-08-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"16,000","11,000","5,000","5,000",2020-08-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"11,000","21,000","-10,000","-10,000",2020-08-13
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"21,000","10,000","11,000","11,000",2020-08-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-08-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-317,000",0,0,0,"10,000","327,000","-317,000","-317,000",2020-08-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"309,000",0,0,0,"317,000","8,000","309,000","309,000",2020-08-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"38,000","26,000","12,000","12,000",2020-08-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,"5,000","65,000","-60,000","-60,000",2020-08-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2020-08-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"22,000","5,000","17,000","17,000",2020-08-25
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-08-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"10,000","23,000","-13,000","-13,000",2020-08-31
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"23,000","10,000","13,000","13,000",2020-09-01
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-09-02
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"90,000","10,000","80,000","80,000",2020-09-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000",2020-09-08
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2020-09-09
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-63,000",0,0,0,"50,000","113,000","-63,000","-63,000",2020-09-10
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"123,000",0,0,0,"123,000",0,"123,000","123,000",2020-09-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"13,000","15,000","-2,000","-2,000",2020-09-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-09-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-09-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"10,000","8,000","2,000","2,000",2020-09-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"130,000","131,000","-1,000","-1,000",2020-09-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"131,000","122,000","9,000","9,000",2020-09-24
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2020-09-25
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-09-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-09-29
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-09-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"20,000","12,000","8,000","8,000",2020-10-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"8,000","2,000","6,000","6,000",2020-10-08
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"6,000","10,000","-4,000","-4,000",2020-10-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-10-13
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2020-10-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"23,000","10,000","13,000","13,000",2020-10-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"7,000","10,000","-3,000","-3,000",2020-10-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,"13,000","42,000","-29,000","-29,000",2020-10-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"37,000","10,000","27,000","27,000",2020-10-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"15,000","10,000","5,000","5,000",2020-10-26
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2020-10-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"7,000","9,000","-2,000","-2,000",2020-10-28
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000",2020-10-29
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-10-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2020-11-02
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-11-03
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-11-04
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-11-05
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2020-11-06
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-11-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"10,000","3,000","7,000","7,000",2020-11-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-14,000",2020-11-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-19,000",2020-11-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"19,000","14,000","5,000","5,000",2020-11-20
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000",2020-11-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"30,000","4,000","26,000","26,000",2020-11-26
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-11-27
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-123,000",0,0,0,"12,000","135,000","-123,000","-123,000",2020-11-30
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"135,000","5,000","130,000","130,000",2020-12-01
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-12-03
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-12-07
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-12-10
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,"9,000","69,000","-60,000","-60,000",2020-12-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"69,000","41,000","28,000","28,000",2020-12-14
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"6,000","11,000","-5,000","-5,000",2020-12-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"44,000",0,"44,000","44,000",2020-12-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2020-12-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-12-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2020-12-21
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"38,000",0,"38,000","38,000",2020-12-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-19,000",2021-11-09
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-108,000",0,0,0,"4,000","112,000","-108,000","-108,000",2021-11-10
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-62,000",0,0,0,0,"62,000","-62,000","-62,000",2021-11-11
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-104,000",0,0,0,0,"104,000","-104,000","-104,000",2021-11-12
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"74,000","60,000","14,000","14,000",2021-11-15
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-112,000",0,0,0,"70,000","182,000","-112,000","-112,000",2021-11-16
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-69,000",0,0,0,"22,000","91,000","-69,000","-69,000",2021-11-17
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"41,000","40,000","1,000","1,000",2021-11-18
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"28,000","20,000","8,000","8,000",2021-11-19
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"20,000","35,000","-15,000","-15,000",2021-11-22
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2021-11-23
03007P,台積電凱基3C售36,0,0,0,0,0,0,0,0,0,"-172,000",0,0,0,0,"172,000","-172,000","-172,000",2021-11-24
