證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3022,威強電          ,"28,000","2,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-02,,
3022,威強電          ,"40,000","69,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-03,,
3022,威強電          ,"195,000","170,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-04,,
3022,威強電          ,"56,000","67,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-05,,
3022,威強電          ,"24,000","138,000","-114,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-114,000",2018-01-08,,
3022,威強電          ,"17,000","41,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-01-09,,
3022,威強電          ,"1,000","96,000","-95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-95,000",2018-01-10,,
3022,威強電          ,"19,000","49,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-11,,
3022,威強電          ,"49,000","38,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-12,,
3022,威強電          ,"4,000","28,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-01-15,,
3022,威強電          ,"57,000","53,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-16,,
3022,威強電          ,"101,000","5,000","96,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000",2018-01-17,,
3022,威強電          ,"40,000","61,000","-21,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-11,000",2018-01-18,,
3022,威強電          ,"89,000","25,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-01-19,,
3022,威強電          ,"68,000","39,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-22,,
3022,威強電          ,"61,000","4,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-23,,
3022,威強電          ,"61,000","2,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-24,,
3022,威強電          ,"30,000","4,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-25,,
3022,威強電          ,"78,000","8,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-01-26,,
3022,威強電          ,"18,000","1,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-29,,
3022,威強電          ,"42,000","1,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-30,,
