證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
4807,日成-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-01-03,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-04,,
4807,日成-KY         ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-05,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-08,,
4807,日成-KY         ,"36,000",0,"36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-01-10,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-11,,
4807,日成-KY         ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-12,,
4807,日成-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-16,,
4807,日成-KY         ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-17,,
4807,日成-KY         ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-18,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-19,,
4807,日成-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-01-23,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-24,,
4807,日成-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-25,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-01-31,,
4807,日成-KY         ,"15,000","4,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-02-06,,
4807,日成-KY         ,"10,000","4,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-07,,
4807,日成-KY         ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-08,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-09,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2018-02-23,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-26,,
4807,日成-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-05,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-07,,
4807,日成-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-08,,
4807,日成-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-12,,
4807,日成-KY         ,"136,000","21,000","115,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"113,000",2018-03-13,,
4807,日成-KY         ,0,"120,000","-120,000",0,0,0,0,0,0,"-207,000",0,"207,000","-207,000",0,0,0,"-327,000",2018-03-14,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-100,000",2018-03-15,,
4807,日成-KY         ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-03-16,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"-70,000",2018-03-19,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-81,000",0,"81,000","-81,000",0,0,0,"-81,000",2018-03-20,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,"-140,000",0,"140,000","-140,000",0,0,0,"-142,000",2018-03-21,,
4807,日成-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-10,000",2018-03-22,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-23,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2018-03-26,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-24,000",2018-03-27,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-116,000",0,"116,000","-116,000",0,0,0,"-116,000",2018-03-29,,
4807,日成-KY         ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-04-02,,
4807,日成-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-04-03,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"9,000",2018-04-09,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"15,000",2018-04-10,,
4807,日成-KY         ,"11,000","1,000","10,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"5,000",2018-04-11,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"5,000",2018-04-12,,
4807,日成-KY         ,"7,000",0,"7,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"13,000",2018-04-13,,
4807,日成-KY         ,"32,000","1,000","31,000",0,0,0,"8,000",0,"8,000",0,0,0,0,0,0,0,"39,000",2018-04-16,,
4807,日成-KY         ,"18,000","6,000","12,000",0,0,0,"10,000",0,"10,000",0,0,0,0,0,0,0,"22,000",2018-04-17,,
4807,日成-KY         ,"27,000","1,000","26,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"32,000",2018-04-18,,
4807,日成-KY         ,"16,000","5,000","11,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"17,000",2018-04-19,,
4807,日成-KY         ,"9,000","1,000","8,000",0,0,0,"8,000",0,"8,000",0,0,0,0,0,0,0,"16,000",2018-04-20,,
4807,日成-KY         ,"8,000","4,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-04-23,,
4807,日成-KY         ,"12,000","2,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-04-24,,
4807,日成-KY         ,"15,000",0,"15,000",0,0,0,"13,000",0,"13,000",0,0,0,0,0,0,0,"28,000",2018-04-25,,
4807,日成-KY         ,"1,000","3,000","-2,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"1,000",2018-04-26,,
4807,日成-KY         ,"36,000",0,"36,000",0,0,0,"3,000",0,"3,000","7,000","7,000",0,"7,000",0,0,0,"46,000",2018-04-27,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,"4,000",0,"4,000",0,0,0,0,0,0,0,"7,000",2018-04-30,,
4807,日成-KY         ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-02,,
4807,日成-KY         ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-03,,
4807,日成-KY         ,"5,000","4,000","1,000",0,0,0,"5,000",0,"5,000",0,0,0,0,0,0,0,"6,000",2018-05-04,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,"2,000",0,"2,000","-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2018-05-07,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,"3,000",0,"3,000","-1,000",0,"1,000","-1,000",0,0,0,"8,000",2018-05-08,,
4807,日成-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-09,,
4807,日成-KY         ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-05-10,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-05-11,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-14,,
4807,日成-KY         ,"195,000","16,000","179,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"187,000",2018-05-16,,
4807,日成-KY         ,"79,000","8,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-05-17,,
4807,日成-KY         ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-05-18,,
4807,日成-KY         ,"24,000","6,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-05-21,,
4807,日成-KY         ,"2,000","6,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-05-22,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-05-23,,
4807,日成-KY         ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-24,,
4807,日成-KY         ,"37,000","11,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-25,,
4807,日成-KY         ,"12,000","19,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-05-28,,
4807,日成-KY         ,"5,000","19,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-05-29,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-30,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-05-31,,
4807,日成-KY         ,"54,000","73,000","-19,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-12,000",2018-06-01,,
4807,日成-KY         ,"74,000","46,000","28,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"34,000",2018-06-04,,
4807,日成-KY         ,"53,000","44,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-06-05,,
4807,日成-KY         ,"39,000","20,000","19,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"21,000",2018-06-06,,
4807,日成-KY         ,"78,000","3,000","75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000",2018-06-07,,
4807,日成-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,0,2018-06-08,,
4807,日成-KY         ,"48,000",0,"48,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"47,000",2018-06-11,,
4807,日成-KY         ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-06-12,,
4807,日成-KY         ,"23,000",0,"23,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"22,000",2018-06-13,,
4807,日成-KY         ,"19,000","38,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-06-14,,
4807,日成-KY         ,"12,000","16,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-06-15,,
4807,日成-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-06-19,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-20,,
4807,日成-KY         ,"5,000","3,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-06-21,,
4807,日成-KY         ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-06-22,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-25,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"6,000",2018-06-26,,
4807,日成-KY         ,"4,000","1,000","3,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"4,000",2018-06-28,,
4807,日成-KY         ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-29,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-07-02,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-03,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-04,,
4807,日成-KY         ,"4,000","5,000","-1,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2018-07-05,,
4807,日成-KY         ,"1,000","1,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-07-06,,
4807,日成-KY         ,"8,000","12,000","-4,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-7,000",2018-07-09,,
4807,日成-KY         ,"5,000","9,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-07-10,,
4807,日成-KY         ,"7,000","2,000","5,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-2,000",2018-07-11,,
4807,日成-KY         ,"8,000","11,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-12,,
4807,日成-KY         ,"5,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-13,,
4807,日成-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-16,,
4807,日成-KY         ,0,0,0,0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"3,000",2018-07-17,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-07-18,,
4807,日成-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-19,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-2,000",2018-07-20,,
4807,日成-KY         ,"7,000","3,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-23,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-24,,
4807,日成-KY         ,"8,000","3,000","5,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"6,000",2018-07-25,,
4807,日成-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-26,,
4807,日成-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2018-07-27,,
4807,日成-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-30,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-08-01,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-02,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-08-07,,
4807,日成-KY         ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-08-08,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"5,000",2018-08-09,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-08-10,,
4807,日成-KY         ,"5,000","6,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2018-08-13,,
4807,日成-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-14,,
4807,日成-KY         ,"4,000","7,000","-3,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-3,000",2018-08-15,,
4807,日成-KY         ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-16,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-08-20,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-08-21,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-22,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-23,,
4807,日成-KY         ,"9,000",0,"9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2018-08-27,,
4807,日成-KY         ,"13,000","2,000","11,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"7,000",2018-08-28,,
4807,日成-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-08-29,,
4807,日成-KY         ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-09-04,,
4807,日成-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-09-05,,
4807,日成-KY         ,"19,000","4,000","15,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"4,000",2018-09-06,,
4807,日成-KY         ,"3,000","66,000","-63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-63,000",2018-09-07,,
4807,日成-KY         ,"61,000","31,000","30,000",0,0,0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"15,000",2018-09-10,,
4807,日成-KY         ,"24,000","15,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-09-11,,
4807,日成-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-09-12,,
4807,日成-KY         ,"9,000","4,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-09-13,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-09-14,,
4807,日成-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-09-17,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-09-18,,
4807,日成-KY         ,"6,000","3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-09-19,,
4807,日成-KY         ,"9,000","6,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-09-20,,
4807,日成-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-09-21,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-09-26,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-09-27,,
4807,日成-KY         ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-09-28,,
4807,日成-KY         ,"1,000","28,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-10-01,,
4807,日成-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-10-02,,
4807,日成-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-10-03,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-10-04,,
4807,日成-KY         ,0,"15,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-10-05,,
4807,日成-KY         ,"8,000","15,000","-7,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2018-10-08,,
4807,日成-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2018-10-11,,
4807,日成-KY         ,0,"14,000","-14,000",0,0,0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"-22,000",2018-10-12,,
4807,日成-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-10-15,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-16,,
4807,日成-KY         ,"3,000","5,000","-2,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-5,000",2018-10-17,,
4807,日成-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-19,,
4807,日成-KY         ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-10-22,,
4807,日成-KY         ,"2,000","8,000","-6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2018-10-23,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-10-25,,
4807,日成-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-10-26,,
4807,日成-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-10-30,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-10-31,,
4807,日成-KY         ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-11-07,,
4807,日成-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-11-09,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-11-14,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2018-11-16,,
4807,日成-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-11-21,,
4807,日成-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-22,,
4807,日成-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-11-26,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-11-27,,
4807,日成-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-11-28,,
4807,日成-KY         ,"7,000","5,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2018-11-29,,
4807,日成-KY         ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-11-30,,
4807,日成-KY         ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-12-03,,
