證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2472,立隆電          ,"6,000","204,000","-198,000",0,0,0,0,0,0,"-17,000",0,"21,000","-21,000","4,000",0,"4,000","-215,000",2018-02-12,,
2472,立隆電          ,"92,000","109,000","-17,000",0,0,0,0,"298,000","-298,000","6,000",0,0,0,"7,000","1,000","6,000","-309,000",2018-02-21,,
2472,立隆電          ,"148,000","17,000","131,000",0,0,0,0,"287,000","-287,000","26,000","28,000","1,000","27,000",0,"1,000","-1,000","-130,000",2018-02-22,,
2472,立隆電          ,"45,000","89,000","-44,000",0,0,0,0,0,0,"32,000","30,000",0,"30,000","9,000","7,000","2,000","-12,000",2018-02-23,,
2472,立隆電          ,"21,000","117,000","-96,000",0,0,0,0,"56,000","-56,000","-17,000",0,"3,000","-3,000",0,"14,000","-14,000","-169,000",2018-02-26,,
2472,立隆電          ,"18,000","156,000","-138,000",0,0,0,0,0,0,"-1,000",0,"2,000","-2,000","1,000",0,"1,000","-139,000",2018-02-27,,
2472,立隆電          ,"74,000","193,000","-119,000",0,0,0,0,"296,000","-296,000","-30,000",0,"28,000","-28,000",0,"2,000","-2,000","-445,000",2018-03-01,,
2472,立隆電          ,"216,000","128,000","88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000",2018-03-02,,
2472,立隆電          ,"66,000","107,000","-41,000",0,0,0,"17,000",0,"17,000","9,000",0,0,0,"14,000","5,000","9,000","-15,000",2018-03-05,,
2472,立隆電          ,"217,000","66,000","151,000",0,0,0,0,0,0,"-8,000",0,"25,000","-25,000","28,000","11,000","17,000","143,000",2018-03-06,,
2472,立隆電          ,"172,000","306,000","-134,000",0,0,0,0,0,0,"98,000","2,000",0,"2,000","112,000","16,000","96,000","-36,000",2018-03-07,,
2472,立隆電          ,"29,000","970,000","-941,000",0,0,0,0,0,0,"11,000",0,"2,000","-2,000","35,000","22,000","13,000","-930,000",2018-03-08,,
2472,立隆電          ,"44,000","117,000","-73,000",0,0,0,0,"142,000","-142,000","-6,000","1,000",0,"1,000","4,000","11,000","-7,000","-221,000",2018-03-09,,
2472,立隆電          ,"73,000","51,000","22,000",0,0,0,0,"200,000","-200,000","-47,000","1,000",0,"1,000","2,000","50,000","-48,000","-225,000",2018-03-12,,
2472,立隆電          ,"61,000","21,000","40,000",0,0,0,0,"355,000","-355,000","42,000","38,000",0,"38,000","7,000","3,000","4,000","-273,000",2018-03-13,,
2472,立隆電          ,"73,000","75,000","-2,000",0,0,0,0,"330,000","-330,000","3,000",0,0,0,"8,000","5,000","3,000","-329,000",2018-03-14,,
2472,立隆電          ,"46,000","26,000","20,000",0,0,0,0,"77,000","-77,000","-4,000","2,000",0,"2,000","3,000","9,000","-6,000","-61,000",2018-03-15,,
2472,立隆電          ,"72,000","17,000","55,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"57,000",2018-03-16,,
2472,立隆電          ,"68,000","15,000","53,000",0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","59,000",2018-03-19,,
2472,立隆電          ,"11,000","23,000","-12,000",0,0,0,0,"5,000","-5,000","-1,000",0,0,0,0,"1,000","-1,000","-18,000",2018-03-20,,
2472,立隆電          ,"58,000","72,000","-14,000",0,0,0,0,0,0,"35,000",0,"6,000","-6,000","45,000","4,000","41,000","21,000",2018-03-21,,
2472,立隆電          ,"6,000","269,000","-263,000",0,0,0,0,0,0,"18,000",0,0,0,"33,000","15,000","18,000","-245,000",2018-03-22,,
2472,立隆電          ,"21,000","14,000","7,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000",0,2018-03-23,,
2472,立隆電          ,"12,000","20,000","-8,000",0,0,0,0,0,0,"-8,000",0,"1,000","-1,000",0,"7,000","-7,000","-16,000",2018-03-26,,
2472,立隆電          ,"78,000","27,000","51,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","52,000",2018-03-27,,
2472,立隆電          ,"33,000","29,000","4,000",0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","3,000",2018-03-28,,
2472,立隆電          ,"18,000","59,000","-41,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-47,000",2018-03-29,,
2472,立隆電          ,"33,000","56,000","-23,000",0,0,0,0,"3,000","-3,000","3,000","2,000",0,"2,000","1,000",0,"1,000","-23,000",2018-03-30,,
2472,立隆電          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-03-31,,
2472,立隆電          ,"15,000","84,000","-69,000",0,0,0,0,0,0,"14,000","6,000",0,"6,000","13,000","5,000","8,000","-55,000",2018-04-02,,
2472,立隆電          ,"16,000","59,000","-43,000",0,0,0,0,0,0,"-9,000",0,"1,000","-1,000","5,000","13,000","-8,000","-52,000",2018-04-03,,
2472,立隆電          ,"5,000","96,000","-91,000",0,0,0,0,0,0,"-1,000",0,0,0,"5,000","6,000","-1,000","-92,000",2018-04-09,,
2472,立隆電          ,"24,000","471,000","-447,000",0,0,0,0,"4,000","-4,000","130,000","26,000",0,"26,000","123,000","19,000","104,000","-321,000",2018-04-10,,
2472,立隆電          ,"14,000","51,000","-37,000",0,0,0,0,"129,000","-129,000","-12,000","36,000","25,000","11,000","19,000","42,000","-23,000","-178,000",2018-04-11,,
2472,立隆電          ,"265,000","197,000","68,000",0,0,0,0,0,0,"115,000",0,0,0,"134,000","19,000","115,000","183,000",2018-04-12,,
2472,立隆電          ,"98,000","225,000","-127,000",0,0,0,0,"2,000","-2,000","-111,000",0,0,0,"37,000","148,000","-111,000","-240,000",2018-04-13,,
2472,立隆電          ,"169,000","18,000","151,000",0,0,0,0,0,0,"97,000",0,0,0,"103,000","6,000","97,000","248,000",2018-04-16,,
2472,立隆電          ,"155,000","121,000","34,000",0,0,0,0,0,0,"-102,000",0,0,0,"5,000","107,000","-102,000","-68,000",2018-04-17,,
2472,立隆電          ,"274,000","270,000","4,000",0,0,0,0,0,0,"120,000",0,0,0,"137,000","17,000","120,000","124,000",2018-04-18,,
2472,立隆電          ,"197,000","381,000","-184,000",0,0,0,0,0,0,"50,000","1,000",0,"1,000","115,000","66,000","49,000","-134,000",2018-04-19,,
2472,立隆電          ,"566,000","185,000","381,000",0,0,0,0,0,0,"141,000","1,000",0,"1,000","206,000","66,000","140,000","522,000",2018-04-20,,
2472,立隆電          ,"28,000","589,000","-561,000",0,0,0,"132,000",0,"132,000","33,000",0,0,0,"222,000","189,000","33,000","-396,000",2018-04-23,,
2472,立隆電          ,"250,000","95,000","155,000",0,0,0,0,"4,000","-4,000","-197,000","20,000",0,"20,000","38,000","255,000","-217,000","-46,000",2018-04-24,,
2472,立隆電          ,"87,000","244,000","-157,000",0,0,0,0,0,0,"65,000",0,0,0,"93,000","28,000","65,000","-92,000",2018-04-25,,
2472,立隆電          ,"129,000","83,000","46,000",0,0,0,0,0,0,"-24,000","18,000",0,"18,000","51,000","93,000","-42,000","22,000",2018-04-26,,
2472,立隆電          ,"109,000","114,000","-5,000",0,0,0,0,0,0,"115,000","50,000",0,"50,000","105,000","40,000","65,000","110,000",2018-04-27,,
2472,立隆電          ,"151,000","130,000","21,000",0,0,0,0,0,0,"-28,000",0,0,0,"25,000","53,000","-28,000","-7,000",2018-04-30,,
2472,立隆電          ,"111,000","257,000","-146,000",0,0,0,0,0,0,"109,000",0,0,0,"136,000","27,000","109,000","-37,000",2018-05-02,,
2472,立隆電          ,"60,000","79,000","-19,000",0,0,0,0,"50,000","-50,000","-114,000",0,0,0,"30,000","144,000","-114,000","-183,000",2018-05-03,,
2472,立隆電          ,"52,000","121,000","-69,000",0,0,0,0,0,0,"46,000",0,"14,000","-14,000","85,000","25,000","60,000","-23,000",2018-05-04,,
2472,立隆電          ,"291,000","176,000","115,000",0,0,0,0,0,0,"118,000",0,"9,000","-9,000","161,000","34,000","127,000","233,000",2018-05-07,,
2472,立隆電          ,"10,000","375,000","-365,000",0,0,0,0,0,0,"-94,000",0,0,0,"13,000","107,000","-94,000","-459,000",2018-05-08,,
2472,立隆電          ,"110,000","76,000","34,000",0,0,0,0,0,0,"19,000","1,000",0,"1,000","83,000","65,000","18,000","53,000",2018-05-09,,
2472,立隆電          ,"220,000","104,000","116,000",0,0,0,0,0,0,"251,000",0,"3,000","-3,000","316,000","62,000","254,000","367,000",2018-05-10,,
2472,立隆電          ,"28,000","367,000","-339,000",0,0,0,0,0,0,"-417,000",0,"58,000","-58,000","24,000","383,000","-359,000","-756,000",2018-05-11,,
2472,立隆電          ,"498,000","18,000","480,000",0,0,0,"160,000",0,"160,000","209,000",0,"1,000","-1,000","285,000","75,000","210,000","849,000",2018-05-14,,
2472,立隆電          ,"175,000","183,000","-8,000",0,0,0,"21,000",0,"21,000","2,000","164,000","1,000","163,000","43,000","204,000","-161,000","15,000",2018-05-15,,
2472,立隆電          ,"277,000","96,000","181,000",0,0,0,0,"1,000","-1,000","463,000","243,000",0,"243,000","263,000","43,000","220,000","643,000",2018-05-16,,
2472,立隆電          ,"1,000","502,000","-501,000",0,0,0,"29,000","132,000","-103,000","-441,000","10,000","230,000","-220,000","37,000","258,000","-221,000","-1,045,000",2018-05-17,,
2472,立隆電          ,"92,000","78,000","14,000",0,0,0,0,"2,000","-2,000","-49,000","5,000","30,000","-25,000","16,000","40,000","-24,000","-37,000",2018-05-18,,
2472,立隆電          ,"355,000","56,000","299,000",0,0,0,0,0,0,"149,000",0,"18,000","-18,000","184,000","17,000","167,000","448,000",2018-05-21,,
2472,立隆電          ,"197,000","301,000","-104,000",0,0,0,0,0,0,"96,000","31,000","1,000","30,000","105,000","39,000","66,000","-8,000",2018-05-22,,
2472,立隆電          ,"134,000","138,000","-4,000",0,0,0,0,0,0,"-180,000","3,000",0,"3,000","3,000","186,000","-183,000","-184,000",2018-05-23,,
2472,立隆電          ,"956,000","109,000","847,000",0,0,0,0,"2,000","-2,000","148,000",0,"2,000","-2,000","179,000","29,000","150,000","993,000",2018-05-24,,
2472,立隆電          ,"1,800,000","261,000","1,539,000",0,0,0,0,0,0,"342,000","45,000","8,000","37,000","526,000","221,000","305,000","1,881,000",2018-05-25,,
2472,立隆電          ,"233,000","298,000","-65,000",0,0,0,0,0,0,"-122,000",0,"24,000","-24,000","97,000","195,000","-98,000","-187,000",2018-05-28,,
2472,立隆電          ,"1,386,000","401,000","985,000",0,0,0,0,0,0,"-157,000","5,000","52,000","-47,000","226,000","336,000","-110,000","828,000",2018-05-29,,
2472,立隆電          ,"352,000","817,000","-465,000",0,0,0,0,"2,000","-2,000","152,000","12,000","17,000","-5,000","278,000","121,000","157,000","-315,000",2018-05-30,,
2472,立隆電          ,"550,000","1,435,000","-885,000",0,0,0,0,0,0,"-262,000","9,000","28,000","-19,000","74,000","317,000","-243,000","-1,147,000",2018-05-31,,
2472,立隆電          ,"444,000","161,000","283,000",0,0,0,0,"210,000","-210,000","-21,000","1,000",0,"1,000","67,000","89,000","-22,000","52,000",2018-06-01,,
2472,立隆電          ,"210,000","953,000","-743,000",0,0,0,0,0,0,"48,000",0,"1,000","-1,000","120,000","71,000","49,000","-695,000",2018-06-04,,
2472,立隆電          ,"639,000","320,000","319,000",0,0,0,0,"11,000","-11,000","-36,000","4,000","5,000","-1,000","65,000","100,000","-35,000","272,000",2018-06-05,,
2472,立隆電          ,"302,000","1,134,000","-832,000",0,0,0,0,"2,000","-2,000","418,000","90,000","2,000","88,000","377,000","47,000","330,000","-416,000",2018-06-06,,
2472,立隆電          ,"612,000","146,000","466,000",0,0,0,0,0,0,"-99,000","42,000","3,000","39,000","48,000","186,000","-138,000","367,000",2018-06-07,,
2472,立隆電          ,"527,000","262,000","265,000",0,0,0,0,"2,000","-2,000","167,000","4,000","152,000","-148,000","430,000","115,000","315,000","430,000",2018-06-08,,
2472,立隆電          ,"1,280,000","639,000","641,000",0,0,0,0,0,0,"-49,000","12,000","34,000","-22,000","201,000","228,000","-27,000","592,000",2018-06-11,,
2472,立隆電          ,"331,000","154,000","177,000",0,0,0,0,0,0,"-130,000","2,000","44,000","-42,000","106,000","194,000","-88,000","47,000",2018-06-12,,
2472,立隆電          ,"298,000","275,000","23,000",0,0,0,0,"2,000","-2,000","-74,000","6,000","11,000","-5,000","106,000","175,000","-69,000","-53,000",2018-06-13,,
2472,立隆電          ,"107,000","615,000","-508,000",0,0,0,0,0,0,"72,000","1,000","2,000","-1,000","156,000","83,000","73,000","-436,000",2018-06-14,,
2472,立隆電          ,"323,000","393,000","-70,000",0,0,0,0,0,0,"405,000","8,000","7,000","1,000","589,000","185,000","404,000","335,000",2018-06-15,,
2472,立隆電          ,"48,000","791,000","-743,000",0,0,0,0,0,0,"-340,000",0,"1,000","-1,000","64,000","403,000","-339,000","-1,083,000",2018-06-19,,
2472,立隆電          ,"197,000","197,000",0,0,0,0,0,0,0,"-159,000","14,000","4,000","10,000","100,000","269,000","-169,000","-159,000",2018-06-20,,
2472,立隆電          ,"161,000","153,000","8,000",0,0,0,0,0,0,"72,000","1,000","3,000","-2,000","116,000","42,000","74,000","80,000",2018-06-21,,
2472,立隆電          ,"423,000","360,000","63,000",0,0,0,0,0,0,"-12,000","1,000","5,000","-4,000","116,000","124,000","-8,000","51,000",2018-06-22,,
2472,立隆電          ,"107,000","152,000","-45,000",0,0,0,0,0,0,"-93,000",0,0,0,"23,000","116,000","-93,000","-138,000",2018-06-25,,
2472,立隆電          ,"443,000","222,000","221,000",0,0,0,0,0,0,"-11,000",0,"1,000","-1,000","55,000","65,000","-10,000","210,000",2018-06-26,,
2472,立隆電          ,"94,000","512,000","-418,000",0,0,0,0,0,0,"295,000","76,000",0,"76,000","303,000","84,000","219,000","-123,000",2018-06-27,,
2472,立隆電          ,"117,000","234,000","-117,000",0,0,0,0,0,0,"-229,000",0,0,0,"18,000","247,000","-229,000","-346,000",2018-06-28,,
2472,立隆電          ,"246,000","137,000","109,000",0,0,0,"5,000",0,"5,000","173,000","77,000","77,000",0,"195,000","22,000","173,000","287,000",2018-06-29,,
2472,立隆電          ,"228,000","515,620","-287,620",0,0,0,"16,000",0,"16,000","-72,000",0,0,0,"74,000","146,000","-72,000","-343,620",2018-07-02,,
2472,立隆電          ,"345,000","211,000","134,000",0,0,0,"5,000",0,"5,000","-5,000","1,000",0,"1,000","59,000","65,000","-6,000","134,000",2018-07-03,,
2472,立隆電          ,"220,000","170,000","50,000",0,0,0,0,0,0,"-215,000","1,000",0,"1,000","9,000","225,000","-216,000","-165,000",2018-07-04,,
2472,立隆電          ,"487,000","233,000","254,000",0,0,0,0,0,0,"27,000","21,000","77,000","-56,000","109,000","26,000","83,000","281,000",2018-07-05,,
2472,立隆電          ,"262,000","369,000","-107,000",0,0,0,0,0,0,"-126,000","2,000","2,000",0,"80,000","206,000","-126,000","-233,000",2018-07-06,,
2472,立隆電          ,"119,000","331,000","-212,000",0,0,0,0,0,0,"12,000","1,000","1,000",0,"53,000","41,000","12,000","-200,000",2018-07-09,,
2472,立隆電          ,"276,000","42,000","234,000",0,0,0,0,0,0,"-50,000",0,"5,000","-5,000","8,000","53,000","-45,000","184,000",2018-07-10,,
2472,立隆電          ,"79,000","165,000","-86,000",0,0,0,0,0,0,"-24,000","5,000","24,000","-19,000","41,000","46,000","-5,000","-110,000",2018-07-11,,
2472,立隆電          ,"235,000","65,000","170,000",0,0,0,0,0,0,"-12,000",0,"1,000","-1,000","38,000","49,000","-11,000","158,000",2018-07-12,,
2472,立隆電          ,"62,000","135,000","-73,000",0,0,0,0,0,0,"-21,000",0,0,0,"22,000","43,000","-21,000","-94,000",2018-07-13,,
2472,立隆電          ,"252,000","98,000","154,000",0,0,0,0,0,0,"-50,000","3,000","1,000","2,000","13,000","65,000","-52,000","104,000",2018-07-16,,
2472,立隆電          ,"423,000","163,000","260,000",0,0,0,"23,000",0,"23,000","-15,000","8,000",0,"8,000","40,000","63,000","-23,000","268,000",2018-07-17,,
2472,立隆電          ,"813,000","106,000","707,000",0,0,0,0,"1,000","-1,000","-53,000","3,000","2,000","1,000","27,000","81,000","-54,000","653,000",2018-07-18,,
2472,立隆電          ,"298,000","192,000","106,000",0,0,0,0,0,0,"41,000","1,000",0,"1,000","52,000","12,000","40,000","147,000",2018-07-19,,
2472,立隆電          ,"333,000","223,000","110,000",0,0,0,0,0,0,"-50,000","4,000",0,"4,000","23,000","77,000","-54,000","60,000",2018-07-20,,
2472,立隆電          ,"353,000","240,000","113,000",0,0,0,0,0,0,"17,000",0,"3,000","-3,000","57,000","37,000","20,000","130,000",2018-07-23,,
2472,立隆電          ,"308,000","419,000","-111,000",0,0,0,0,0,0,"172,000",0,"3,000","-3,000","184,000","9,000","175,000","61,000",2018-07-24,,
2472,立隆電          ,"133,000","580,000","-447,000",0,0,0,"2,000",0,"2,000","-9,000",0,"1,000","-1,000","73,000","81,000","-8,000","-454,000",2018-07-25,,
2472,立隆電          ,"180,000","30,000","150,000",0,0,0,0,0,0,"26,000",0,"1,000","-1,000","90,000","63,000","27,000","176,000",2018-07-26,,
2472,立隆電          ,"110,000","181,000","-71,000",0,0,0,0,0,0,"-22,000",0,"3,000","-3,000","81,000","100,000","-19,000","-93,000",2018-07-27,,
2472,立隆電          ,"156,000","322,000","-166,000",0,0,0,0,"1,000","-1,000","-162,000","6,000","1,000","5,000","7,000","174,000","-167,000","-329,000",2018-07-30,,
2472,立隆電          ,"193,000","102,000","91,000",0,0,0,0,0,0,"58,000",0,0,0,"73,000","15,000","58,000","149,000",2018-07-31,,
2472,立隆電          ,"80,000","145,000","-65,000",0,0,0,0,0,0,"-7,000",0,0,0,"4,000","11,000","-7,000","-72,000",2018-08-01,,
2472,立隆電          ,"168,000","115,000","53,000",0,0,0,0,"1,000","-1,000","-40,000","2,000","6,000","-4,000","6,000","42,000","-36,000","12,000",2018-08-02,,
2472,立隆電          ,"361,000","84,000","277,000",0,0,0,0,0,0,"24,000",0,0,0,"32,000","8,000","24,000","301,000",2018-08-03,,
2472,立隆電          ,"189,000","51,000","138,000",0,0,0,0,0,0,"-38,000",0,0,0,"2,000","40,000","-38,000","100,000",2018-08-06,,
2472,立隆電          ,"370,000","113,000","257,000",0,0,0,"10,000",0,"10,000","85,000","3,000","1,000","2,000","98,000","15,000","83,000","352,000",2018-08-07,,
2472,立隆電          ,"132,000","410,000","-278,000",0,0,0,0,0,0,"-134,000","6,000",0,"6,000",0,"140,000","-140,000","-412,000",2018-08-08,,
2472,立隆電          ,"212,000","56,000","156,000",0,0,0,0,"3,000","-3,000","-1,000","1,000",0,"1,000","18,000","20,000","-2,000","152,000",2018-08-09,,
2472,立隆電          ,"346,000","76,000","270,000",0,0,0,0,"2,000","-2,000","-56,000","3,000","1,000","2,000","3,000","61,000","-58,000","212,000",2018-08-10,,
2472,立隆電          ,"723,000","62,000","661,000",0,0,0,0,0,0,"-58,000","11,000",0,"11,000","3,000","72,000","-69,000","603,000",2018-08-13,,
2472,立隆電          ,"685,000","173,000","512,000",0,0,0,0,0,0,"-5,000","2,000","9,000","-7,000","48,000","46,000","2,000","507,000",2018-08-14,,
2472,立隆電          ,"400,000","307,000","93,000",0,0,0,0,0,0,"-124,000","30,000","112,000","-82,000",0,"42,000","-42,000","-31,000",2018-08-15,,
2472,立隆電          ,"333,000","218,000","115,000",0,0,0,0,0,0,"52,000","1,000",0,"1,000","53,000","2,000","51,000","167,000",2018-08-16,,
2472,立隆電          ,"104,000","232,000","-128,000",0,0,0,0,0,0,"-44,000","3,000",0,"3,000","12,000","59,000","-47,000","-172,000",2018-08-17,,
2472,立隆電          ,"133,000","56,000","77,000",0,0,0,0,0,0,"-19,000",0,0,0,"2,000","21,000","-19,000","58,000",2018-08-20,,
2472,立隆電          ,"78,000","115,000","-37,000",0,0,0,0,"3,000","-3,000","-35,000",0,0,0,0,"35,000","-35,000","-75,000",2018-08-21,,
2472,立隆電          ,"65,000","60,000","5,000",0,0,0,0,0,0,"-13,000",0,"2,000","-2,000",0,"11,000","-11,000","-8,000",2018-08-22,,
2472,立隆電          ,"297,000","40,325","256,675",0,0,0,0,0,0,"-27,000",0,"1,000","-1,000","3,000","29,000","-26,000","229,675",2018-08-23,,
2472,立隆電          ,"274,000","44,000","230,000",0,0,0,0,"3,000","-3,000","-5,000",0,0,0,"1,000","6,000","-5,000","222,000",2018-08-24,,
2472,立隆電          ,"405,000","142,000","263,000",0,0,0,0,0,0,"9,000",0,0,0,"11,000","2,000","9,000","272,000",2018-08-27,,
2472,立隆電          ,"14,000","408,000","-394,000",0,0,0,0,0,0,"-5,000",0,0,0,"4,000","9,000","-5,000","-399,000",2018-08-28,,
2472,立隆電          ,"313,000","104,000","209,000",0,0,0,0,0,0,"254,000","30,000",0,"30,000","229,000","5,000","224,000","463,000",2018-08-29,,
2472,立隆電          ,"82,000","854,000","-772,000",0,0,0,0,0,0,"-216,000",0,"30,000","-30,000","17,000","203,000","-186,000","-988,000",2018-08-30,,
2472,立隆電          ,"20,000","202,000","-182,000",0,0,0,0,0,0,"-21,000",0,0,0,"1,000","22,000","-21,000","-203,000",2018-08-31,,
2472,立隆電          ,"84,000","352,000","-268,000",0,0,0,0,0,0,"-100,000",0,0,0,"1,000","101,000","-100,000","-368,000",2018-09-03,,
2472,立隆電          ,"283,000","119,000","164,000",0,0,0,0,"10,000","-10,000","13,000",0,"2,000","-2,000","16,000","1,000","15,000","167,000",2018-09-04,,
2472,立隆電          ,"37,000","242,000","-205,000",0,0,0,0,0,0,"-22,000",0,"1,000","-1,000",0,"21,000","-21,000","-227,000",2018-09-05,,
2472,立隆電          ,"39,000","76,000","-37,000",0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-46,000",2018-09-06,,
2472,立隆電          ,"257,000","177,000","80,000",0,0,0,0,0,0,"-2,000","1,000",0,"1,000",0,"3,000","-3,000","78,000",2018-09-07,,
2472,立隆電          ,"242,000","103,000","139,000",0,0,0,0,0,0,"-3,000","5,000",0,"5,000","1,000","9,000","-8,000","136,000",2018-09-10,,
2472,立隆電          ,"168,000","138,000","30,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"27,000",2018-09-11,,
2472,立隆電          ,"117,000","276,000","-159,000",0,0,0,0,0,0,"-19,000",0,"7,000","-7,000",0,"12,000","-12,000","-178,000",2018-09-12,,
