證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1323,永裕            ,"98,000","52,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-01-02,,
1323,永裕            ,"93,000","34,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-03,,
1323,永裕            ,"60,000","12,000","48,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"49,000",2018-01-04,,
1323,永裕            ,"61,000","14,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-01-05,,
1323,永裕            ,"39,000","32,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-01-08,,
1323,永裕            ,"1,000","248,000","-247,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-247,000",2018-01-09,,
1323,永裕            ,0,"75,000","-75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-75,000",2018-01-10,,
1323,永裕            ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-11,,
1323,永裕            ,0,"9,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2018-01-12,,
1323,永裕            ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-15,,
1323,永裕            ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-16,,
1323,永裕            ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-17,,
1323,永裕            ,"4,000","12,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-18,,
1323,永裕            ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-19,,
1323,永裕            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-22,,
1323,永裕            ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-23,,
1323,永裕            ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-24,,
1323,永裕            ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-25,,
1323,永裕            ,"13,000","5,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-26,,
1323,永裕            ,"12,000","4,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-29,,
1323,永裕            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-30,,
1323,永裕            ,"22,000","8,000","14,000",0,0,0,"38,000",0,"38,000",0,0,0,0,0,0,0,"52,000",2018-01-31,,
1323,永裕            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01,,
1323,永裕            ,"18,000","17,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-02,,
1323,永裕            ,"22,000","1,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-02-05,,
1323,永裕            ,"130,000","74,000","56,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"71,000",2018-02-06,,
1323,永裕            ,"122,000","45,000","77,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"76,000",2018-02-07,,
1323,永裕            ,"65,000","39,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-02-08,,
1323,永裕            ,"80,000","71,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-02-09,,
1323,永裕            ,"4,000","67,000","-63,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-65,000",2018-02-12,,
1323,永裕            ,"49,000","31,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-02-21,,
1323,永裕            ,"35,000","3,000","32,000",0,0,0,0,"1,000","-1,000","3,000","3,000",0,"3,000",0,0,0,"34,000",2018-02-22,,
1323,永裕            ,"35,000","14,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-02-23,,
