證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2018-10-18
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"1,000","7,000","-6,000","-6,000",2018-10-19
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2018-10-22
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"37,000","21,000","16,000","16,000",2018-10-23
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,"22,000","62,000","-40,000","-40,000",2018-10-24
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-255,000",0,0,0,"62,000","317,000","-255,000","-255,000",2018-10-25
030018,臺股指群益3A購42,"92,000",0,"92,000",0,0,0,0,0,0,"-52,000",0,0,0,"316,000","368,000","-52,000","40,000",2018-10-26
030018,臺股指群益3A購42,0,"92,000","-92,000",0,0,0,0,0,0,"-181,000",0,0,0,"368,000","549,000","-181,000","-273,000",2018-10-29
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"539,000",0,0,0,"550,000","11,000","539,000","539,000",2018-10-30
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,"11,000","85,000","-74,000","-74,000",2018-10-31
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"84,000","101,000","-17,000","-17,000",2018-11-01
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-476,000",0,0,0,"101,000","577,000","-476,000","-476,000",2018-11-02
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"531,000",0,0,0,"553,000","22,000","531,000","531,000",2018-11-05
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-130,000",0,0,0,"2,000","132,000","-130,000","-130,000",2018-11-06
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"662,000","679,000","-17,000","-17,000",2018-11-07
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-458,000",0,0,0,"458,000","916,000","-458,000","-458,000",2018-11-08
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"118,000",0,0,0,"1,859,000","1,741,000","118,000","118,000",2018-11-09
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"81,000",0,0,0,"1,498,000","1,417,000","81,000","81,000",2018-11-12
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-285,000",0,0,0,"624,000","909,000","-285,000","-285,000",2018-11-13
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-214,000",0,0,0,"1,620,000","1,834,000","-214,000","-214,000",2018-11-14
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"2,413,000","2,271,000","142,000","142,000",2018-11-15
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"337,000",0,0,0,"1,008,000","671,000","337,000","337,000",2018-11-16
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"455,000","417,000","38,000","38,000",2018-11-19
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-468,000",0,0,0,"929,000","1,397,000","-468,000","-468,000",2018-11-20
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-849,000",0,0,0,"797,000","1,646,000","-849,000","-849,000",2018-11-21
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"1,425,000","786,000","639,000","639,000",2018-11-22
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"78,000",0,0,0,"250,000","172,000","78,000","78,000",2018-11-23
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-280,000",0,0,0,"292,000","572,000","-280,000","-280,000",2018-11-26
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-530,000",0,0,0,"249,000","779,000","-530,000","-530,000",2018-11-27
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,740,000","454,000","1,286,000","1,286,000",2018-11-28
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"162,000",0,0,0,"764,000","602,000","162,000","162,000",2018-11-29
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"914,000","716,000","198,000","198,000",2018-11-30
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-98,000",0,0,0,"452,000","550,000","-98,000","-98,000",2018-12-03
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"343,000","207,000","136,000","136,000",2018-12-04
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-1,050,000",0,0,0,"4,000","1,054,000","-1,050,000","-1,050,000",2018-12-05
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-1,223,000",0,0,0,"15,000","1,238,000","-1,223,000","-1,223,000",2018-12-06
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-629,000",0,0,0,"1,000","630,000","-629,000","-629,000",2018-12-07
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-75,000",0,0,0,0,"75,000","-75,000","-75,000",2018-12-10
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-386,000",0,0,0,0,"386,000","-386,000","-386,000",2018-12-11
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"24,000","10,000","14,000","14,000",2018-12-12
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-12-24
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2018-12-25
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000",2018-12-27
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-12-28
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2019-01-02
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"2,569,000",0,0,0,"2,570,000","1,000","2,569,000","2,569,000",2019-01-03
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,"102,000","157,000","-55,000","-55,000",2019-01-04
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-46,000",2019-01-07
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000",2019-01-08
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","120,000",2019-01-09
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-01-10
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-01-18
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-01-21
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000",2019-01-29
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-01-30
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"95,000",0,0,0,"95,000",0,"95,000","95,000",2019-02-11
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-02-19
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-03-14
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000",2019-03-18
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-03-21
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2021-04-08
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"50,000","51,000","-1,000","-1,000",2021-04-09
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-95,000",0,0,0,0,"95,000","-95,000","-95,000",2021-04-12
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"98,000","79,000","19,000","19,000",2021-04-13
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"61,000",0,0,0,"77,000","16,000","61,000","61,000",2021-04-14
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","17,000",2021-04-15
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2021-04-16
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-53,000",0,0,0,"1,050,000","1,103,000","-53,000","-53,000",2021-04-19
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"79,000","44,000","35,000","35,000",2021-04-20
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"401,000","379,000","22,000","22,000",2021-04-21
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000","47,000",0,0,2021-04-22
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"6,000","18,000","-12,000","-12,000",2021-04-23
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000",2021-04-26
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2021-04-27
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",0,0,2021-05-03
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"10,000","15,000","-5,000","-5,000",2021-05-05
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,0,2021-05-12
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2021-06-01
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"400,000","400,000",0,0,2021-08-10
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",0,0,2021-08-19
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,0,0,0,0,"679,000","679,000",0,0,2021-08-31
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-176,000",2021-09-27
030018,臺股指群益3A購42,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"156,000","80,000","76,000","76,000",2021-09-28
