證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3062,建漢            ,"68,000","88,000","-20,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-39,000",2018-04-25,,
3062,建漢            ,"104,000","41,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-04-26,,
3062,建漢            ,"156,000","46,000","110,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"108,000",2018-04-27,,
3062,建漢            ,"75,000","115,000","-40,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-43,000",2018-04-30,,
3062,建漢            ,"68,000","54,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-05-02,,
3062,建漢            ,"69,000","50,000","19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2018-05-03,,
3062,建漢            ,"46,000","51,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-05-04,,
3062,建漢            ,"37,000","53,000","-16,000",0,0,0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-13,000",2018-05-07,,
3062,建漢            ,"146,000","94,000","52,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"51,000",2018-05-08,,
3062,建漢            ,"191,000","312,000","-121,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-122,000",2018-05-09,,
3062,建漢            ,"81,000","112,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-05-10,,
3062,建漢            ,"61,000","91,000","-30,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-32,000",2018-05-11,,
3062,建漢            ,"177,000","91,000","86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"86,000",2018-05-14,,
3062,建漢            ,"130,000","174,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-05-15,,
3062,建漢            ,"578,000","110,000","468,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"467,000",2018-05-16,,
3062,建漢            ,"355,000","467,000","-112,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-116,000",2018-05-17,,
3062,建漢            ,"731,000","265,000","466,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"466,000",2018-05-18,,
3062,建漢            ,"104,000","110,000","-6,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-2,000",2018-05-21,,
3062,建漢            ,"121,000","24,000","97,000",0,0,0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"100,000",2018-05-22,,
3062,建漢            ,"173,000","79,000","94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"94,000",2018-05-23,,
3062,建漢            ,"111,000","79,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-05-24,,
3062,建漢            ,"741,000","240,000","501,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"500,000",2018-05-25,,
3062,建漢            ,"77,000","550,000","-473,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-473,000",2018-05-28,,
3062,建漢            ,"547,000","107,000","440,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"440,000",2018-05-29,,
3062,建漢            ,"619,000","938,000","-319,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-327,000",2018-05-30,,
3062,建漢            ,"316,000","494,000","-178,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-178,000",2018-05-31,,
3062,建漢            ,"457,000","148,000","309,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"315,000",2018-06-01,,
3062,建漢            ,"448,000","492,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-06-04,,
3062,建漢            ,"73,000","396,000","-323,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-323,000",2018-06-05,,
3062,建漢            ,"253,000","367,000","-114,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-113,000",2018-06-06,,
3062,建漢            ,"672,000","455,000","217,000",0,0,0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"221,000",2018-06-07,,
3062,建漢            ,"117,000","678,000","-561,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-560,000",2018-06-08,,
3062,建漢            ,"371,000","234,000","137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"137,000",2018-06-11,,
3062,建漢            ,"446,000","286,000","160,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"158,000",2018-06-12,,
3062,建漢            ,"170,000","100,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-06-13,,
3062,建漢            ,"347,000","69,000","278,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"278,000",2018-06-14,,
3062,建漢            ,"3,255,000","4,258,000","-1,003,000",0,0,0,0,0,0,"139,000","139,000",0,"139,000",0,0,0,"-864,000",2018-06-15,,
3062,建漢            ,"440,000","369,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-06-19,,
3062,建漢            ,"52,000","270,000","-218,000",0,0,0,0,0,0,"-1,000","7,000","8,000","-1,000",0,0,0,"-219,000",2018-06-20,,
3062,建漢            ,"215,000","565,000","-350,000",0,0,0,0,0,0,"-126,000","1,000","127,000","-126,000",0,0,0,"-476,000",2018-06-21,,
3062,建漢            ,"133,000","238,000","-105,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-104,000",2018-06-22,,
3062,建漢            ,"360,000","286,000","74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000",2018-06-25,,
3062,建漢            ,"206,000","185,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-06-26,,
3062,建漢            ,"819,000","909,000","-90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-90,000",2018-06-27,,
3062,建漢            ,"117,000","450,000","-333,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-332,000",2018-06-28,,
3062,建漢            ,"94,000","280,000","-186,000",0,0,0,"11,000",0,"11,000","2,000","2,000",0,"2,000",0,0,0,"-173,000",2018-06-29,,
3062,建漢            ,"34,000","87,000","-53,000",0,0,0,"13,000",0,"13,000",0,0,0,0,0,0,0,"-40,000",2018-07-02,,
3062,建漢            ,"86,000","46,000","40,000",0,0,0,"13,000",0,"13,000","3,000","3,000",0,"3,000",0,0,0,"56,000",2018-07-03,,
3062,建漢            ,"71,000","131,000","-60,000",0,0,0,0,"1,000","-1,000","1,000","1,000",0,"1,000",0,0,0,"-60,000",2018-07-04,,
3062,建漢            ,"62,000","100,000","-38,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-39,000",2018-07-05,,
3062,建漢            ,"88,000","202,000","-114,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-115,000",2018-07-06,,
3062,建漢            ,"83,000","62,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-07-09,,
3062,建漢            ,"88,000","177,000","-89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-89,000",2018-07-10,,
3062,建漢            ,"89,000","91,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-07-11,,
3062,建漢            ,"107,000","319,000","-212,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-214,000",2018-07-12,,
3062,建漢            ,"63,000","643,000","-580,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-581,000",2018-07-13,,
3062,建漢            ,"69,000","127,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-07-16,,
3062,建漢            ,"52,000","98,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-07-17,,
3062,建漢            ,"129,000","168,000","-39,000",0,0,0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-36,000",2018-07-18,,
3062,建漢            ,"43,000","97,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-07-19,,
3062,建漢            ,"58,000","122,000","-64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-64,000",2018-07-20,,
3062,建漢            ,"31,000","53,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-07-23,,
3062,建漢            ,"142,000","157,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-07-24,,
3062,建漢            ,"58,000","114,000","-56,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-59,000",2018-07-25,,
3062,建漢            ,"73,000","96,000","-23,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-20,000",2018-07-26,,
3062,建漢            ,"125,000","117,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-07-27,,
3062,建漢            ,"33,000","56,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-07-30,,
3062,建漢            ,"36,000","137,000","-101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-101,000",2018-07-31,,
3062,建漢            ,"95,000","125,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-08-01,,
3062,建漢            ,"59,000","84,000","-25,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-26,000",2018-08-02,,
3062,建漢            ,"139,000","80,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-08-03,,
3062,建漢            ,"103,000","129,000","-26,000",0,0,0,0,0,0,"106,000","106,000",0,"106,000",0,0,0,"80,000",2018-08-06,,
3062,建漢            ,"305,000","93,000","212,000",0,0,0,0,0,0,"-107,000",0,"107,000","-107,000",0,0,0,"105,000",2018-08-07,,
3062,建漢            ,"50,000","82,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-08-08,,
3062,建漢            ,"33,000","47,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-08-09,,
3062,建漢            ,"33,000","66,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-08-10,,
3062,建漢            ,"40,000","187,000","-147,000",0,0,0,0,0,0,"33,000","33,000",0,"33,000",0,0,0,"-114,000",2018-08-13,,
3062,建漢            ,"53,000","69,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-08-14,,
3062,建漢            ,"47,000","176,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-08-15,,
3062,建漢            ,"67,000","123,000","-56,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-55,000",2018-08-16,,
3062,建漢            ,"31,000","72,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-08-17,,
3062,建漢            ,"68,000","75,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-08-20,,
3062,建漢            ,"66,000","27,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-08-21,,
3062,建漢            ,"43,000","79,000","-36,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-40,000",2018-08-22,,
3062,建漢            ,"68,000","65,000","3,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,0,2018-08-23,,
3062,建漢            ,"36,000","47,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-08-24,,
3062,建漢            ,"83,000","41,000","42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2018-08-27,,
3062,建漢            ,"35,000","69,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-08-28,,
3062,建漢            ,"88,000","40,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-08-29,,
3062,建漢            ,"61,000","63,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-30,,
3062,建漢            ,"120,000","123,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-08-31,,
3062,建漢            ,"38,000","109,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-09-03,,
3062,建漢            ,"24,000","31,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-09-04,,
3062,建漢            ,"61,000","53,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-09-05,,
3062,建漢            ,"25,000","107,000","-82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,000",2018-09-06,,
3062,建漢            ,"94,000","233,000","-139,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-139,000",2018-09-07,,
3062,建漢            ,"129,000","102,000","27,000",0,0,0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"34,000",2018-09-10,,
3062,建漢            ,"150,000","82,108","67,892",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,892",2018-09-11,,
3062,建漢            ,"61,000","89,000","-28,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-26,000",2018-09-12,,
3062,建漢            ,"308,000","119,000","189,000",0,0,0,0,0,0,"-14,000","2,000","16,000","-14,000",0,0,0,"175,000",2018-09-13,,
3062,建漢            ,"86,000","74,000","12,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2018-09-14,,
3062,建漢            ,"82,000","44,000","38,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"33,000",2018-09-17,,
3062,建漢            ,"46,000","52,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-09-18,,
3062,建漢            ,"181,000","76,000","105,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"101,000",2018-09-19,,
3062,建漢            ,"91,000","116,000","-25,000",0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"-39,000",2018-09-20,,
3062,建漢            ,"449,000","166,000","283,000",0,0,0,0,"22,000","-22,000","-24,000","1,000","25,000","-24,000",0,0,0,"237,000",2018-09-21,,
3062,建漢            ,"88,000","66,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-09-25,,
3062,建漢            ,"88,000","59,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-09-26,,
3062,建漢            ,"90,000","53,000","37,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"36,000",2018-09-27,,
3062,建漢            ,"172,000","98,000","74,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"73,000",2018-09-28,,
3062,建漢            ,"101,000","70,000","31,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"30,000",2018-10-01,,
3062,建漢            ,"46,000","48,000","-2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2018-10-02,,
3062,建漢            ,"163,000","87,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000",2018-10-03,,
3062,建漢            ,"34,000","65,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-10-04,,
3062,建漢            ,"46,000","122,000","-76,000",0,0,0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"-65,000",2018-10-05,,
3062,建漢            ,"43,000","99,000","-56,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-52,000",2018-10-08,,
3062,建漢            ,"80,000","78,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-10-10,,
3062,建漢            ,"723,000","213,000","510,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"482,000",2018-10-11,,
3062,建漢            ,"292,000","207,000","85,000",0,0,0,0,0,0,"-12,000","1,000","13,000","-12,000",0,0,0,"73,000",2018-10-12,,
3062,建漢            ,"157,000","324,000","-167,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-165,000",2018-10-15,,
3062,建漢            ,"221,000","158,000","63,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"61,000",2018-10-16,,
3062,建漢            ,"262,000","107,000","155,000",0,0,0,0,0,0,"-16,000","5,000","21,000","-16,000",0,0,0,"139,000",2018-10-17,,
3062,建漢            ,"80,000","78,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-10-18,,
3062,建漢            ,"1,488,000","1,455,000","33,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"27,000",2018-10-19,,
3062,建漢            ,"291,000","130,000","161,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000",2018-10-22,,
3062,建漢            ,"95,000","338,000","-243,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-243,000",2018-10-23,,
