證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6168,宏齊            ,"206,000","102,000","104,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"103,000",2018-01-02,,
6168,宏齊            ,"1,136,000","393,000","743,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"736,000",2018-01-03,,
6168,宏齊            ,"152,000","778,000","-626,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-627,000",2018-01-04,,
6168,宏齊            ,"1,181,000","244,000","937,000",0,0,0,0,0,0,"276,000","276,000",0,"276,000",0,0,0,"1,213,000",2018-01-05,,
6168,宏齊            ,"303,000","234,000","69,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"69,000",2018-01-08,,
6168,宏齊            ,"557,000","93,190","463,810",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"457,810",2018-01-09,,
6168,宏齊            ,"194,000","8,850","185,150",0,0,0,0,0,0,0,0,0,0,0,0,0,"185,150",2018-01-10,,
6168,宏齊            ,"543,000","102,000","441,000",0,0,0,0,0,0,"95,000","95,000",0,"95,000",0,0,0,"536,000",2018-01-11,,
6168,宏齊            ,"2,599,000","209,000","2,390,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,390,000",2018-01-12,,
6168,宏齊            ,"1,273,000","1,737,000","-464,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-450,000",2018-01-15,,
6168,宏齊            ,"304,000","104,000","200,000",0,0,0,0,0,0,"-56,000","2,000","58,000","-56,000",0,0,0,"144,000",2018-01-16,,
6168,宏齊            ,"300,000","354,000","-54,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-57,000",2018-01-17,,
6168,宏齊            ,"385,000","182,000","203,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"209,000",2018-01-18,,
6168,宏齊            ,"380,000","256,000","124,000",0,0,0,0,0,0,"66,000","67,000","1,000","66,000",0,0,0,"190,000",2018-01-19,,
6168,宏齊            ,"739,000","212,000","527,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"521,000",2018-01-22,,
6168,宏齊            ,"50,000","620,000","-570,000",0,0,0,0,0,0,"97,000","100,000","3,000","97,000",0,0,0,"-473,000",2018-01-23,,
6168,宏齊            ,"413,000","173,000","240,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"237,000",2018-01-24,,
6168,宏齊            ,"292,000","276,000","16,000",0,0,0,0,0,0,"-44,000","6,000","50,000","-44,000",0,0,0,"-28,000",2018-01-25,,
6168,宏齊            ,"210,000","105,000","105,000",0,0,0,0,0,0,"-19,000","3,000","22,000","-19,000",0,0,0,"86,000",2018-01-26,,
6168,宏齊            ,"131,000","71,000","60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-01-29,,
6168,宏齊            ,"160,000","900,000","-740,000",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-781,000",2018-01-30,,
6168,宏齊            ,"653,000","24,000","629,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"625,000",2018-01-31,,
6168,宏齊            ,"293,000","764,000","-471,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-472,000",2018-02-01,,
6168,宏齊            ,"248,000","229,000","19,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"17,000",2018-02-02,,
6168,宏齊            ,"167,000","291,000","-124,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"-121,000",2018-02-05,,
6168,宏齊            ,"546,000","569,000","-23,000",0,0,0,0,0,0,"-50,000","3,000","53,000","-50,000",0,0,0,"-73,000",2018-02-06,,
6168,宏齊            ,"240,000","507,000","-267,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-262,000",2018-02-07,,
6168,宏齊            ,"526,000","415,000","111,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"113,000",2018-02-08,,
6168,宏齊            ,"509,000","171,000","338,000",0,0,0,0,0,0,"-8,000","3,000","11,000","-8,000",0,0,0,"330,000",2018-02-09,,
6168,宏齊            ,"151,000","237,000","-86,000",0,0,0,0,0,0,"-15,000","5,000","20,000","-15,000",0,0,0,"-101,000",2018-02-12,,
6168,宏齊            ,"481,000","165,000","316,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"317,000",2018-02-21,,
6168,宏齊            ,"110,000","20,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000",2018-02-22,,
6168,宏齊            ,"91,000","153,000","-62,000",0,0,0,0,0,0,"8,000","11,000","3,000","8,000",0,0,0,"-54,000",2018-02-23,,
6168,宏齊            ,"55,000","69,000","-14,000",0,0,0,0,0,0,"39,000","39,000",0,"39,000",0,0,0,"25,000",2018-02-26,,
6168,宏齊            ,"315,000","101,000","214,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"210,000",2018-02-27,,
6168,宏齊            ,"46,000","1,074,000","-1,028,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-1,035,000",2018-03-01,,
6168,宏齊            ,"293,000","253,000","40,000",0,0,0,0,0,0,"560,000","560,000",0,"560,000",0,0,0,"600,000",2018-03-02,,
6168,宏齊            ,"49,000","139,000","-90,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-90,000",2018-03-05,,
6168,宏齊            ,"344,000","49,000","295,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"299,000",2018-03-06,,
6168,宏齊            ,"313,000","257,000","56,000",0,0,0,0,0,0,"152,000","152,000",0,"152,000",0,0,0,"208,000",2018-03-07,,
6168,宏齊            ,"502,000","161,000","341,000",0,0,0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"401,000",2018-03-08,,
6168,宏齊            ,"776,000","105,000","671,000",0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"692,000",2018-03-09,,
6168,宏齊            ,"103,000","702,000","-599,000",0,0,0,0,0,0,"91,000","104,000","13,000","91,000",0,0,0,"-508,000",2018-03-12,,
6168,宏齊            ,"112,000","5,000","107,000",0,0,0,0,0,0,"-330,000","50,000","380,000","-330,000",0,0,0,"-223,000",2018-03-13,,
6168,宏齊            ,"96,000","19,000","77,000",0,0,0,0,0,0,"-200,000",0,"200,000","-200,000",0,0,0,"-123,000",2018-03-14,,
6168,宏齊            ,"81,000","186,000","-105,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-92,000",2018-03-15,,
6168,宏齊            ,"113,000","26,000","87,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"87,000",2018-03-16,,
6168,宏齊            ,"116,000","52,000","64,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"62,000",2018-03-19,,
6168,宏齊            ,"395,000","593,000","-198,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-200,000",2018-03-20,,
6168,宏齊            ,"7,000","688,000","-681,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-687,000",2018-03-21,,
6168,宏齊            ,"8,000","372,000","-364,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-363,000",2018-03-22,,
6168,宏齊            ,"108,000","150,000","-42,000",0,0,0,0,0,0,"-139,000","5,000","144,000","-139,000",0,0,0,"-181,000",2018-03-23,,
6168,宏齊            ,"48,000","147,000","-99,000",0,0,0,0,0,0,0,"9,000","9,000",0,0,0,0,"-99,000",2018-03-26,,
6168,宏齊            ,"123,000","179,000","-56,000",0,0,0,0,0,0,0,"5,000","5,000",0,0,0,0,"-56,000",2018-03-27,,
6168,宏齊            ,"3,000","102,000","-99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-99,000",2018-03-28,,
6168,宏齊            ,"146,000","478,000","-332,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-320,000",2018-03-29,,
