證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1402,遠東新          ,"1,059,000","1,252,997","-193,997",0,0,0,0,"2,000","-2,000","335,000","349,000","14,000","335,000",0,0,0,"139,003",2018-01-02
1402,遠東新          ,"1,623,431","730,000","893,431",0,0,0,"568,000","25,000","543,000","288,000","429,000","141,000","288,000",0,0,0,"1,724,431",2018-01-03
1402,遠東新          ,"2,399,000","785,000","1,614,000",0,0,0,0,"558,000","-558,000","-416,000","460,000","889,000","-429,000","13,000",0,"13,000","640,000",2018-01-04
1402,遠東新          ,"5,566,829","1,680,000","3,886,829",0,0,0,0,"16,000","-16,000","200,000","200,000",0,"200,000",0,0,0,"4,070,829",2018-01-05
1402,遠東新          ,"3,785,000","3,912,893","-127,893",0,0,0,"396,000",0,"396,000","-116,000","300,000","416,000","-116,000",0,0,0,"152,107",2018-01-08
1402,遠東新          ,"3,198,680","1,495,000","1,703,680",0,0,0,0,0,0,"38,000","138,000","100,000","38,000",0,0,0,"1,741,680",2018-01-09
1402,遠東新          ,"4,551,406","1,378,000","3,173,406",0,0,0,"670,000","16,000","654,000","1,024,000","1,122,000","143,000","979,000","45,000",0,"45,000","4,851,406",2018-01-10
1402,遠東新          ,"2,794,000","1,101,131","1,692,869",0,0,0,"251,000",0,"251,000","1,145,000","1,153,000","8,000","1,145,000",0,0,0,"3,088,869",2018-01-11
1402,遠東新          ,"3,606,000","1,521,000","2,085,000",0,0,0,0,0,0,"344,000","435,000","90,000","345,000","77,000","78,000","-1,000","2,429,000",2018-01-12
1402,遠東新          ,"3,272,000","983,000","2,289,000",0,0,0,"3,060,000","1,000","3,059,000","376,000","483,000","200,000","283,000","133,000","40,000","93,000","5,724,000",2018-01-15
1402,遠東新          ,"1,665,512","1,157,000","508,512",0,0,0,0,"21,000","-21,000","635,000","745,000","150,000","595,000","40,000",0,"40,000","1,122,512",2018-01-16
1402,遠東新          ,"4,778,744","1,290,000","3,488,744",0,0,0,0,0,0,"-683,000","20,000","670,000","-650,000",0,"33,000","-33,000","2,805,744",2018-01-17
1402,遠東新          ,"4,034,379","406,000","3,628,379",0,0,0,"1,340,000",0,"1,340,000","-288,000","60,000","333,000","-273,000",0,"15,000","-15,000","4,680,379",2018-01-18
1402,遠東新          ,"2,709,137","457,254","2,251,883",0,0,0,0,0,0,"-20,000","78,000","90,000","-12,000",0,"8,000","-8,000","2,231,883",2018-01-19
1402,遠東新          ,"4,255,000","2,743,000","1,512,000",0,0,0,0,0,0,"3,000","32,000","29,000","3,000",0,0,0,"1,515,000",2018-01-22
1402,遠東新          ,"5,911,000","1,952,080","3,958,920",0,0,0,"186,000",0,"186,000","-914,000","67,000","980,000","-913,000",0,"1,000","-1,000","3,230,920",2018-01-23
1402,遠東新          ,"3,364,418","3,240,000","124,418",0,0,0,0,"27,997","-27,997","183,000","301,000","118,000","183,000",0,0,0,"279,421",2018-01-24
1402,遠東新          ,"4,823,000","540,802","4,282,198",0,0,0,0,0,0,"113,000","100,000","1,000","99,000","14,000",0,"14,000","4,395,198",2018-01-25
1402,遠東新          ,"3,328,000","373,000","2,955,000",0,0,0,0,"256,000","-256,000","137,000","240,000","120,000","120,000","18,000","1,000","17,000","2,836,000",2018-01-26
1402,遠東新          ,"2,043,958","1,047,000","996,958",0,0,0,"21,000",0,"21,000","-97,000","44,000","134,000","-90,000",0,"7,000","-7,000","920,958",2018-01-29
1402,遠東新          ,"1,349,938","2,448,000","-1,098,062",0,0,0,0,0,0,"-45,000","58,000","100,000","-42,000",0,"3,000","-3,000","-1,143,062",2018-01-30
1402,遠東新          ,"4,717,000","2,643,733","2,073,267",0,0,0,0,"84,000","-84,000","167,000","298,000","120,000","178,000",0,"11,000","-11,000","2,156,267",2018-01-31
1402,遠東新          ,"3,525,350","857,000","2,668,350",0,0,0,"123,000",0,"123,000","-131,000","20,000","151,000","-131,000",0,0,0,"2,660,350",2018-02-01
1402,遠東新          ,"3,067,189","3,745,000","-677,811",0,0,0,0,0,0,"1,087,000","1,702,000","595,000","1,107,000",0,"20,000","-20,000","409,189",2018-02-02
1402,遠東新          ,"2,864,188","3,991,750","-1,127,562",0,0,0,0,0,0,"-274,000","13,000","277,000","-264,000",0,"10,000","-10,000","-1,401,562",2018-02-05
1402,遠東新          ,"3,905,000","10,934,578","-7,029,578",0,0,0,0,0,0,"-2,325,000","137,000","2,391,000","-2,254,000",0,"71,000","-71,000","-9,354,578",2018-02-06
1402,遠東新          ,"9,699,890","6,549,498","3,150,392",0,0,0,"243,000","700,000","-457,000","-523,000","8,000","475,000","-467,000",0,"56,000","-56,000","2,170,392",2018-02-07
1402,遠東新          ,"3,515,628","2,134,000","1,381,628",0,0,0,"161,000","102,000","59,000","-312,000",0,"312,000","-312,000",0,0,0,"1,128,628",2018-02-08
