證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2497,怡利電          ,"12,000","2,000","10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2018-01-02
2497,怡利電          ,"28,000","7,000","21,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"22,000",2018-01-03
2497,怡利電          ,"25,000","6,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-04
2497,怡利電          ,"4,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-05
2497,怡利電          ,"6,000","9,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-08
2497,怡利電          ,"20,000","38,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-09
2497,怡利電          ,"24,000","33,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-10
2497,怡利電          ,"3,000","20,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-11
2497,怡利電          ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-12
2497,怡利電          ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-15
2497,怡利電          ,"13,000",0,"13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-01-16
2497,怡利電          ,"30,000",0,"30,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"29,000",2018-01-17
2497,怡利電          ,"13,000","5,000","8,000",0,0,0,0,0,0,"-12,000","38,000","50,000","-12,000",0,0,0,"-4,000",2018-01-18
2497,怡利電          ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-19
2497,怡利電          ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-22
2497,怡利電          ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-23
2497,怡利電          ,"11,000","17,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-24
2497,怡利電          ,"84,000",0,"84,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"82,000",2018-01-25
2497,怡利電          ,"18,000","37,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-01-26
2497,怡利電          ,"15,000","2,000","13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-01-29
2497,怡利電          ,"89,000","3,000","86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"86,000",2018-01-30
2497,怡利電          ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-31
2497,怡利電          ,0,"4,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-02-01
2497,怡利電          ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-02
2497,怡利電          ,"50,000","8,000","42,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"47,000",2018-02-05
2497,怡利電          ,"18,000","56,000","-38,000",0,0,0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-45,000",2018-02-06
2497,怡利電          ,"1,000","98,000","-97,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"-94,000",2018-02-07
2497,怡利電          ,"68,000","23,000","45,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"43,000",2018-02-08
2497,怡利電          ,0,"34,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-02-09
2497,怡利電          ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-02-12
2497,怡利電          ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-21
2497,怡利電          ,"9,000","2,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-02-22
2497,怡利電          ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-23
2497,怡利電          ,0,0,0,0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2018-02-26
2497,怡利電          ,"5,000",0,"5,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-5,000",2018-02-27
2497,怡利電          ,"6,000",0,"6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2018-03-01
2497,怡利電          ,"2,000","40,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-03-02
2497,怡利電          ,"2,000","102,000","-100,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-100,000",2018-03-05
2497,怡利電          ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-03-06
2497,怡利電          ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-07
2497,怡利電          ,"8,000","1,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-08
