證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2208,台船            ,"145,000","163,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-02,,
2208,台船            ,"38,000","30,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-03,,
2208,台船            ,"327,000","108,000","219,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"219,000",2018-01-04,,
2208,台船            ,"2,226,000","1,316,000","910,000",0,0,0,0,0,0,"497,000","507,000","10,000","497,000",0,0,0,"1,407,000",2018-01-05,,
2208,台船            ,"25,000","117,000","-92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-92,000",2018-01-08,,
2208,台船            ,"277,000","2,058,000","-1,781,000",0,0,0,"300,000",0,"300,000","266,000","266,000",0,"266,000",0,0,0,"-1,215,000",2018-01-09,,
2208,台船            ,"234,000","117,000","117,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"117,000",2018-01-10,,
2208,台船            ,"348,029","36,000","312,029",0,0,0,0,0,0,"161,000","161,000",0,"161,000",0,0,0,"473,029",2018-01-11,,
2208,台船            ,"242,000","402,000","-160,000",0,0,0,0,"300,000","-300,000",0,0,0,0,0,0,0,"-460,000",2018-01-12,,
2208,台船            ,"547,971","315,000","232,971",0,0,0,0,0,0,"-10,000","1,000","11,000","-10,000",0,0,0,"222,971",2018-01-15,,
2208,台船            ,"303,000","34,000","269,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"272,000",2018-01-16,,
2208,台船            ,"3,108,000","61,000","3,047,000",0,0,0,0,0,0,"128,000","132,000","4,000","128,000",0,0,0,"3,175,000",2018-01-17,,
2208,台船            ,"78,000","536,000","-458,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-456,000",2018-01-18,,
2208,台船            ,"38,000","323,000","-285,000",0,0,0,0,0,0,"68,000","68,000",0,"68,000",0,0,0,"-217,000",2018-01-19,,
2208,台船            ,"76,000","710,000","-634,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-634,000",2018-01-22,,
2208,台船            ,"127,000","3,000","124,000",0,0,0,0,0,0,"141,000","141,000",0,"141,000",0,0,0,"265,000",2018-01-23,,
2208,台船            ,"77,000","82,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-24,,
2208,台船            ,"163,000","3,000","160,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"161,000",2018-01-25,,
2208,台船            ,"170,000","44,000","126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000",2018-01-26,,
2208,台船            ,"45,000","67,000","-22,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2018-01-29,,
2208,台船            ,"58,000","1,000","57,000",0,0,0,0,0,0,"-254,000",0,"254,000","-254,000",0,0,0,"-197,000",2018-01-30,,
2208,台船            ,"185,000","62,000","123,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"123,000",2018-01-31,,
2208,台船            ,"742,000","7,000","735,000",0,0,0,0,0,0,"-201,000",0,"201,000","-201,000",0,0,0,"534,000",2018-02-01,,
2208,台船            ,"107,000","309,000","-202,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-204,000",2018-02-02,,
2208,台船            ,"114,000","128,000","-14,000",0,0,0,0,0,0,"-625,000","57,000","682,000","-625,000",0,0,0,"-639,000",2018-02-05,,
2208,台船            ,"507,000","196,000","311,000",0,0,0,0,0,0,"-113,000","7,000","120,000","-113,000",0,0,0,"198,000",2018-02-06,,
2208,台船            ,"772,000","167,000","605,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"597,000",2018-02-07,,
2208,台船            ,"108,000","102,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-08,,
