證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1615,大山            ,"16,000","151,000","-135,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-120,000",2018-01-02,,
1615,大山            ,0,"236,000","-236,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-251,000",2018-01-03,,
1615,大山            ,"2,000","15,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-04,,
1615,大山            ,0,"67,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-01-05,,
1615,大山            ,0,"157,000","-157,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-147,000",2018-01-08,,
1615,大山            ,0,"3,000","-3,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-13,000",2018-01-09,,
1615,大山            ,"1,000","31,000","-30,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-15,000",2018-01-10,,
1615,大山            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-11,,
1615,大山            ,"3,000","4,000","-1,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"4,000",2018-01-12,,
1615,大山            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-15,,
1615,大山            ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-16,,
1615,大山            ,"690,000","41,000","649,000",0,0,0,0,0,0,"-35,000","1,000","36,000","-35,000",0,0,0,"614,000",2018-01-17,,
1615,大山            ,"2,000","612,000","-610,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-615,000",2018-01-18,,
1615,大山            ,"3,000","12,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-19,,
