證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2344,華邦電          ,"7,317,512","913,729","6,403,783",0,0,0,0,0,0,"-530,000","46,000","124,000","-78,000","675,000","1,127,000","-452,000","5,873,783",2018-01-02
2344,華邦電          ,"17,347,900","4,892,407","12,455,493",0,0,0,"100,000","225,000","-125,000","2,612,000","224,000","154,000","70,000","3,170,000","628,000","2,542,000","14,942,493",2018-01-03
2344,華邦電          ,"8,744,000","19,904,163","-11,160,163",0,0,0,"153,000",251,"152,749","-753,860","348,000","245,000","103,000","392,140","1,249,000","-856,860","-11,761,274",2018-01-04
2344,華邦電          ,"3,752,240","1,859,161","1,893,079",0,0,0,0,"6,000","-6,000","-109,000","58,000","107,000","-49,000","110,000","170,000","-60,000","1,778,079",2018-01-05
2344,華邦電          ,"2,616,000","3,761,120","-1,145,120",0,0,0,0,0,0,"-372,000","16,000","201,000","-185,000","78,000","265,000","-187,000","-1,517,120",2018-01-08
2344,華邦電          ,"17,690,914","12,133,606","5,557,308",0,0,0,0,"82,000","-82,000","1,611,000","40,000","135,000","-95,000","1,783,000","77,000","1,706,000","7,086,308",2018-01-09
2344,華邦電          ,"7,396,279","31,677,121","-24,280,842",0,0,0,0,"916,000","-916,000","-807,000","228,000","84,000","144,000","428,000","1,379,000","-951,000","-26,003,842",2018-01-10
2344,華邦電          ,"4,647,287","27,128,228","-22,480,941",0,0,0,0,"1,400,000","-1,400,000","-1,981,000","39,000","238,000","-199,000","211,000","1,993,000","-1,782,000","-25,861,941",2018-01-11
2344,華邦電          ,"3,788,929","17,757,789","-13,968,860",0,0,0,0,"2,000,000","-2,000,000","-26,000","161,000",0,"161,000","273,000","460,000","-187,000","-15,994,860",2018-01-12
2344,華邦電          ,"5,343,028","4,946,030","396,998",0,0,0,0,"2,046,000","-2,046,000","642,000","59,000",0,"59,000","675,000","92,000","583,000","-1,007,002",2018-01-15
2344,華邦電          ,"7,932,608","11,143,524","-3,210,916",0,0,0,0,"1,507,318","-1,507,318","4,981,157","1,095,000","89,570","1,005,430","4,189,000","213,273","3,975,727","262,923",2018-01-16
2344,華邦電          ,"6,595,637","24,353,217","-17,757,580",0,0,0,0,0,0,"-1,618,000","289,000","363,000","-74,000","673,000","2,217,000","-1,544,000","-19,375,580",2018-01-17
2344,華邦電          ,"9,035,726","18,246,251","-9,210,525",0,0,0,0,0,0,"1,340,000","203,000","40,000","163,000","1,355,000","178,000","1,177,000","-7,870,525",2018-01-18
2344,華邦電          ,"11,048,000","14,952,812","-3,904,812",0,0,0,0,0,0,"685,000","151,000","254,000","-103,000","1,445,000","657,000","788,000","-3,219,812",2018-01-19
