證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1517,利奇            ,"19,000","5,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-02
1517,利奇            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-03
1517,利奇            ,"26,000","7,000","19,000",0,0,0,0,0,0,"-44,000",0,"44,000","-44,000",0,0,0,"-25,000",2018-01-04
1517,利奇            ,"9,000","7,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-05
1517,利奇            ,"51,000","93,000","-42,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-40,000",2018-01-08
1517,利奇            ,0,"42,000","-42,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-38,000",2018-01-09
1517,利奇            ,0,"16,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-01-10
1517,利奇            ,"175,000","98,000","77,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"78,000",2018-01-11
1517,利奇            ,0,"136,000","-136,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-135,000",2018-01-12
1517,利奇            ,"1,000","57,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-15
1517,利奇            ,"14,000","50,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2018-01-16
1517,利奇            ,"37,000","28,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-17
1517,利奇            ,0,"59,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-01-18
1517,利奇            ,"5,000","47,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-01-19
1517,利奇            ,0,"44,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-01-22
1517,利奇            ,"9,000","28,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-01-23
1517,利奇            ,"35,000","13,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-24
1517,利奇            ,"9,000","32,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-01-25
1517,利奇            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-26
1517,利奇            ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-30
1517,利奇            ,"1,000","21,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-31
1517,利奇            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-01
1517,利奇            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-02
1517,利奇            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-05
1517,利奇            ,"61,000","31,000","30,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"31,000",2018-02-06
1517,利奇            ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-07
1517,利奇            ,"9,000","4,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-08
1517,利奇            ,"29,000","3,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-02-09
1517,利奇            ,"10,000","5,000","5,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000",2018-02-12
1517,利奇            ,"24,000","36,000","-12,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-14,000",2018-02-21
1517,利奇            ,"4,000","3,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-22
1517,利奇            ,"11,000","35,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-02-23
1517,利奇            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-26
1517,利奇            ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-27
1517,利奇            ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-01
1517,利奇            ,"8,000","62,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-03-02
1517,利奇            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-05
1517,利奇            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-03-06
1517,利奇            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-07
1517,利奇            ,"12,000","3,000","9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"10,000",2018-03-08
1517,利奇            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-09
1517,利奇            ,"13,000",0,"13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-03-12
1517,利奇            ,"28,000","2,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-03-13
1517,利奇            ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-03-14
1517,利奇            ,"5,000",0,"5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2018-03-15
1517,利奇            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-16
1517,利奇            ,"8,000","1,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-19
1517,利奇            ,"2,001",0,"2,001",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,001",2018-03-21
1517,利奇            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-03-22
1517,利奇            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-23
1517,利奇            ,"2,000","8,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-26
1517,利奇            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-27
1517,利奇            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-28
1517,利奇            ,"197,000","6,000","191,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"190,000",2018-03-29
1517,利奇            ,0,"71,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-03-30
1517,利奇            ,0,"2,000","-2,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-7,000",2018-04-02
1517,利奇            ,0,"12,000","-12,000",0,0,0,0,0,0,"-80,000",0,"80,000","-80,000",0,0,0,"-92,000",2018-04-03
1517,利奇            ,"3,000","125,000","-122,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-124,000",2018-04-09
1517,利奇            ,0,"103,000","-103,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-108,000",2018-04-10
1517,利奇            ,0,"8,000","-8,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-13,000",2018-04-11
1517,利奇            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-12
1517,利奇            ,0,"1,000","-1,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-4,000",2018-04-16
1517,利奇            ,0,"18,000","-18,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-21,000",2018-04-17
1517,利奇            ,"1,000","29,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-04-18
1517,利奇            ,0,0,0,0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2018-04-19
1517,利奇            ,0,"5,000","-5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2018-04-20
1517,利奇            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-04-23
1517,利奇            ,"2,000","23,000","-21,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-25,000",2018-04-24
1517,利奇            ,"1,000","18,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-04-25
1517,利奇            ,"6,000","12,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-04-26
1517,利奇            ,"4,000","9,000","-5,000",0,0,0,0,0,0,"-2,000","5,000","7,000","-2,000",0,0,0,"-7,000",2018-04-27
1517,利奇            ,"14,000",0,"14,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"13,000",2018-04-30
1517,利奇            ,"15,000","2,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-05-02
1517,利奇            ,"4,000","2,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2018-05-03
1517,利奇            ,"14,000","3,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-04
1517,利奇            ,"7,000","1,000","6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2018-05-07
1517,利奇            ,"13,000","1,000","12,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"9,000",2018-05-08
1517,利奇            ,"8,000","9,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-09
1517,利奇            ,"12,000","1,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-10
1517,利奇            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-11
1517,利奇            ,"6,000",0,"6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-05-14
1517,利奇            ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-05-15
1517,利奇            ,0,"4,000","-4,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,000",2018-05-16
1517,利奇            ,"9,000","5,000","4,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"17,000",2018-05-17
1517,利奇            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-05-18
1517,利奇            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-05-21
1517,利奇            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-22
1517,利奇            ,"6,000","28,000","-22,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2018-05-23
1517,利奇            ,"27,000","5,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-05-24
1517,利奇            ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-05-25
1517,利奇            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-28
1517,利奇            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-29
1517,利奇            ,"2,000",0,"2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-05-30
1517,利奇            ,"22,000","1,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-05-31
1517,利奇            ,"23,000","3,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-06-01
1517,利奇            ,"21,000","4,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-06-04
1517,利奇            ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-06-05
1517,利奇            ,"28,000","38,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-06-06
1517,利奇            ,"22,000","1,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-06-07
1517,利奇            ,"12,000",0,"12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-06-08
1517,利奇            ,"27,000",0,"27,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"29,000",2018-06-11
1517,利奇            ,"17,000","3,000","14,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"9,000",2018-06-12
1517,利奇            ,"4,000","23,000","-19,000",0,0,0,0,0,0,"14,000","15,000","1,000","14,000",0,0,0,"-5,000",2018-06-13
1517,利奇            ,"1,000","12,000","-11,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-17,000",2018-06-14
1517,利奇            ,0,"30,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-06-15
1517,利奇            ,"5,000","22,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-06-19
1517,利奇            ,"10,000","52,000","-42,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-51,000",2018-06-20
1517,利奇            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-06-21
1517,利奇            ,"11,000","23,000","-12,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000",2018-06-22
1517,利奇            ,"12,000","20,000","-8,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-11,000",2018-06-25
1517,利奇            ,"5,000","17,000","-12,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2018-06-26
1517,利奇            ,"9,000","17,000","-8,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000",2018-06-27
1517,利奇            ,"33,000","1,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-06-28
1517,利奇            ,"6,000","2,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-06-29
1517,利奇            ,"9,000","3,000","6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-07-02
1517,利奇            ,"1,000","15,000","-14,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-20,000",2018-07-03
1517,利奇            ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-04
1517,利奇            ,"3,000","9,000","-6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2018-07-05
1517,利奇            ,"8,000","17,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-06
1517,利奇            ,"11,000","6,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-07-09
1517,利奇            ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-07-10
1517,利奇            ,"6,000","4,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-07-11
1517,利奇            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-12
1517,利奇            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-07-13
1517,利奇            ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-07-16
1517,利奇            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-07-17
