證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4746,台耀            ,"69,000","73,000","-4,000",0,0,0,"20,000",0,"20,000","40,000","7,000","1,000","6,000","34,000",0,"34,000","56,000",2018-01-02
4746,台耀            ,"25,000","44,000","-19,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-14,000",2018-01-03
4746,台耀            ,"29,000","40,000","-11,000",0,0,0,0,0,0,"-3,000","8,000",0,"8,000",0,"11,000","-11,000","-14,000",2018-01-04
4746,台耀            ,"25,000","84,000","-59,000",0,0,0,0,0,0,"-16,000","5,000",0,"5,000",0,"21,000","-21,000","-75,000",2018-01-05
4746,台耀            ,"28,000","311,000","-283,000",0,0,0,0,0,0,"9,000",0,0,0,"14,000","5,000","9,000","-274,000",2018-01-08
4746,台耀            ,"54,000","653,000","-599,000",0,0,0,0,0,0,"-81,000","17,000",0,"17,000",0,"98,000","-98,000","-680,000",2018-01-09
4746,台耀            ,"149,000","1,126,000","-977,000",0,0,0,0,"50,000","-50,000","-478,000","51,000","186,000","-135,000","2,000","345,000","-343,000","-1,505,000",2018-01-10
4746,台耀            ,"76,000","122,000","-46,000",0,0,0,0,0,0,"-60,000","35,000","48,000","-13,000","2,000","49,000","-47,000","-106,000",2018-01-11
4746,台耀            ,"157,000","141,000","16,000",0,0,0,0,0,0,"-384,000","17,000","357,000","-340,000","1,000","45,000","-44,000","-368,000",2018-01-12
4746,台耀            ,"78,000","82,000","-4,000",0,0,0,"5,000",0,"5,000","-102,000",0,"117,000","-117,000","17,000","2,000","15,000","-101,000",2018-01-15
4746,台耀            ,"62,000","355,000","-293,000",0,0,0,0,"9,000","-9,000","-1,000",0,0,0,0,"1,000","-1,000","-303,000",2018-01-16
4746,台耀            ,"216,000","320,000","-104,000",0,0,0,0,"38,000","-38,000","-38,000",0,0,0,"1,000","39,000","-38,000","-180,000",2018-01-17
4746,台耀            ,"223,000","53,000","170,000",0,0,0,0,"18,000","-18,000",0,0,0,0,0,0,0,"152,000",2018-01-18
4746,台耀            ,"92,000","27,000","65,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"64,000",2018-01-19
4746,台耀            ,"144,000","102,000","42,000",0,0,0,"268,000",0,"268,000","20,000",0,0,0,"20,000",0,"20,000","330,000",2018-01-22
4746,台耀            ,"146,000","158,000","-12,000",0,0,0,0,0,0,"7,000",0,0,0,"11,000","4,000","7,000","-5,000",2018-01-23
4746,台耀            ,"60,000","41,000","19,000",0,0,0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-9,000",2018-01-24
4746,台耀            ,"43,000","24,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-25
4746,台耀            ,"64,000","227,000","-163,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-169,000",2018-01-26
4746,台耀            ,"22,000","98,000","-76,000",0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-136,000",2018-01-29
4746,台耀            ,"28,000","57,000","-29,000",0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-40,000",2018-01-30
4746,台耀            ,"39,000","217,000","-178,000",0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-202,000",2018-01-31
4746,台耀            ,"86,000","292,000","-206,000",0,0,0,0,"346,000","-346,000","-18,000",0,0,0,0,"18,000","-18,000","-570,000",2018-02-01
4746,台耀            ,"50,000","208,000","-158,000",0,0,0,0,"343,000","-343,000","-27,000",0,"1,000","-1,000",0,"26,000","-26,000","-528,000",2018-02-02
4746,台耀            ,"112,000","163,000","-51,000",0,0,0,0,"315,000","-315,000","-10,000",0,0,0,0,"10,000","-10,000","-376,000",2018-02-05
4746,台耀            ,"116,000","91,000","25,000",0,0,0,0,0,0,"-29,000",0,"2,000","-2,000",0,"27,000","-27,000","-4,000",2018-02-06
4746,台耀            ,"523,000","115,000","408,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","409,000",2018-02-07
4746,台耀            ,"50,000","139,000","-89,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-91,000",2018-02-08
4746,台耀            ,"66,000","103,000","-37,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-44,000",2018-02-09
4746,台耀            ,"23,000","39,000","-16,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-18,000",2018-02-12
4746,台耀            ,"69,000","61,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-02-21
4746,台耀            ,"176,000","128,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-02-22
4746,台耀            ,"156,000","157,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-23
4746,台耀            ,"103,000","142,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-02-26
4746,台耀            ,"91,000","186,000","-95,000",0,0,0,0,"231,000","-231,000","1,000","2,000",0,"2,000",0,"1,000","-1,000","-325,000",2018-02-27
4746,台耀            ,"84,000","65,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-03-01
4746,台耀            ,"55,000","53,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-02
4746,台耀            ,"128,000","97,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-03-05
4746,台耀            ,"147,000","125,000","22,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"20,000",2018-03-06
4746,台耀            ,"55,000","353,000","-298,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-297,000",2018-03-07
4746,台耀            ,"41,000","68,000","-27,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-7,000",2018-03-08
