證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2614,東森            ,"470,000","1,297,000","-827,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-827,000",2018-01-02
2614,東森            ,"1,200,000","212,820","987,180",0,0,0,0,0,0,0,0,0,0,0,0,0,"987,180",2018-01-03
2614,東森            ,"516,000","43,000","473,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"473,000",2018-01-04
2614,東森            ,"396,000","653,000","-257,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-257,000",2018-01-05
2614,東森            ,"440,000","470,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-08
2614,東森            ,"2,783,000","96,000","2,687,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"2,692,000",2018-01-09
2614,東森            ,"430,000","146,000","284,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"286,000",2018-01-10
2614,東森            ,"2,057,000","732,000","1,325,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,325,000",2018-01-11
2614,東森            ,0,"1,625,000","-1,625,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,625,000",2018-01-12
2614,東森            ,"163,000","469,000","-306,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-309,000",2018-01-15
2614,東森            ,"57,000","18,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-01-16
2614,東森            ,"298,000","507,000","-209,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-213,000",2018-01-17
2614,東森            ,0,"1,506,000","-1,506,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,506,000",2018-01-18
2614,東森            ,"17,000","218,000","-201,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-201,000",2018-01-19
2614,東森            ,"25,000","152,000","-127,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-127,000",2018-01-22
2614,東森            ,"66,000","57,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-23
2614,東森            ,"152,000","67,000","85,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"84,000",2018-01-24
2614,東森            ,"96,000","409,000","-313,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-313,000",2018-01-25
2614,東森            ,"17,000","216,000","-199,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-199,000",2018-01-26
2614,東森            ,"22,000","67,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-01-29
2614,東森            ,0,"189,000","-189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-189,000",2018-01-30
2614,東森            ,"389,000","213,000","176,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"179,000",2018-01-31
2614,東森            ,"166,000","329,000","-163,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-166,000",2018-02-01
