證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1104,環泥            ,"132,000","112,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-01-02
1104,環泥            ,"22,000","66,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-01-03
1104,環泥            ,"14,000","48,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-04
1104,環泥            ,"42,000","120,000","-78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-78,000",2018-01-05
1104,環泥            ,"57,000","194,000","-137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-137,000",2018-01-08
1104,環泥            ,"7,000","123,000","-116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-116,000",2018-01-09
1104,環泥            ,"26,000","109,000","-83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-83,000",2018-01-10
1104,環泥            ,"34,000","93,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-01-11
1104,環泥            ,"117,000","246,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-01-12
1104,環泥            ,"70,000","246,000","-176,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-176,000",2018-01-15
1104,環泥            ,"50,000","90,988","-40,988",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,988",2018-01-16
1104,環泥            ,"95,000","69,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-17
1104,環泥            ,"24,000","76,000","-52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-52,000",2018-01-18
1104,環泥            ,"158,000","111,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-01-19
1104,環泥            ,"27,000","213,000","-186,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-186,000",2018-01-22
1104,環泥            ,"27,000","85,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-01-23
1104,環泥            ,"29,000","31,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-24
1104,環泥            ,"15,000","47,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-01-25
1104,環泥            ,"21,000","61,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-01-26
1104,環泥            ,"1,000","25,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-01-29
1104,環泥            ,0,"47,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-01-30
1104,環泥            ,"2,000","97,000","-95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-95,000",2018-01-31
1104,環泥            ,"18,000","83,000","-65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-65,000",2018-02-01
1104,環泥            ,"3,000","95,000","-92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-92,000",2018-02-02
1104,環泥            ,"45,000","154,000","-109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-109,000",2018-02-05
1104,環泥            ,"49,000","333,000","-284,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-284,000",2018-02-06
1104,環泥            ,"35,000","235,000","-200,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-200,000",2018-02-07
1104,環泥            ,"24,000","48,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-02-08
1104,環泥            ,"32,000","317,000","-285,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-285,000",2018-02-09
1104,環泥            ,0,"384,000","-384,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-384,000",2018-02-12
1104,環泥            ,"45,000","281,000","-236,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-236,000",2018-02-21
1104,環泥            ,"3,000","37,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-02-22
1104,環泥            ,"17,000","116,000","-99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-99,000",2018-02-23
1104,環泥            ,"47,000","182,000","-135,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-135,000",2018-02-26
1104,環泥            ,"84,000","223,000","-139,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-139,000",2018-02-27
1104,環泥            ,"37,000","253,000","-216,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-216,000",2018-03-01
1104,環泥            ,"21,000","131,000","-110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-110,000",2018-03-02
1104,環泥            ,"7,000","169,000","-162,000",0,0,0,0,0,0,-564,0,564,-564,0,0,0,"-162,564",2018-03-05
1104,環泥            ,"41,000","191,000","-150,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-150,000",2018-03-06
1104,環泥            ,"38,000","226,000","-188,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-188,000",2018-03-07
1104,環泥            ,"11,000","140,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-03-08
1104,環泥            ,"64,000","177,000","-113,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-113,000",2018-03-09
