證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2903,遠百            ,"485,000","17,000","468,000",0,0,0,0,0,0,"-410,000",0,"410,000","-410,000",0,0,0,"58,000",2018-01-02
2903,遠百            ,"982,000","22,111","959,889",0,0,0,0,0,0,"-300,000",0,"300,000","-300,000",0,0,0,"659,889",2018-01-03
2903,遠百            ,"1,930,000","145,000","1,785,000",0,0,0,0,"232,000","-232,000","-377,000","33,000","410,000","-377,000",0,0,0,"1,176,000",2018-01-04
2903,遠百            ,"1,250,000","20,000","1,230,000",0,0,0,0,0,0,"-250,000",0,"250,000","-250,000",0,0,0,"980,000",2018-01-05
2903,遠百            ,"745,000","145,000","600,000",0,0,0,0,0,0,"34,000","200,000","166,000","34,000",0,0,0,"634,000",2018-01-08
2903,遠百            ,"726,000","132,000","594,000",0,0,0,0,0,0,"-230,000",0,"230,000","-230,000",0,0,0,"364,000",2018-01-09
2903,遠百            ,"1,544,000","213,000","1,331,000",0,0,0,0,0,0,"-290,000",0,"290,000","-290,000",0,0,0,"1,041,000",2018-01-10
2903,遠百            ,"1,370,000","245,000","1,125,000",0,0,0,0,0,0,"-65,000","19,000","84,000","-65,000",0,0,0,"1,060,000",2018-01-11
2903,遠百            ,"339,000","106,000","233,000",0,0,0,0,0,0,"-140,000",0,"140,000","-140,000",0,0,0,"93,000",2018-01-12
2903,遠百            ,"765,000","92,000","673,000",0,0,0,0,0,0,"-170,000",0,"170,000","-170,000",0,0,0,"503,000",2018-01-15
2903,遠百            ,"235,000","10,000","225,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"226,000",2018-01-16
2903,遠百            ,"1,290,000","186,000","1,104,000",0,0,0,0,0,0,"150,000","150,000",0,"150,000",0,0,0,"1,254,000",2018-01-17
2903,遠百            ,"576,000","201,000","375,000",0,0,0,0,0,0,"-93,000","7,000","100,000","-93,000",0,0,0,"282,000",2018-01-18
2903,遠百            ,"1,164,000","32,000","1,132,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,132,000",2018-01-19
