證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6230,尼得科超眾      ,"89,000","93,000","-4,000",0,0,0,0,0,0,"14,000","5,000",0,"5,000","14,000","5,000","9,000","10,000",2018-01-02
6230,尼得科超眾      ,"85,000","13,000","72,000",0,0,0,0,0,0,"6,000","7,000",0,"7,000","1,000","2,000","-1,000","78,000",2018-01-03
6230,尼得科超眾      ,"252,000","12,000","240,000",0,0,0,0,0,0,"62,000","39,000",0,"39,000","48,000","25,000","23,000","302,000",2018-01-04
6230,尼得科超眾      ,"79,000","138,000","-59,000",0,0,0,0,0,0,"-14,000","4,000",0,"4,000","28,000","46,000","-18,000","-73,000",2018-01-05
6230,尼得科超眾      ,"11,000","90,000","-79,000",0,0,0,0,0,0,"-6,000","1,000","1,000",0,"3,000","9,000","-6,000","-85,000",2018-01-08
6230,尼得科超眾      ,"5,000","78,000","-73,000",0,0,0,0,0,0,"19,000",0,0,0,"22,000","3,000","19,000","-54,000",2018-01-09
6230,尼得科超眾      ,"2,000","72,000","-70,000",0,0,0,0,0,0,"-36,000","1,000",0,"1,000","4,000","41,000","-37,000","-106,000",2018-01-10
6230,尼得科超眾      ,"21,000","53,000","-32,000",0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-42,000",2018-01-11
6230,尼得科超眾      ,"2,000","38,000","-36,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-40,000",2018-01-12
6230,尼得科超眾      ,"8,000","77,000","-69,000",0,0,0,0,0,0,"-71,000","1,000","47,000","-46,000",0,"25,000","-25,000","-140,000",2018-01-15
6230,尼得科超眾      ,"23,000","31,000","-8,000",0,0,0,0,0,0,"-18,000",0,"10,000","-10,000",0,"8,000","-8,000","-26,000",2018-01-16
6230,尼得科超眾      ,"95,000","53,000","42,000",0,0,0,0,0,0,"20,000","2,000","1,000","1,000","19,000",0,"19,000","62,000",2018-01-17
6230,尼得科超眾      ,"32,000","133,000","-101,000",0,0,0,0,0,0,"-29,000",0,0,0,"12,000","41,000","-29,000","-130,000",2018-01-18
6230,尼得科超眾      ,"21,000","24,000","-3,000",0,0,0,0,0,0,"-3,000","5,000",0,"5,000","3,000","11,000","-8,000","-6,000",2018-01-19
6230,尼得科超眾      ,"59,000","29,000","30,000",0,0,0,0,0,0,"126,000","78,000","4,000","74,000","59,000","7,000","52,000","156,000",2018-01-22
6230,尼得科超眾      ,"78,000","49,000","29,000",0,0,0,"80,000",0,"80,000","115,000","55,000","39,000","16,000","116,000","17,000","99,000","224,000",2018-01-23
6230,尼得科超眾      ,"263,000","80,000","183,000",0,0,0,"50,000",0,"50,000","96,000","89,000","60,000","29,000","126,000","59,000","67,000","329,000",2018-01-24
6230,尼得科超眾      ,"178,000","150,000","28,000",0,0,0,0,0,0,"13,000","7,000","30,000","-23,000","152,000","116,000","36,000","41,000",2018-01-25
6230,尼得科超眾      ,"130,000","122,000","8,000",0,0,0,0,0,0,"46,000","17,000","8,000","9,000","91,000","54,000","37,000","54,000",2018-01-26
6230,尼得科超眾      ,"57,000","53,000","4,000",0,0,0,0,0,0,"63,000","52,000","2,000","50,000","37,000","24,000","13,000","67,000",2018-01-29
6230,尼得科超眾      ,"44,000","57,000","-13,000",0,0,0,0,"80,000","-80,000","-168,000","22,000","2,000","20,000",0,"188,000","-188,000","-261,000",2018-01-30
6230,尼得科超眾      ,"119,000","54,000","65,000",0,0,0,0,"50,000","-50,000","-47,000",0,"50,000","-50,000","8,000","5,000","3,000","-32,000",2018-01-31
6230,尼得科超眾      ,"16,000","65,000","-49,000",0,0,0,0,0,0,"-51,000","7,000","23,000","-16,000","3,000","38,000","-35,000","-100,000",2018-02-01
6230,尼得科超眾      ,"30,000","18,000","12,000",0,0,0,0,0,0,"-12,000","2,000","1,000","1,000",0,"13,000","-13,000",0,2018-02-02
6230,尼得科超眾      ,"37,000","21,000","16,000",0,0,0,0,0,0,"-26,000","21,000","17,000","4,000",0,"30,000","-30,000","-10,000",2018-02-05
6230,尼得科超眾      ,"109,000","254,000","-145,000",0,0,0,0,0,0,"26,000","44,000","17,000","27,000",0,"1,000","-1,000","-119,000",2018-02-06
6230,尼得科超眾      ,"44,000","126,000","-82,000",0,0,0,0,0,0,"33,000","38,000","2,000","36,000",0,"3,000","-3,000","-49,000",2018-02-07
6230,尼得科超眾      ,"24,500","44,000","-19,500",0,0,0,0,0,0,"5,000","10,000",0,"10,000",0,"5,000","-5,000","-14,500",2018-02-08
6230,尼得科超眾      ,"132,500","65,000","67,500",0,0,0,0,0,0,"-19,000","28,000","25,000","3,000",0,"22,000","-22,000","48,500",2018-02-09
6230,尼得科超眾      ,"20,000","37,000","-17,000",0,0,0,0,0,0,"-7,000",0,"5,000","-5,000",0,"2,000","-2,000","-24,000",2018-02-12
6230,尼得科超眾      ,"43,000","19,000","24,000",0,0,0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"22,000",2018-02-21
6230,尼得科超眾      ,"32,000","21,000","11,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","9,000",2018-02-22
6230,尼得科超眾      ,"29,000","31,000","-2,000",0,0,0,0,0,0,0,"8,000","8,000",0,0,0,0,"-2,000",2018-02-23
6230,尼得科超眾      ,"13,000","22,000","-9,000",0,0,0,0,0,0,"19,000","1,000",0,"1,000","18,000",0,"18,000","10,000",2018-02-26
6230,尼得科超眾      ,"28,000","14,000","14,000",0,0,0,0,0,0,"19,000",0,0,0,"28,000","9,000","19,000","33,000",2018-02-27
6230,尼得科超眾      ,"117,000","87,000","30,000",0,0,0,0,0,0,"-46,000","15,000","27,000","-12,000","6,000","40,000","-34,000","-16,000",2018-03-01
6230,尼得科超眾      ,"65,000","23,000","42,000",0,0,0,0,0,0,"-14,000",0,"1,000","-1,000",0,"13,000","-13,000","28,000",2018-03-02
6230,尼得科超眾      ,"6,000","22,000","-16,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-32,000",2018-03-05
6230,尼得科超眾      ,"7,000","33,000","-26,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-21,000",2018-03-06
6230,尼得科超眾      ,"21,000","43,000","-22,000",0,0,0,0,0,0,"24,000","10,000",0,"10,000","14,000",0,"14,000","2,000",2018-03-07
6230,尼得科超眾      ,"33,000","38,000","-5,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-1,000",2018-03-08
6230,尼得科超眾      ,"51,000","37,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-09
6230,尼得科超眾      ,"43,000","41,000","2,000",0,0,0,0,0,0,"-8,000","2,000","8,000","-6,000",0,"2,000","-2,000","-6,000",2018-03-12
