證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2611,志信            ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-01-02,,
2611,志信            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-03,,
2611,志信            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-05,,
2611,志信            ,0,"56,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-08,,
2611,志信            ,0,"46,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-01-09,,
2611,志信            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-10,,
2611,志信            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-12,,
2611,志信            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-16,,
2611,志信            ,"24,000","4,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-01-17,,
2611,志信            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-18,,
2611,志信            ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-01-23,,
2611,志信            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-24,,
2611,志信            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-25,,
2611,志信            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-26,,
2611,志信            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01,,
2611,志信            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-05,,
2611,志信            ,0,"9,000","-9,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-5,000",2018-02-06,,
