證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3168,眾福科          ,0,"93,000","-93,000",0,0,0,0,0,0,-316,0,316,-316,0,0,0,"-93,316",2024-03-26,,
3168,眾福科          ,"43,000","57,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2024-03-27,,
3168,眾福科          ,"4,000","66,000","-62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-62,000",2024-03-28,,
3168,眾福科          ,0,"95,000","-95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-95,000",2024-03-29,,
3168,眾福科          ,"6,000","109,000","-103,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-103,000",2024-04-01,,
3168,眾福科          ,0,"26,670","-26,670",0,0,0,0,0,0,-434,0,434,-434,0,0,0,"-27,104",2024-04-02,,
3168,眾福科          ,"2,000","14,000","-12,000",0,0,0,0,0,0,"-7,894",0,"7,894","-7,894",0,0,0,"-19,894",2024-04-03,,
3168,眾福科          ,"3,000","39,437","-36,437",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,437",2024-04-08,,
3168,眾福科          ,0,"8,718","-8,718",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,718",2024-04-09,,
3168,眾福科          ,"2,000","77,000","-75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-75,000",2024-04-10,,
3168,眾福科          ,0,"46,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2024-04-11,,
3168,眾福科          ,"41,000","92,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2024-04-12,,
3168,眾福科          ,"35,000","111,000","-76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-76,000",2024-04-15,,
3168,眾福科          ,0,"52,000","-52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-52,000",2024-04-16,,
3168,眾福科          ,"9,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-17,,
3168,眾福科          ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2024-04-18,,
3168,眾福科          ,"5,000","19,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2024-04-19,,
3168,眾福科          ,0,"12,946","-12,946",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,946",2024-04-22,,
3168,眾福科          ,0,"6,098","-6,098",0,0,0,0,0,0,0,,,,,,,"-6,098",2024-04-23,0,0
3168,眾福科          ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2024-04-24,,
3168,眾福科          ,"12,000","11,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-04-25,,
3168,眾福科          ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-04-26,,
3168,眾福科          ,"1,000","14,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2024-04-29,,
3168,眾福科          ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-05-02,,
3168,眾福科          ,"11,000","10,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-05-03,,
3168,眾福科          ,"59,000","9,000","50,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"51,000",2024-05-06,,
3168,眾福科          ,"46,000","11,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2024-05-07,,
3168,眾福科          ,"1,000","10,000","-9,000",0,0,0,0,0,0,128,128,0,128,0,0,0,"-8,872",2024-05-08,,
3168,眾福科          ,0,"21,000","-21,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-20,000",2024-05-09,,
3168,眾福科          ,"59,000","8,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2024-05-10,,
3168,眾福科          ,"37,000","2,000","35,000",0,0,0,0,0,0,872,"1,000",128,872,0,0,0,"35,872",2024-05-13,,
3168,眾福科          ,"136,000","12,000","124,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"123,000",2024-05-14,,
3168,眾福科          ,"22,000","118,000","-96,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-92,000",2024-05-15,,
3168,眾福科          ,"36,000","72,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2024-05-16,,
3168,眾福科          ,"16,000","5,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2024-05-17,,
3168,眾福科          ,"26,000","18,000","8,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2024-05-20,,
3168,眾福科          ,"2,000","9,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-05-21,,
3168,眾福科          ,"3,000","19,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2024-05-22,,
3168,眾福科          ,"11,000","50,000","-39,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-36,000",2024-05-23,,
3168,眾福科          ,"16,000","3,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2024-05-24,,
3168,眾福科          ,"1,000","9,000","-8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2024-05-27,,
3168,眾福科          ,"29,000","8,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2024-05-28,,
3168,眾福科          ,"59,000","8,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2024-05-29,,
3168,眾福科          ,"67,000","14,000","53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000",2024-05-30,,
3168,眾福科          ,"22,000","3,000","19,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"16,000",2024-05-31,,
3168,眾福科          ,"8,000","4,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2024-06-03,,
3168,眾福科          ,"4,000","37,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2024-06-04,,
3168,眾福科          ,"10,000","22,000","-12,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-6,000",2024-06-05,,
3168,眾福科          ,"1,000","17,000","-16,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-11,000",2024-06-06,,
3168,眾福科          ,0,"3,000","-3,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"8,000",2024-06-07,,
