證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000","13,000",0,0,2018-10-19
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",0,0,2018-10-22
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,"5,000","23,000","-18,000","-18,000",2018-10-23
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"2,000","14,000","-12,000","-12,000",2018-10-24
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"25,000","4,000","21,000","21,000",2018-10-25
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"2,000","12,000","-10,000","-10,000",2018-10-26
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-10-29
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-30
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-1,246,000",0,0,0,0,"1,246,000","-1,246,000","-1,246,000",2018-11-01
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-385,000",0,0,0,"15,000","400,000","-385,000","-385,000",2018-11-02
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-115,000",0,0,0,0,"115,000","-115,000","-115,000",2018-11-05
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-607,000",0,0,0,"4,000","611,000","-607,000","-607,000",2018-11-06
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"516,000",0,0,0,"536,000","20,000","516,000","516,000",2018-11-07
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000",2018-11-08
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-1,119,000",0,0,0,"20,000","1,139,000","-1,119,000","-1,119,000",2018-11-09
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"244,000",0,0,0,"309,000","65,000","244,000","244,000",2018-11-12
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-520,000",0,0,0,0,"520,000","-520,000","-520,000",2018-11-13
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000",2018-11-14
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-95,000",0,0,0,"5,000","100,000","-95,000","-95,000",2018-11-15
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"100,000","3,000","97,000","97,000",2018-11-16
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-11-20
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2018-11-22
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2018-11-26
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,"3,000","82,000","-79,000","-79,000",2018-11-28
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","77,000",2018-11-29
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"10,000","14,000","-4,000","-4,000",2018-11-30
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2018-12-03
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-12-04
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-12-05
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2018-12-06
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2018-12-07
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-39,000",2018-12-10
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2018-12-11
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-84,000",0,0,0,"16,000","100,000","-84,000","-84,000",2018-12-12
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000",2018-12-13
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-371,000",0,0,0,0,"371,000","-371,000","-371,000",2018-12-14
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"72,000","33,000","39,000","39,000",2018-12-17
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000",2018-12-18
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"49,000","30,000","19,000","19,000",2018-12-19
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-181,000",0,0,0,"20,000","201,000","-181,000","-181,000",2018-12-20
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"153,000",0,0,0,"208,000","55,000","153,000","153,000",2018-12-21
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-151,000",0,0,0,"71,000","222,000","-151,000","-151,000",2018-12-22
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-192,000",0,0,0,"75,000","267,000","-192,000","-192,000",2018-12-24
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-220,000",0,0,0,0,"220,000","-220,000","-220,000",2018-12-25
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"10,000","3,000","7,000","7,000",2018-12-26
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-12-27
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-101,000",0,0,0,0,"101,000","-101,000","-101,000",2018-12-28
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,0,2019-01-02
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-03
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-52,000",0,0,0,0,"52,000","-52,000","-52,000",2019-01-04
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"14,000","2,000","12,000","12,000",2019-01-09
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-01-10
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-15
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-01-16
030014,世紀鋼群益3C購03,0,0,0,0,0,0,0,0,0,"-135,000",0,0,0,0,"135,000","-135,000","-135,000",2019-01-18
