證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2911,麗嬰房          ,"25,000",0,"25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-02,,
2911,麗嬰房          ,"17,000","1,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-03,,
2911,麗嬰房          ,"16,000","3,000","13,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"9,000",2018-01-04,,
2911,麗嬰房          ,"72,000","18,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-01-05,,
2911,麗嬰房          ,"47,000","44,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-08,,
2911,麗嬰房          ,"14,000","24,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-09,,
2911,麗嬰房          ,"64,000",0,"64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-01-10,,
2911,麗嬰房          ,"71,000","44,000","27,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2018-01-11,,
2911,麗嬰房          ,"10,000","30,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-12,,
2911,麗嬰房          ,"25,000","4,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-15,,
2911,麗嬰房          ,"26,000","1,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-16,,
2911,麗嬰房          ,"39,000","21,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-17,,
2911,麗嬰房          ,"40,000","13,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-18,,
2911,麗嬰房          ,"80,000",0,"80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000",2018-01-19,,
2911,麗嬰房          ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-22,,
2911,麗嬰房          ,"7,000","12,000","-5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2018-01-23,,
2911,麗嬰房          ,"20,000",0,"20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-01-24,,
2911,麗嬰房          ,"16,000","9,320","6,680",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,680",2018-01-25,,
2911,麗嬰房          ,"43,000","16,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-26,,
2911,麗嬰房          ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-29,,
2911,麗嬰房          ,"29,000","34,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-30,,
2911,麗嬰房          ,"43,000","21,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-31,,
2911,麗嬰房          ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-02-01,,
2911,麗嬰房          ,0,"54,000","-54,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-42,000",2018-02-02,,
2911,麗嬰房          ,"64,000","44,000","20,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"22,000",2018-02-05,,
2911,麗嬰房          ,"40,000","105,000","-65,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-66,000",2018-02-06,,
2911,麗嬰房          ,"49,000","69,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-02-07,,
2911,麗嬰房          ,"35,000","58,000","-23,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-25,000",2018-02-08,,
2911,麗嬰房          ,0,"38,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-02-09,,
2911,麗嬰房          ,0,"43,000","-43,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-45,000",2018-02-12,,
2911,麗嬰房          ,0,"38,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-02-21,,
2911,麗嬰房          ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-22,,
2911,麗嬰房          ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-23,,
2911,麗嬰房          ,"56,000","3,000","53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000",2018-02-26,,
2911,麗嬰房          ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-02-27,,
2911,麗嬰房          ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-01,,
2911,麗嬰房          ,0,"19,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-03-02,,
2911,麗嬰房          ,0,"55,000","-55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-55,000",2018-03-05,,
2911,麗嬰房          ,"3,000","7,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-06,,
2911,麗嬰房          ,"2,000","6,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-07,,
2911,麗嬰房          ,"10,000","9,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-08,,
2911,麗嬰房          ,"16,000","3,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-03-09,,
2911,麗嬰房          ,"30,000","11,000","19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2018-03-12,,
2911,麗嬰房          ,"19,000",0,"19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-03-13,,
2911,麗嬰房          ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-14,,
