證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1437,勤益控          ,"21,110",0,"21,110",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,110",2018-05-31,,
1437,勤益控          ,"2,000","9,000","-7,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-1,000",2018-06-01,,
1437,勤益控          ,"41,000","2,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-06-04,,
1437,勤益控          ,"54,000","2,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-06-05,,
1437,勤益控          ,"137,000","22,000","115,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"115,000",2018-06-06,,
1437,勤益控          ,"93,000","16,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-06-07,,
1437,勤益控          ,"39,000","8,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-06-08,,
1437,勤益控          ,"30,000","2,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-06-11,,
1437,勤益控          ,"22,000",0,"22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-06-12,,
1437,勤益控          ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-06-13,,
1437,勤益控          ,"49,000","19,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-06-14,,
1437,勤益控          ,"65,000","2,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-06-15,,
1437,勤益控          ,"55,000",0,"55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-06-19,,
1437,勤益控          ,"14,000",0,"14,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"17,000",2018-06-20,,
1437,勤益控          ,"56,000",0,"56,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"55,000",2018-06-21,,
1437,勤益控          ,"42,000",0,"42,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"41,000",2018-06-22,,
1437,勤益控          ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-06-25,,
1437,勤益控          ,"9,000","3,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-06-26,,
1437,勤益控          ,"41,000","21,000","20,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"21,000",2018-06-27,,
1437,勤益控          ,"21,000","6,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-06-28,,
1437,勤益控          ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-06-29,,
1437,勤益控          ,0,"48,000","-48,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-47,000",2018-07-02,,
1437,勤益控          ,"16,000","22,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-07-03,,
1437,勤益控          ,"4,000","10,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-07-04,,
1437,勤益控          ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-07-05,,
1437,勤益控          ,"17,000","16,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-07-06,,
1437,勤益控          ,"11,000","6,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-07-09,,
1437,勤益控          ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-07-10,,
1437,勤益控          ,"12,000","8,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-12,,
1437,勤益控          ,"6,000","2,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-13,,
1437,勤益控          ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-07-16,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-07-17,,
1437,勤益控          ,"13,000","2,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-07-18,,
1437,勤益控          ,"15,000",0,"15,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"9,000",2018-07-19,,
1437,勤益控          ,"15,000","1,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-07-20,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-23,,
1437,勤益控          ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-24,,
1437,勤益控          ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-07-26,,
1437,勤益控          ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-07-27,,
1437,勤益控          ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-30,,
1437,勤益控          ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-07-31,,
1437,勤益控          ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-08-01,,
1437,勤益控          ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-08-02,,
1437,勤益控          ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-08-03,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-06,,
1437,勤益控          ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-08-07,,
1437,勤益控          ,"67,000",0,"67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000",2018-08-08,,
1437,勤益控          ,0,"16,000","-16,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-13,000",2018-08-09,,
1437,勤益控          ,"26,000","13,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-08-10,,
1437,勤益控          ,0,"31,000","-31,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-29,000",2018-08-13,,
1437,勤益控          ,"8,000","3,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-08-14,,
1437,勤益控          ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-08-15,,
1437,勤益控          ,"4,000","6,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-16,,
1437,勤益控          ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-08-17,,
1437,勤益控          ,"18,000","1,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-08-20,,
1437,勤益控          ,"8,000","3,000","5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2018-08-21,,
1437,勤益控          ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-08-22,,
1437,勤益控          ,"30,967",0,"30,967",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"29,967",2018-08-23,,
1437,勤益控          ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-08-24,,
1437,勤益控          ,"9,000",0,"9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2018-08-27,,
1437,勤益控          ,"9,000","4,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-08-28,,
1437,勤益控          ,"13,000","3,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-08-29,,
1437,勤益控          ,"9,000","2,000","7,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"5,000",2018-08-30,,
1437,勤益控          ,"11,000",0,"11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2018-08-31,,
1437,勤益控          ,"16,000","1,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-09-03,,
1437,勤益控          ,"9,000","15,000","-6,000",0,0,0,0,0,0,-50,0,50,-50,0,0,0,"-6,050",2018-09-04,,
1437,勤益控          ,"9,000","2,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-09-05,,
1437,勤益控          ,"12,000","4,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-09-06,,
1437,勤益控          ,"9,000","11,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-09-07,,
1437,勤益控          ,"19,000","15,000","4,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"7,000",2018-09-10,,
1437,勤益控          ,"11,000","3,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-09-11,,
1437,勤益控          ,"34,000","2,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-09-12,,
1437,勤益控          ,"43,800","3,000","40,800",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"39,800",2018-09-13,,
1437,勤益控          ,"23,000","4,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-09-14,,
1437,勤益控          ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-09-17,,
1437,勤益控          ,"29,000",0,"29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-09-18,,
1437,勤益控          ,"219,000","8,050","210,950",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"209,950",2018-09-19,,
1437,勤益控          ,"13,000",0,"13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-09-20,,
1437,勤益控          ,"17,000",0,"17,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"15,000",2018-09-21,,
1437,勤益控          ,"20,000",0,"20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-09-25,,
1437,勤益控          ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-09-26,,
1437,勤益控          ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-09-27,,
1437,勤益控          ,"9,000","11,600","-2,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,600",2018-09-28,,
1437,勤益控          ,"13,000",0,"13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-10-01,,
1437,勤益控          ,"27,000","10,000","17,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"16,000",2018-10-02,,
1437,勤益控          ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-10-03,,
1437,勤益控          ,"13,000","8,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-10-04,,
1437,勤益控          ,"4,000","8,000","-4,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,0,2018-10-05,,
1437,勤益控          ,"3,000","54,000","-51,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-50,000",2018-10-08,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-10,,
1437,勤益控          ,"9,000","30,000","-21,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-25,000",2018-10-11,,
1437,勤益控          ,"1,000","38,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-10-12,,
1437,勤益控          ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-10-15,,
1437,勤益控          ,0,"24,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-10-16,,
1437,勤益控          ,0,"67,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-10-17,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-18,,
1437,勤益控          ,0,"52,000","-52,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-53,000",2018-10-19,,
1437,勤益控          ,0,"18,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-10-22,,
1437,勤益控          ,0,"37,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-10-23,,
1437,勤益控          ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-10-24,,
1437,勤益控          ,"1,000","16,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-10-25,,
1437,勤益控          ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-26,,
1437,勤益控          ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-10-29,,
1437,勤益控          ,0,"63,000","-63,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-64,000",2018-10-30,,
1437,勤益控          ,"5,000","16,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-11-01,,
1437,勤益控          ,"6,000","46,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-11-02,,
1437,勤益控          ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-11-07,,
1437,勤益控          ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-11-08,,
1437,勤益控          ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-11-09,,
1437,勤益控          ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-11-12,,
1437,勤益控          ,"4,000","13,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-11-13,,
1437,勤益控          ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-11-14,,
1437,勤益控          ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-11-15,,
1437,勤益控          ,"4,000",0,"4,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"10,000",2018-11-16,,
1437,勤益控          ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-11-19,,
1437,勤益控          ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-11-20,,
1437,勤益控          ,"24,000","3,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-11-21,,
1437,勤益控          ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-11-22,,
1437,勤益控          ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-11-23,,
1437,勤益控          ,"17,000","8,000","9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"10,000",2018-11-26,,
1437,勤益控          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-11-27,,
1437,勤益控          ,"2,450",0,"2,450",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,450",2018-11-28,,
1437,勤益控          ,"5,100",0,"5,100",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,100",2018-11-29,,
1437,勤益控          ,"9,000","6,000","3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-11-30,,
1437,勤益控          ,"13,000","63,000","-50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-50,000",2018-12-03,,
1437,勤益控          ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-12-04,,
1437,勤益控          ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-12-05,,
1437,勤益控          ,0,"35,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-12-06,,
1437,勤益控          ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-12-10,,
1437,勤益控          ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-12-11,,
1437,勤益控          ,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-12-12,,
1437,勤益控          ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-12-13,,
1437,勤益控          ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-12-14,,
