證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6191,精成科          ,"247,000","7,000","240,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000",2018-01-02
6191,精成科          ,"246,000","172,000","74,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"87,000",2018-01-03
6191,精成科          ,"498,000",0,"498,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"500,000",2018-01-04
6191,精成科          ,"221,000","12,000","209,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"210,000",2018-01-05
6191,精成科          ,"235,000","272,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-01-08
6191,精成科          ,"25,000","87,000","-62,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-60,000",2018-01-09
6191,精成科          ,"12,000","264,000","-252,000",0,0,0,0,0,0,"-8,000","4,000","12,000","-8,000",0,0,0,"-260,000",2018-01-10
6191,精成科          ,"12,000","153,000","-141,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-135,000",2018-01-11
6191,精成科          ,"20,000","38,000","-18,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-9,000",2018-01-12
6191,精成科          ,"5,000","269,000","-264,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-261,000",2018-01-15
6191,精成科          ,"121,000","59,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-01-16
6191,精成科          ,"117,000","205,000","-88,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-94,000",2018-01-17
6191,精成科          ,"24,000","299,000","-275,000",0,0,0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-282,000",2018-01-18
6191,精成科          ,0,"189,000","-189,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-190,000",2018-01-19
6191,精成科          ,"3,000","207,000","-204,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-204,000",2018-01-22
6191,精成科          ,"77,000","182,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2018-01-23
6191,精成科          ,"110,000","63,000","47,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"41,000",2018-01-24
6191,精成科          ,"152,000","117,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-25
6191,精成科          ,"292,000","147,000","145,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"150,000",2018-01-26
6191,精成科          ,0,"68,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-01-29
6191,精成科          ,"5,000","347,000","-342,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-342,000",2018-01-30
6191,精成科          ,"49,000","497,000","-448,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-448,000",2018-01-31
6191,精成科          ,"56,000","174,000","-118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-118,000",2018-02-01
6191,精成科          ,0,"242,000","-242,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-243,000",2018-02-02
6191,精成科          ,"142,000","125,000","17,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"25,000",2018-02-05
6191,精成科          ,"307,000","329,000","-22,000",0,0,0,0,0,0,"-8,000","6,000","14,000","-8,000",0,0,0,"-30,000",2018-02-06
6191,精成科          ,"172,000","157,000","15,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"5,000",2018-02-07
6191,精成科          ,"158,000","56,000","102,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"103,000",2018-02-08
6191,精成科          ,"422,000","121,000","301,000",0,0,0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"311,000",2018-02-09
6191,精成科          ,"53,000","130,000","-77,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-97,000",2018-02-12
6191,精成科          ,"96,000","369,000","-273,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-273,000",2018-02-21
6191,精成科          ,"84,000","198,000","-114,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-116,000",2018-02-22
6191,精成科          ,"15,000","304,000","-289,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-289,000",2018-02-23
6191,精成科          ,"77,000","174,000","-97,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-100,000",2018-02-26
6191,精成科          ,"7,000","70,000","-63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-63,000",2018-02-27
6191,精成科          ,"91,000","142,000","-51,000",0,0,0,0,0,0,"-31,000","2,000","33,000","-31,000",0,0,0,"-82,000",2018-03-01
6191,精成科          ,"11,000","1,003,000","-992,000",0,0,0,0,0,0,"-26,000","1,000","27,000","-26,000",0,0,0,"-1,018,000",2018-03-02
6191,精成科          ,"40,000","210,000","-170,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-172,000",2018-03-05
6191,精成科          ,"213,000","45,000","168,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"171,000",2018-03-06
6191,精成科          ,"216,000","129,000","87,000",0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"88,000",2018-03-07
6191,精成科          ,"53,000","58,000","-5,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-19,000",2018-03-08
6191,精成科          ,"66,000","16,000","50,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"55,000",2018-03-09
6191,精成科          ,"182,000","10,000","172,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"180,000",2018-03-12
6191,精成科          ,"248,000","6,000","242,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"243,000",2018-03-13
6191,精成科          ,"349,000","31,000","318,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"318,000",2018-03-14
6191,精成科          ,"197,000","38,000","159,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"170,000",2018-03-15
6191,精成科          ,"167,000","199,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-03-16
6191,精成科          ,"63,000","14,000","49,000",0,0,0,0,"10,000","-10,000","1,000","1,000",0,"1,000",0,0,0,"40,000",2018-03-19
6191,精成科          ,"19,000","6,000","13,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"18,000",2018-03-20
6191,精成科          ,"68,000","285,238","-217,238",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-218,238",2018-03-21
6191,精成科          ,"75,000","178,000","-103,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-103,000",2018-03-22
6191,精成科          ,"41,000","136,000","-95,000",0,0,0,0,0,0,"7,000","8,000","1,000","7,000",0,0,0,"-88,000",2018-03-23
6191,精成科          ,"83,000","49,000","34,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"43,000",2018-03-26
6191,精成科          ,"28,000","15,000","13,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"16,000",2018-03-27
6191,精成科          ,"38,000","28,000","10,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"10,000",2018-03-28
6191,精成科          ,"14,000","31,000","-17,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-7,000",2018-03-29
6191,精成科          ,"30,000","133,000","-103,000",0,0,0,0,0,0,"-17,000","3,000","20,000","-17,000",0,0,0,"-120,000",2018-03-30
6191,精成科          ,0,0,0,0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,000",2018-03-31
6191,精成科          ,"22,000","26,000","-4,000",0,0,0,0,0,0,"-165,000",0,"165,000","-165,000",0,0,0,"-169,000",2018-04-02
6191,精成科          ,"10,000","22,000","-12,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-15,000",2018-04-03
6191,精成科          ,"61,000","249,000","-188,000",0,0,0,0,0,0,"162,000","162,000",0,"162,000",0,0,0,"-26,000",2018-04-09
6191,精成科          ,"117,000","68,000","49,000",0,0,0,0,0,0,"-94,000","2,000","96,000","-94,000",0,0,0,"-45,000",2018-04-10
6191,精成科          ,"29,000","73,003","-44,003",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,003",2018-04-11
6191,精成科          ,"66,000","101,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-04-12
6191,精成科          ,"161,000","171,000","-10,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-52,000",2018-04-13
6191,精成科          ,"180,000","130,000","50,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"49,000",2018-04-16
6191,精成科          ,"23,000","282,000","-259,000",0,0,0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"-236,000",2018-04-17
6191,精成科          ,"42,000","72,000","-30,000",0,0,0,0,"7,000","-7,000","33,000","33,000",0,"33,000",0,0,0,"-4,000",2018-04-18
6191,精成科          ,"133,000","42,000","91,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"96,000",2018-04-19
6191,精成科          ,"24,000","40,000","-16,000",0,0,0,0,"96,000","-96,000","3,000","3,000",0,"3,000",0,0,0,"-109,000",2018-04-20
6191,精成科          ,"8,000","44,000","-36,000",0,0,0,0,"111,000","-111,000","2,000","2,000",0,"2,000",0,0,0,"-145,000",2018-04-23
6191,精成科          ,"14,000","528,000","-514,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-496,000",2018-04-24
6191,精成科          ,"190,000","410,000","-220,000",0,0,0,0,"28,000","-28,000",0,0,0,0,0,0,0,"-248,000",2018-04-25
6191,精成科          ,"61,000","492,000","-431,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-431,000",2018-04-26
6191,精成科          ,"56,000","204,000","-148,000",0,0,0,0,0,0,"-7,000","3,000","10,000","-7,000",0,0,0,"-155,000",2018-04-27
6191,精成科          ,"6,000","778,000","-772,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-776,000",2018-04-30
6191,精成科          ,"175,000","129,000","46,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"45,000",2018-05-02
6191,精成科          ,"37,000","221,000","-184,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-184,000",2018-05-03
6191,精成科          ,"102,000","286,000","-184,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-184,000",2018-05-04
6191,精成科          ,"1,954,000","352,000","1,602,000",0,0,0,0,0,0,"-4,000","11,000","15,000","-4,000",0,0,0,"1,598,000",2018-05-07
6191,精成科          ,"161,000","1,518,000","-1,357,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-1,402,000",2018-05-08
6191,精成科          ,"189,000","214,000","-25,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-37,000",2018-05-09
6191,精成科          ,"688,000","513,000","175,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"175,000",2018-05-10
6191,精成科          ,"511,000","183,000","328,000",0,0,0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"330,000",2018-05-11
6191,精成科          ,"2,249,000","277,000","1,972,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"1,953,000",2018-05-14
