證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1108,幸福            ,0,"56,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-08,,
1108,幸福            ,0,"40,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-01-09,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-10,,
1108,幸福            ,0,"34,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-11,,
1108,幸福            ,"1,000","75,000","-74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-74,000",2018-01-12,,
1108,幸福            ,"1,000","19,000","-18,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-14,000",2018-01-15,,
1108,幸福            ,"20,000","6,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-16,,
1108,幸福            ,"57,000",0,"57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-17,,
1108,幸福            ,"42,000","44,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-18,,
1108,幸福            ,"67,000","10,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-19,,
1108,幸福            ,0,"56,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-22,,
1108,幸福            ,"17,000","12,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-23,,
1108,幸福            ,"7,000","4,000","3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-01-24,,
1108,幸福            ,"72,000","6,000","66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000",2018-01-25,,
1108,幸福            ,"31,000","1,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-01-26,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-29,,
1108,幸福            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-01,,
1108,幸福            ,0,"147,000","-147,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-147,000",2018-02-06,,
1108,幸福            ,0,"42,000","-42,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-44,000",2018-02-07,,
1108,幸福            ,0,"91,000","-91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,000",2018-02-08,,
1108,幸福            ,"11,000","9,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-09,,
1108,幸福            ,"11,000","33,000","-22,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-26,000",2018-02-12,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-21,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-22,,
1108,幸福            ,"2,000","4,000","-2,000",0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"-1,000",2018-02-23,,
1108,幸福            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-02-26,,
1108,幸福            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-27,,
1108,幸福            ,"1,000","4,000","-3,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-3,000",2018-03-01,,
1108,幸福            ,0,"56,000","-56,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-54,000",2018-03-02,,
1108,幸福            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-03-05,,
1108,幸福            ,0,"9,000","-9,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-10,000",2018-03-07,,
1108,幸福            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-09,,
1108,幸福            ,"211,000",0,"211,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"212,000",2018-03-12,,
1108,幸福            ,"34,000",0,"34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-03-13,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-15,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-19,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-20,,
1108,幸福            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-22,,
1108,幸福            ,0,"32,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-03-26,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-03-27,,
1108,幸福            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-28,,
1108,幸福            ,"1,000","9,000","-8,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-4,000",2018-03-30,,
1108,幸福            ,0,"35,000","-35,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-34,000",2018-04-02,,
1108,幸福            ,0,"5,000","-5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2018-04-03,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-09,,
1108,幸福            ,"1,000","17,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-04-10,,
1108,幸福            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-11,,
1108,幸福            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-04-12,,
1108,幸福            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-13,,
1108,幸福            ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-04-16,,
1108,幸福            ,0,"146,000","-146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-146,000",2018-04-17,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-18,,
1108,幸福            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-04-20,,
1108,幸福            ,"2,000","3,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-04-24,,
1108,幸福            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-04-25,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-26,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-27,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-30,,
1108,幸福            ,0,"2,000","-2,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,000",2018-05-08,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-09,,
1108,幸福            ,0,"70,000","-70,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-70,000",2018-05-11,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2018-05-15,,
1108,幸福            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-05-17,,
1108,幸福            ,"3,000","21,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-05-21,,
1108,幸福            ,"1,000","50,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-05-22,,
1108,幸福            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-25,,
1108,幸福            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-29,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-01,,
1108,幸福            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-04,,
1108,幸福            ,"1,000","47,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-06-06,,
1108,幸福            ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-06-07,,
1108,幸福            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-08,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2018-06-11,,
1108,幸福            ,"2,000",0,"2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-06-12,,
1108,幸福            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-06-13,,
1108,幸福            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-06-14,,
1108,幸福            ,"4,000",0,"4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-06-15,,
1108,幸福            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-06-19,,
1108,幸福            ,"10,000","47,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-06-20,,
1108,幸福            ,"30,000",0,"30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-06-22,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-25,,
1108,幸福            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-26,,
1108,幸福            ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-06-27,,
1108,幸福            ,"48,000",0,"48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-06-28,,
1108,幸福            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-06-29,,
