證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3704,合勤控          ,"41,000","6,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-02,,
3704,合勤控          ,"109,000","14,000","95,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"93,000",2018-01-03,,
3704,合勤控          ,"266,000","44,000","222,000",0,0,0,0,0,0,"33,000","40,000","7,000","33,000",0,0,0,"255,000",2018-01-04,,
3704,合勤控          ,"5,000","231,000","-226,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-226,000",2018-01-05,,
3704,合勤控          ,"191,000","394,000","-203,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-204,000",2018-01-08,,
3704,合勤控          ,"43,000","61,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-09,,
3704,合勤控          ,"142,000","61,000","81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-01-10,,
3704,合勤控          ,"28,000","41,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-11,,
3704,合勤控          ,"59,000",0,"59,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"60,000",2018-01-12,,
3704,合勤控          ,"4,000","36,000","-32,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-34,000",2018-01-15,,
3704,合勤控          ,"62,000","8,000","54,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"62,000",2018-01-16,,
