證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
4906,正文            ,"1,537,000","764,000","773,000",0,0,0,0,0,0,"926,000",0,"36,000","-36,000","1,078,000","116,000","962,000","1,699,000",2018-01-02,,
4906,正文            ,"326,000","1,827,000","-1,501,000",0,0,0,0,0,0,"-670,000","13,000",0,"13,000","249,000","932,000","-683,000","-2,171,000",2018-01-03,,
4906,正文            ,"6,660,000","1,742,000","4,918,000",0,0,0,"355,000",0,"355,000","2,819,000","87,000","35,000","52,000","2,845,000","78,000","2,767,000","8,092,000",2018-01-04,,
4906,正文            ,"4,165,000","2,488,000","1,677,000",0,0,0,0,0,0,"-462,000","35,000","54,000","-19,000","1,178,000","1,621,000","-443,000","1,215,000",2018-01-05,,
4906,正文            ,"1,684,000","3,624,000","-1,940,000",0,0,0,0,"355,000","-355,000","-1,395,000","79,000","23,000","56,000","102,000","1,553,000","-1,451,000","-3,690,000",2018-01-08,,
4906,正文            ,"3,430,000","1,581,000","1,849,000",0,0,0,0,0,0,"-26,000","6,000","27,000","-21,000","623,000","628,000","-5,000","1,823,000",2018-01-09,,
4906,正文            ,"482,000","3,270,000","-2,788,000",0,0,0,0,0,0,"-322,000","2,000",0,"2,000","121,000","445,000","-324,000","-3,110,000",2018-01-10,,
4906,正文            ,"2,265,000","1,809,000","456,000",0,0,0,0,0,0,"303,000",0,"28,000","-28,000","482,000","151,000","331,000","759,000",2018-01-11,,
4906,正文            ,"694,000","2,782,000","-2,088,000",0,0,0,0,0,0,"430,000","54,000",0,"54,000","666,000","290,000","376,000","-1,658,000",2018-01-12,,
4906,正文            ,"220,000","694,000","-474,000",0,0,0,0,0,0,"-659,000","2,000","61,000","-59,000","37,000","637,000","-600,000","-1,133,000",2018-01-15,,
4906,正文            ,"577,000","1,243,000","-666,000",0,0,0,0,0,0,"221,000","9,000","14,000","-5,000","265,000","39,000","226,000","-445,000",2018-01-16,,
4906,正文            ,"796,000","644,000","152,000",0,0,0,0,0,0,"-60,000",0,"1,000","-1,000","76,000","135,000","-59,000","92,000",2018-01-17,,
4906,正文            ,"174,000","1,573,000","-1,399,000",0,0,0,0,0,0,"-41,000","7,000",0,"7,000","96,000","144,000","-48,000","-1,440,000",2018-01-18,,
4906,正文            ,"8,345,000","1,633,000","6,712,000",0,0,0,0,0,0,"1,884,000","380,000","3,000","377,000","1,713,000","206,000","1,507,000","8,596,000",2018-01-19,,
4906,正文            ,"966,000","2,923,000","-1,957,000",0,0,0,0,0,0,"-595,000","71,000","30,000","41,000","333,000","969,000","-636,000","-2,552,000",2018-01-22,,
4906,正文            ,"1,545,000","1,988,000","-443,000",0,0,0,0,0,0,"-589,000","11,000","50,000","-39,000","106,000","656,000","-550,000","-1,032,000",2018-01-23,,
4906,正文            ,"1,061,000","985,000","76,000",0,0,0,0,"500,000","-500,000","77,000",0,"2,000","-2,000","201,000","122,000","79,000","-347,000",2018-01-24,,
4906,正文            ,"1,291,000","2,270,000","-979,000",0,0,0,0,0,0,"-565,000","101,000","157,000","-56,000","150,000","659,000","-509,000","-1,544,000",2018-01-25,,
4906,正文            ,"1,392,000","1,180,000","212,000",0,0,0,0,0,0,"-347,000","5,000","278,000","-273,000","82,000","156,000","-74,000","-135,000",2018-01-26,,
4906,正文            ,"834,000","1,238,000","-404,000",0,0,0,0,0,0,"126,000","75,000",0,"75,000","179,000","128,000","51,000","-278,000",2018-01-29,,
4906,正文            ,"386,000","1,171,000","-785,000",0,0,0,0,0,0,"-24,000",0,"103,000","-103,000","223,000","144,000","79,000","-809,000",2018-01-30,,
4906,正文            ,"441,000","689,000","-248,000",0,0,0,0,0,0,"-226,000",0,"32,000","-32,000","151,000","345,000","-194,000","-474,000",2018-01-31,,
4906,正文            ,"813,000","1,190,000","-377,000",0,0,0,0,0,0,"74,000","10,000","27,000","-17,000","265,000","174,000","91,000","-303,000",2018-02-01,,
4906,正文            ,"534,000","657,000","-123,000",0,0,0,0,0,0,"-111,000",0,"2,000","-2,000","128,000","237,000","-109,000","-234,000",2018-02-02,,
4906,正文            ,"798,000","498,000","300,000",0,0,0,0,0,0,"-256,000","3,000","67,000","-64,000","154,000","346,000","-192,000","44,000",2018-02-05,,
4906,正文            ,"2,039,000","1,637,000","402,000",0,0,0,0,0,0,"-634,000",0,"38,000","-38,000","51,000","647,000","-596,000","-232,000",2018-02-06,,
4906,正文            ,"1,329,000","881,000","448,000",0,0,0,0,0,0,"-136,000","18,000","258,000","-240,000","195,000","91,000","104,000","312,000",2018-02-07,,
4906,正文            ,"1,086,000","285,000","801,000",0,0,0,0,0,0,"-185,000",0,0,0,"37,000","222,000","-185,000","616,000",2018-02-08,,
4906,正文            ,"1,895,000","433,000","1,462,000",0,0,0,0,0,0,"-44,000","1,000","55,000","-54,000","141,000","131,000","10,000","1,418,000",2018-02-09,,
4906,正文            ,"526,000","3,081,000","-2,555,000",0,0,0,0,0,0,"-46,000",0,"18,000","-18,000","142,000","170,000","-28,000","-2,601,000",2018-02-12,,
