證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2328,廣宇            ,"491,000","63,000","428,000",0,0,0,0,0,0,"-440,000",0,0,0,"1,000","441,000","-440,000","-12,000",2018-01-02,,
2328,廣宇            ,"576,000","159,000","417,000",0,0,0,0,0,0,"388,000",0,"4,000","-4,000","419,000","27,000","392,000","805,000",2018-01-03,,
2328,廣宇            ,"1,122,000","138,000","984,000",0,0,0,0,0,0,"343,000",0,"1,000","-1,000","630,000","286,000","344,000","1,327,000",2018-01-04,,
2328,廣宇            ,"706,000","307,000","399,000",0,0,0,0,0,0,"-282,000","1,000",0,"1,000","53,000","336,000","-283,000","117,000",2018-01-05,,
2328,廣宇            ,"738,000","339,000","399,000",0,0,0,0,0,0,"307,000",0,"2,000","-2,000","370,000","61,000","309,000","706,000",2018-01-08,,
2328,廣宇            ,"370,000","260,000","110,000",0,0,0,0,0,0,"-92,000",0,"2,000","-2,000","265,000","355,000","-90,000","18,000",2018-01-09,,
2328,廣宇            ,"164,000","199,000","-35,000",0,0,0,0,0,0,"-255,000",0,"4,000","-4,000","30,000","281,000","-251,000","-290,000",2018-01-10,,
2328,廣宇            ,"174,000","159,000","15,000",0,0,0,0,0,0,"-118,000",0,"10,000","-10,000","64,000","172,000","-108,000","-103,000",2018-01-11,,
2328,廣宇            ,"397,000","183,000","214,000",0,0,0,0,0,0,"617,000","20,000","11,000","9,000","645,000","37,000","608,000","831,000",2018-01-12,,
2328,廣宇            ,"661,000","231,000","430,000",0,0,0,0,0,0,"-346,000","5,000","4,000","1,000","51,000","398,000","-347,000","84,000",2018-01-15,,
2328,廣宇            ,"674,000","401,046","272,954",0,0,0,0,0,0,"362,000","5,000",0,"5,000","414,000","57,000","357,000","634,954",2018-01-16,,
2328,廣宇            ,"1,436,000","2,158,000","-722,000",0,0,0,0,0,0,"546,000","6,000","6,000",0,"878,000","332,000","546,000","-176,000",2018-01-17,,
2328,廣宇            ,"515,000","1,088,000","-573,000",0,0,0,0,0,0,"-592,000","4,000","21,000","-17,000","14,000","589,000","-575,000","-1,165,000",2018-01-18,,
2328,廣宇            ,"257,000","458,000","-201,000",0,0,0,0,0,0,"-412,000",0,"28,000","-28,000","32,000","416,000","-384,000","-613,000",2018-01-19,,
2328,廣宇            ,"315,000","347,000","-32,000",0,0,0,0,0,0,"311,000",0,0,0,"352,000","41,000","311,000","279,000",2018-01-22,,
2328,廣宇            ,"175,000","252,000","-77,000",0,0,0,0,0,0,"-529,000",0,0,0,"35,000","564,000","-529,000","-606,000",2018-01-23,,
2328,廣宇            ,"395,000","313,000","82,000",0,0,0,0,0,0,"-68,000","6,000","67,000","-61,000","116,000","123,000","-7,000","14,000",2018-01-24,,
2328,廣宇            ,"1,455,000","1,405,000","50,000",0,0,0,0,0,0,"43,000","62,000",0,"62,000","145,000","164,000","-19,000","93,000",2018-01-25,,
2328,廣宇            ,"190,000","582,000","-392,000",0,0,0,0,0,0,"-431,000","4,000",0,"4,000",0,"435,000","-435,000","-823,000",2018-01-26,,
2328,廣宇            ,"86,000","288,015","-202,015",0,0,0,0,0,0,"214,000","42,000","39,000","3,000","211,000",0,"211,000","11,985",2018-01-29,,
2328,廣宇            ,"155,000","301,000","-146,000",0,0,0,0,0,0,0,0,0,0,"198,000","198,000",0,"-146,000",2018-01-30,,
2328,廣宇            ,"192,833","468,000","-275,167",0,0,0,0,0,0,"282,000","4,000","13,000","-9,000","521,000","230,000","291,000","6,833",2018-01-31,,
2328,廣宇            ,"434,000","246,000","188,000",0,0,0,0,0,0,"-368,000",0,0,0,"54,000","422,000","-368,000","-180,000",2018-02-01,,
2328,廣宇            ,"287,000","234,000","53,000",0,0,0,0,0,0,"140,000","4,000","1,000","3,000","238,000","101,000","137,000","193,000",2018-02-02,,
2328,廣宇            ,"376,000","369,000","7,000",0,0,0,0,0,0,"-637,000","10,000","11,000","-1,000","4,000","640,000","-636,000","-630,000",2018-02-05,,
2328,廣宇            ,"910,000","423,000","487,000",0,0,0,0,0,0,"-486,000","8,000","68,000","-60,000","21,000","447,000","-426,000","1,000",2018-02-06,,
2328,廣宇            ,"499,000","310,000","189,000",0,0,0,0,0,0,"-41,000",0,"2,000","-2,000","6,000","45,000","-39,000","148,000",2018-02-07,,
2328,廣宇            ,"393,000","206,000","187,000",0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","166,000",2018-02-08,,
2328,廣宇            ,"798,000","334,000","464,000",0,0,0,0,0,0,"-155,000","9,000","17,000","-8,000","27,000","174,000","-147,000","309,000",2018-02-09,,
2328,廣宇            ,"306,000","426,000","-120,000",0,0,0,0,0,0,"-55,000","1,000","14,000","-13,000","1,000","43,000","-42,000","-175,000",2018-02-12,,
2328,廣宇            ,"593,000","168,000","425,000",0,0,0,0,0,0,"-38,000","15,000","1,000","14,000","12,000","64,000","-52,000","387,000",2018-02-21,,
2328,廣宇            ,"329,000","139,000","190,000",0,0,0,0,0,0,"5,000",0,0,0,"8,000","3,000","5,000","195,000",2018-02-22,,
2328,廣宇            ,"359,000","262,187","96,813",0,0,0,0,0,0,"8,000","1,000",0,"1,000","11,000","4,000","7,000","104,813",2018-02-23,,
2328,廣宇            ,"156,000","148,000","8,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"8,000",2018-02-26,,
2328,廣宇            ,"212,000","209,000","3,000",0,0,0,0,0,0,"63,000","38,000","1,000","37,000","26,000",0,"26,000","66,000",2018-02-27,,
2328,廣宇            ,"778,000","229,000","549,000",0,0,0,0,0,0,"-3,000",0,0,0,"4,000","7,000","-3,000","546,000",2018-03-01,,
2328,廣宇            ,"151,000","261,000","-110,000",0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","-107,000",2018-03-02,,
2328,廣宇            ,"179,000","243,000","-64,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-71,000",2018-03-05,,
2328,廣宇            ,"418,000","212,000","206,000",0,0,0,0,0,0,"-13,000","2,000","1,000","1,000","1,000","15,000","-14,000","193,000",2018-03-06,,
2328,廣宇            ,"405,000","132,000","273,000",0,0,0,0,0,0,"99,000","4,000","15,000","-11,000","117,000","7,000","110,000","372,000",2018-03-07,,
