證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2020-01-06
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,0,"42,000","-42,000","-42,000",2020-01-07
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-124,000",0,0,0,"190,000","314,000","-124,000","-124,000",2020-01-08
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,0,"70,000","-70,000","-70,000",2020-01-09
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"296,000","46,000","250,000","250,000",2020-01-10
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-129,000",0,0,0,"38,000","167,000","-129,000","-129,000",2020-01-13
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-92,000",0,0,0,0,"92,000","-92,000","-92,000",2020-01-14
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-226,000",0,0,0,"26,000","252,000","-226,000","-226,000",2020-01-15
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"334,000",0,0,0,"345,000","11,000","334,000","334,000",2020-01-16
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"15,000","40,000","-25,000","-25,000",2020-01-17
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"170,000","40,000","130,000","130,000",2020-01-30
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-41,000",0,0,0,0,"41,000","-41,000","-41,000",2020-01-31
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-127,000",0,0,0,"20,000","147,000","-127,000","-127,000",2020-02-03
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"11,000","41,000","-30,000","-30,000",2020-02-04
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-509,000",0,0,0,0,"509,000","-509,000","-509,000",2020-02-05
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-02-07
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-02-10
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"299,000",0,0,0,"299,000",0,"299,000","299,000",2020-02-11
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2020-02-12
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-02-13
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-287,000",0,0,0,"10,000","297,000","-287,000","-287,000",2020-02-14
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000",2020-02-17
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2020-02-25
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2020-02-26
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-02-27
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-24,000",2020-03-02
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2020-03-03
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000",2020-03-04
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-03-06
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"20,000","26,000","-6,000","-6,000",2020-03-09
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000",2020-03-10
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2020-03-12
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-03-13
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-67,000",0,0,0,0,"67,000","-67,000","-67,000",2020-07-28
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"27,000","40,000","-13,000","-13,000",2020-07-29
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-07-30
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-91,000",0,0,0,"30,000","121,000","-91,000","-91,000",2020-07-31
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"141,000",0,"141,000","141,000",2020-08-03
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-08-05
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000",2020-08-11
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"29,000","10,000","19,000","19,000",2020-08-12
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-08-14
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-140,000",0,0,0,"20,000","160,000","-140,000","-140,000",2020-08-19
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"110,000",0,0,0,"186,000","76,000","110,000","110,000",2020-08-20
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"37,000","23,000","14,000","14,000",2020-08-21
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,"20,000","42,000","-22,000","-22,000",2020-08-25
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"42,000",0,0,0,"42,000",0,"42,000","42,000",2020-08-26
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,"20,000","59,000","-39,000","-39,000",2020-08-27
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"29,000","5,000","24,000","24,000",2020-08-28
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"15,000","28,000","-13,000","-13,000",2020-08-31
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"38,000",0,"38,000","38,000",2020-09-01
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-48,000",0,0,0,0,"48,000","-48,000","-48,000",2020-09-02
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"68,000","30,000","38,000","38,000",2020-09-03
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-201,000",0,0,0,0,"201,000","-201,000","-201,000",2020-09-04
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-09-07
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2020-09-08
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"184,000",0,0,0,"201,000","17,000","184,000","184,000",2020-09-09
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2020-09-10
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"62,000",0,0,0,"67,000","5,000","62,000","62,000",2020-09-11
03025P,臺股指群益3C售31,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-14
