證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-01-02
5538,東明-KY         ,"5,000","17,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-08
5538,東明-KY         ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-09
5538,東明-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-11
5538,東明-KY         ,"9,000","3,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-12
5538,東明-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-01-15
5538,東明-KY         ,"11,000",0,"11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2018-01-16
5538,東明-KY         ,"22,000",0,"22,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"21,000",2018-01-17
5538,東明-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2018-01-18
5538,東明-KY         ,"8,000","14,000","-6,000",0,0,0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-3,000",2018-01-23
5538,東明-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-01-24
5538,東明-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-01-25
5538,東明-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2018-01-26
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-4,000",2018-01-29
5538,東明-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-30
5538,東明-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"7,000",2018-01-31
5538,東明-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-1,000",2018-02-01
5538,東明-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,0,2018-02-05
5538,東明-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-3,000",2018-02-06
5538,東明-KY         ,"1,000","11,000","-10,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-8,000",2018-02-07
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2018-02-09
5538,東明-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-16,000",2018-02-12
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-02-22
5538,東明-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-02-26
5538,東明-KY         ,0,"1,000","-1,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-5,000",2018-02-27
5538,東明-KY         ,0,0,0,0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-4,000",2018-03-01
5538,東明-KY         ,0,"3,000","-3,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-7,000",2018-03-02
5538,東明-KY         ,0,"3,000","-3,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-7,000",2018-03-05
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-06
5538,東明-KY         ,0,0,0,0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-3,000",2018-03-07
5538,東明-KY         ,0,0,0,0,0,0,0,"4,000","-4,000","1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-03-08
5538,東明-KY         ,0,0,0,0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-4,000",2018-03-09
5538,東明-KY         ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-13
5538,東明-KY         ,0,0,0,0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-2,000",2018-03-19
5538,東明-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-20
5538,東明-KY         ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-03-26
5538,東明-KY         ,0,0,0,0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-3,000",2018-03-27
5538,東明-KY         ,0,0,0,0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-2,000",2018-03-28
5538,東明-KY         ,0,0,0,0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-5,000",2018-03-29
5538,東明-KY         ,0,0,0,0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-4,000",2018-03-30
5538,東明-KY         ,0,0,0,0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-5,000",2018-03-31
5538,東明-KY         ,0,0,0,0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-5,000",2018-04-02
5538,東明-KY         ,0,"5,000","-5,000",0,0,0,0,"11,000","-11,000",0,0,0,0,0,0,0,"-16,000",2018-04-09
5538,東明-KY         ,0,0,0,0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-5,000",2018-04-10
5538,東明-KY         ,0,0,0,0,0,0,0,"13,000","-13,000",0,0,0,0,0,0,0,"-13,000",2018-04-11
5538,東明-KY         ,0,"1,000","-1,000",0,0,0,0,"2,000","-2,000","-2,000",0,"2,000","-2,000",0,0,0,"-5,000",2018-04-12
5538,東明-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-16
5538,東明-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-17
5538,東明-KY         ,"6,000","6,000",0,0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"19,000",2018-04-19
5538,東明-KY         ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-04-20
5538,東明-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-04-24
5538,東明-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2018-04-25
