證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2905,三商            ,"25,000","53,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-01-02
2905,三商            ,"177,000","78,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000",2018-01-03
2905,三商            ,"269,000","215,000","54,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"43,000",2018-01-04
2905,三商            ,"10,000","24,000","-14,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-22,000",2018-01-05
2905,三商            ,"43,000","183,000","-140,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-139,000",2018-01-08
2905,三商            ,"41,000","57,000","-16,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-11,000",2018-01-09
2905,三商            ,"145,000","155,000","-10,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-3,000",2018-01-10
2905,三商            ,"186,000","253,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-01-11
2905,三商            ,"27,000","12,000","15,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"17,000",2018-01-12
2905,三商            ,"38,000","13,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-15
2905,三商            ,"69,000","10,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-16
2905,三商            ,"317,000","123,000","194,000",0,0,0,0,0,0,"13,000","15,000","2,000","13,000",0,0,0,"207,000",2018-01-17
2905,三商            ,"24,000","95,000","-71,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-116,000",2018-01-18
2905,三商            ,"10,000","44,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-19
2905,三商            ,"27,000","51,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-01-22
2905,三商            ,"48,000","44,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-23
2905,三商            ,"60,000","113,000","-53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-53,000",2018-01-24
2905,三商            ,"44,000","45,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-25
2905,三商            ,"51,000","70,680","-19,680",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,680",2018-01-26
2905,三商            ,"12,000","25,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-29
2905,三商            ,"13,000","118,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2018-01-30
2905,三商            ,"153,000","422,000","-269,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-266,000",2018-01-31
2905,三商            ,"40,000","27,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-02-01
2905,三商            ,"51,000","22,000","29,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"27,000",2018-02-02
2905,三商            ,"162,000","45,000","117,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"122,000",2018-02-05
2905,三商            ,"117,000","365,000","-248,000",0,0,0,0,0,0,"-1,000","8,000","9,000","-1,000",0,0,0,"-249,000",2018-02-06
2905,三商            ,"220,000","346,000","-126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-126,000",2018-02-07
2905,三商            ,"103,500","247,000","-143,500",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-142,500",2018-02-08
2905,三商            ,"128,500","91,000","37,500",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"41,500",2018-02-09
2905,三商            ,"47,000","174,000","-127,000",0,0,0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-227,000",2018-02-12
2905,三商            ,"111,000","67,040","43,960",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,960",2018-02-21
2905,三商            ,"29,000","37,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-02-22
2905,三商            ,"48,000","58,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-02-23
2905,三商            ,"25,000","53,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-02-26
2905,三商            ,"78,000","150,000","-72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-72,000",2018-02-27
