證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2364,倫飛            ,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2018-03-21,,
2364,倫飛            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019-01-08,,
2364,倫飛            ,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2019-03-28,,
2364,倫飛            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-08-13,,
2364,倫飛            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-09-03,,
2364,倫飛            ,0,"1,750","-1,750",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,750",2020-02-25,,
2364,倫飛            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-02,,
2364,倫飛            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-04-01,,
2364,倫飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-09-08,,
2364,倫飛            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-09-17,,
2364,倫飛            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-10-26,,
2364,倫飛            ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-27,,
2364,倫飛            ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2020-11-05,,
2364,倫飛            ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-06,,
2364,倫飛            ,"12,000",0,"12,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2020-11-09,,
2364,倫飛            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-10,,
2364,倫飛            ,"3,000",0,"3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-11,,
2364,倫飛            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-12,,
2364,倫飛            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-13,,
2364,倫飛            ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-16,,
2364,倫飛            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17,,
2364,倫飛            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-18,,
2364,倫飛            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-19,,
2364,倫飛            ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-20,,
2364,倫飛            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-23,,
2364,倫飛            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-24,,
2364,倫飛            ,"1,000","4,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-25,,
2364,倫飛            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-26,,
2364,倫飛            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-27,,
2364,倫飛            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-30,,
2364,倫飛            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-12-01,,
2364,倫飛            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-02,,
2364,倫飛            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-03,,
2364,倫飛            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-04,,
2364,倫飛            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-07,,
2364,倫飛            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-08,,
2364,倫飛            ,0,605,-605,0,0,0,0,0,0,0,0,0,0,0,0,0,-605,2021-01-06,,
2364,倫飛            ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2021-03-18,,
2364,倫飛            ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2021-04-07,,
2364,倫飛            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2021-04-26,,
2364,倫飛            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2021-04-29,,
2364,倫飛            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2021-05-05,,
2364,倫飛            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2021-05-11,,
2364,倫飛            ,0,0,0,0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2021-05-19,,
2364,倫飛            ,0,0,0,0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2021-05-20,,
2364,倫飛            ,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2021-09-23,,
2364,倫飛            ,0,25,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,2021-10-08,,
2364,倫飛            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2022-01-10,,
2364,倫飛            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2022-01-20,,
2364,倫飛            ,0,26,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,2022-01-24,,
2364,倫飛            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-02-15,,
2364,倫飛            ,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2022-03-04,,
2364,倫飛            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-03-11,,
2364,倫飛            ,"19,000","18,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-05-19,,
2364,倫飛            ,"5,000","2,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2022-05-20,,
2364,倫飛            ,"6,000","2,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2022-05-23,,
2364,倫飛            ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2022-05-24,,
2364,倫飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-05-25,,
2364,倫飛            ,"42,000","11,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2022-05-26,,
2364,倫飛            ,"22,000","16,045","5,955",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,955",2022-05-27,,
2364,倫飛            ,"20,000","15,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2022-05-30,,
2364,倫飛            ,"50,000","43,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2022-05-31,,
2364,倫飛            ,"80,000","59,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2022-06-01,,
2364,倫飛            ,"120,000","84,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2022-06-02,,
2364,倫飛            ,"90,000","183,000","-93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-93,000",2022-06-06,,
2364,倫飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-06-08,,
2364,倫飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-06-09,,
2364,倫飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-06-10,,
2364,倫飛            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2022-06-14,,
2364,倫飛            ,"1,969",0,"1,969",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,969",2022-06-15,,
2364,倫飛            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-06-20,,
2364,倫飛            ,"34,000","14,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2022-06-21,,
2364,倫飛            ,"10,000","15,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2022-06-22,,
2364,倫飛            ,"49,000","9,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000",2022-06-23,,
2364,倫飛            ,"22,000","20,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-06-24,,
2364,倫飛            ,"99,000","125,000","-26,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-25,000",2022-06-27,,
2364,倫飛            ,"294,000","249,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2022-06-28,,
2364,倫飛            ,"130,000","105,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2022-06-29,,
2364,倫飛            ,"405,000","397,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2022-06-30,,
2364,倫飛            ,"457,000","338,000","119,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000",2022-07-01,,
2364,倫飛            ,"340,000","474,000","-134,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-132,000",2022-07-04,,
2364,倫飛            ,"385,000","332,000","53,000",0,0,0,0,0,0,57,57,0,57,0,0,0,"53,057",2022-07-05,,
2364,倫飛            ,"156,000","281,000","-125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-125,000",2022-07-06,,
2364,倫飛            ,"1,312,000","998,000","314,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"314,000",2022-07-07,,
2364,倫飛            ,"1,629,050","1,103,000","526,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"526,050",2022-07-08,,
2364,倫飛            ,"435,000","1,152,050","-717,050",0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-712,050",2022-07-11,,
2364,倫飛            ,"1,115,000","531,000","584,000",0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","600,000",2022-07-12,,
2364,倫飛            ,"519,000","1,022,000","-503,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-503,000",2022-07-13,,
2364,倫飛            ,"680,000","442,000","238,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"238,000",2022-07-14,,
2364,倫飛            ,"296,000","372,000","-76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-76,000",2022-07-15,,
2364,倫飛            ,"298,000","431,000","-133,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-133,000",2022-07-18,,
2364,倫飛            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-07-19,,
2364,倫飛            ,"728,000","509,000","219,000",0,0,0,0,0,0,0,"14,000","14,000",0,0,0,0,"219,000",2022-07-20,,
2364,倫飛            ,"80,000","92,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2022-07-21,,
2364,倫飛            ,"507,000","423,000","84,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000",2022-07-22,,
2364,倫飛            ,0,"1,000","-1,000",0,0,0,0,0,0,"109,000","109,000",0,"109,000",0,0,0,"108,000",2022-07-25,,
2364,倫飛            ,"649,000","491,000","158,000",0,0,0,0,0,0,"-104,000",0,"109,000","-109,000","5,000",0,"5,000","54,000",2022-07-26,,
2364,倫飛            ,"1,348,000","1,306,000","42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2022-07-27,,
2364,倫飛            ,"804,000","645,000","159,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"159,000",2022-07-28,,
2364,倫飛            ,"995,000","1,600,000","-605,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-605,000",2022-07-29,,
2364,倫飛            ,"652,000","755,000","-103,000",0,0,0,0,0,0,"-3,057",0,57,-57,0,"3,000","-3,000","-106,057",2022-08-01,,
2364,倫飛            ,"629,000","416,000","213,000",0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","223,000",2022-08-02,,
2364,倫飛            ,"948,000","1,027,000","-79,000",0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-89,000",2022-08-03,,
2364,倫飛            ,"1,013,000","684,000","329,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"329,000",2022-08-04,,
2364,倫飛            ,"886,000","1,057,000","-171,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-171,000",2022-08-05,,
2364,倫飛            ,"430,000","352,000","78,000",0,0,0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","96,000",2022-08-08,,
2364,倫飛            ,"452,000","267,000","185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"185,000",2022-08-09,,
2364,倫飛            ,"531,000","600,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2022-08-10,,
2364,倫飛            ,"807,000","489,000","318,000",0,0,0,0,0,0,0,"16,000","16,000",0,0,0,0,"318,000",2022-08-11,,
