證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2340,台亞            ,"429,000","66,000","363,000",0,0,0,0,0,0,"-164,000","2,000","6,000","-4,000","28,000","188,000","-160,000","199,000",2018-01-02,,
2340,台亞            ,"786,000","239,000","547,000",0,0,0,0,"100,000","-100,000","384,000","38,000","2,000","36,000","399,000","51,000","348,000","831,000",2018-01-03,,
2340,台亞            ,"1,591,000","746,000","845,000",0,0,0,"197,000",0,"197,000","1,819,000","276,000","51,000","225,000","1,703,000","109,000","1,594,000","2,861,000",2018-01-04,,
2340,台亞            ,"439,000","1,168,000","-729,000",0,0,0,0,"76,000","-76,000","-1,464,000","26,000","57,000","-31,000","40,000","1,473,000","-1,433,000","-2,269,000",2018-01-05,,
2340,台亞            ,"565,000","772,000","-207,000",0,0,0,0,"439,000","-439,000","-652,000","13,000","294,000","-281,000","17,000","388,000","-371,000","-1,298,000",2018-01-08,,
2340,台亞            ,"287,000","259,000","28,000",0,0,0,"377,000",0,"377,000","27,000","4,000","14,000","-10,000","103,000","66,000","37,000","432,000",2018-01-09,,
2340,台亞            ,"237,000","315,000","-78,000",0,0,0,0,"251,000","-251,000","-237,000","5,000","62,000","-57,000","23,000","203,000","-180,000","-566,000",2018-01-10,,
2340,台亞            ,"271,000","110,000","161,000",0,0,0,0,"200,000","-200,000","-17,000","2,000","1,000","1,000","83,000","101,000","-18,000","-56,000",2018-01-11,,
2340,台亞            ,"198,000","368,000","-170,000",0,0,0,0,0,0,"727,000","54,000","51,000","3,000","774,000","50,000","724,000","557,000",2018-01-12,,
2340,台亞            ,"1,400,000","475,000","925,000",0,0,0,"54,000",0,"54,000","877,000","25,000","93,000","-68,000","1,417,000","472,000","945,000","1,856,000",2018-01-15,,
2340,台亞            ,"889,000","1,543,000","-654,000",0,0,0,"311,000","227,000","84,000","-828,000","35,000","72,000","-37,000","372,000","1,163,000","-791,000","-1,398,000",2018-01-16,,
2340,台亞            ,"344,000","202,000","142,000",0,0,0,0,0,0,"-450,000","2,000","36,000","-34,000","245,000","661,000","-416,000","-308,000",2018-01-17,,
2340,台亞            ,"702,000","514,000","188,000",0,0,0,0,0,0,"900,000","72,000","1,000","71,000","1,110,000","281,000","829,000","1,088,000",2018-01-18,,
2340,台亞            ,"276,000","276,000",0,0,0,0,0,0,0,"-906,000","60,000","13,000","47,000","175,000","1,128,000","-953,000","-906,000",2018-01-19,,
2340,台亞            ,"189,000","262,000","-73,000",0,0,0,0,"10,000","-10,000","189,000","24,000",0,"24,000","387,000","222,000","165,000","106,000",2018-01-22,,
2340,台亞            ,"1,299,000","71,000","1,228,000",0,0,0,0,0,0,"-337,000","4,000","15,000","-11,000","147,000","473,000","-326,000","891,000",2018-01-23,,
2340,台亞            ,"672,000","75,000","597,000",0,0,0,0,"8,000","-8,000","114,000","19,000","1,000","18,000","326,000","230,000","96,000","703,000",2018-01-24,,
2340,台亞            ,"301,000","340,939","-39,939",0,0,0,"493,000",0,"493,000","555,000","42,000","5,000","37,000","646,000","128,000","518,000","1,008,061",2018-01-25,,
2340,台亞            ,"375,000","386,603","-11,603",0,0,0,0,"9,000","-9,000","-416,000","40,000",0,"40,000","225,000","681,000","-456,000","-436,603",2018-01-26,,
2340,台亞            ,"331,000","94,000","237,000",0,0,0,0,0,0,"-196,000","39,000","40,000","-1,000","30,000","225,000","-195,000","41,000",2018-01-29,,
