證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"172,000",0,0,0,"341,000","169,000","172,000","172,000",2018-10-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"176,000","141,000","35,000","35,000",2018-10-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-117,000",0,0,0,"6,000","123,000","-117,000","-117,000",2018-10-05
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-350,000",0,0,0,0,"350,000","-350,000","-350,000",2018-10-08
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-242,000",0,0,0,"55,000","297,000","-242,000","-242,000",2018-10-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-154,000",0,0,0,"16,000","170,000","-154,000","-154,000",2018-10-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"20,000","9,000","11,000","11,000",2018-10-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-728,000",0,0,0,0,"728,000","-728,000","-728,000",2018-10-15
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"170,000","40,000","130,000","130,000",2018-10-16
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"806,000",0,"806,000","806,000",2018-10-17
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-242,000",0,0,0,"55,000","297,000","-242,000","-242,000",2018-10-18
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"282,000",0,0,0,"282,000",0,"282,000","282,000",2018-10-19
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2018-10-22
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-10-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"15,000","12,000","3,000","3,000",2018-10-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"10,000","14,000","-4,000","-4,000",2018-10-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-198,000",0,0,0,"4,000","202,000","-198,000","-198,000",2018-10-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"118,000",0,0,0,"195,000","77,000","118,000","118,000",2018-10-29
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"65,000","25,000","40,000","40,000",2018-10-30
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","31,000",2018-10-31
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2018-11-01
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2018-11-02
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2018-11-05
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-11-06
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-11-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-112,000",0,0,0,0,"112,000","-112,000","-112,000",2018-11-13
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-11-14
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2018-11-22
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-11-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-11-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-30
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-12-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-12-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-12-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-12-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,0,"149,000","-149,000","-149,000",2018-12-13
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-12-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-12-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2019-01-21
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-73,000",0,0,0,0,"73,000","-73,000","-73,000",2019-07-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"73,000",0,0,0,"73,000",0,"73,000","73,000",2019-07-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-62,000",0,0,0,0,"62,000","-62,000","-62,000",2019-07-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-139,000",0,0,0,"37,000","176,000","-139,000","-139,000",2019-07-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-28,000",0,0,0,"176,000","204,000","-28,000","-28,000",2019-07-29
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"126,000",0,0,0,"173,000","47,000","126,000","126,000",2019-07-30
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"35,000","52,000","-17,000","-17,000",2019-07-31
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"43,000",0,0,0,"53,000","10,000","43,000","43,000",2019-08-01
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-08-02
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-08-05
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-96,000",0,0,0,"10,000","106,000","-96,000","-96,000",2019-08-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"106,000","10,000","96,000","96,000",2019-08-08
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"10,000","33,000","-23,000","-23,000",2019-08-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000",2019-08-13
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-336,000",0,0,0,0,"336,000","-336,000","-336,000",2019-08-14
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"336,000","312,000","24,000","24,000",2019-08-15
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"331,000",0,0,0,"331,000",0,"331,000","331,000",2019-08-16
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,0,"38,000","-38,000","-38,000",2019-08-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"38,000","3,000","35,000","35,000",2019-08-21
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,"12,000","62,000","-50,000","-50,000",2019-08-22
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"64,000","20,000","44,000","44,000",2019-08-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2019-08-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","34,000",2019-08-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-51,000",0,0,0,0,"51,000","-51,000","-51,000",2019-09-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","52,000",2019-09-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2019-09-09
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-65,000",0,0,0,0,"65,000","-65,000","-65,000",2019-09-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"63,000","26,000","37,000","37,000",2019-09-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"55,000","75,000","-20,000","-20,000",2019-09-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"113,000","13,000","100,000","100,000",2019-09-16
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-311,000",0,0,0,"13,000","324,000","-311,000","-311,000",2019-09-17
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"246,000",0,0,0,"299,000","53,000","246,000","246,000",2019-09-18
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,"43,000","113,000","-70,000","-70,000",2019-09-19
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"68,000",0,0,0,"113,000","45,000","68,000","68,000",2019-09-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"25,000","6,000","19,000","19,000",2019-09-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-09-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-09-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"4,000","30,000","-26,000","-26,000",2019-09-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-125,000",0,0,0,"12,000","137,000","-125,000","-125,000",2019-09-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"65,000",0,0,0,"67,000","2,000","65,000","65,000",2019-10-01
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,"7,000","46,000","-39,000","-39,000",2019-10-02
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"54,000",0,0,0,"56,000","2,000","54,000","54,000",2019-10-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-10-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000",2019-10-09
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-140,000",0,0,0,"9,000","149,000","-140,000","-140,000",2019-10-14
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"130,000","60,000","70,000","70,000",2019-10-15
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"9,000","10,000","-1,000","-1,000",2019-10-16
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"9,000","10,000","-1,000","-1,000",2019-10-18
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2019-10-21
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-78,000",0,0,0,0,"78,000","-78,000","-78,000",2019-10-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"78,000","1,000","77,000","77,000",2019-10-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"195,000",0,0,0,"195,000",0,"195,000","195,000",2019-10-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-99,000",0,0,0,0,"99,000","-99,000","-99,000",2019-10-29
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-119,000",0,0,0,0,"119,000","-119,000","-119,000",2019-10-30
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-215,000",0,0,0,"221,000","436,000","-215,000","-215,000",2019-10-31
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"410,000",0,0,0,"455,000","45,000","410,000","410,000",2019-11-01
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2019-11-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-05
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-161,000",0,0,0,"1,000","162,000","-161,000","-161,000",2019-11-06
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"20,000","110,000","-90,000","-90,000",2019-11-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-283,000",0,0,0,0,"283,000","-283,000","-283,000",2019-11-08
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","544,000",2019-11-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-120,000",0,0,0,0,"120,000","-120,000","-120,000",2019-11-15
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2019-11-19
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"120,000",0,0,0,"130,000","10,000","120,000","120,000",2019-11-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-11-22
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000",2019-11-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-239,000",0,0,0,0,"239,000","-239,000","-239,000",2019-11-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"237,000",0,0,0,"239,000","2,000","237,000","237,000",2019-11-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-48,000",0,0,0,0,"48,000","-48,000","-48,000",2019-11-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"46,000","9,000","37,000","37,000",2019-11-29
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-396,000",0,0,0,"6,000","402,000","-396,000","-396,000",2019-12-02
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"298,000",0,0,0,"398,000","100,000","298,000","298,000",2019-12-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"110,000",0,0,0,"110,000",0,"110,000","110,000",2019-12-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-69,000",2019-12-05
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"70,000","87,000","-17,000","-17,000",2019-12-06
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-320,000",0,0,0,"89,000","409,000","-320,000","-320,000",2019-12-09
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-554,000",0,0,0,"168,000","722,000","-554,000","-554,000",2019-12-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"4,000","30,000","-26,000","-26,000",2019-12-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"85,000",0,0,0,"115,000","30,000","85,000","85,000",2019-12-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-91,000",0,0,0,0,"91,000","-91,000","-91,000",2019-12-13
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"55,000","54,000","1,000","1,000",2019-12-17
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"325,000",0,0,0,"445,000","120,000","325,000","325,000",2019-12-19
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-269,000",0,0,0,"50,000","319,000","-269,000","-269,000",2019-12-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"299,000",0,0,0,"299,000",0,"299,000","299,000",2019-12-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"458,000",0,0,0,"458,000",0,"458,000","458,000",2019-12-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-89,000",0,0,0,"11,000","100,000","-89,000","-89,000",2019-12-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-12-31
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"20,000","24,000","-4,000","-4,000",2020-01-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"31,000","5,000","26,000","26,000",2020-01-06
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-142,000",0,0,0,0,"142,000","-142,000","-142,000",2020-01-08
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-01-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-07-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"3,000","17,000","-14,000","-14,000",2020-07-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","17,000",2020-07-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-07-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-07-29
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-136,000",0,0,0,0,"136,000","-136,000","-136,000",2020-07-31
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"136,000",0,"136,000","136,000",2020-08-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,0,"38,000","-38,000","-38,000",2020-08-06
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-71,000",0,0,0,"38,000","109,000","-71,000","-71,000",2020-08-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"108,000",0,0,0,"108,000",0,"108,000","108,000",2020-08-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-08-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"11,000","10,000","1,000","1,000",2020-08-12
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"10,000","11,000","-1,000","-1,000",2020-08-13
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-08-14
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-08-17
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-72,000",0,0,0,"11,000","83,000","-72,000","-72,000",2020-08-18
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"84,000",0,0,0,"84,000",0,"84,000","84,000",2020-08-19
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,0,"79,000","-79,000","-79,000",2020-08-20
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"29,000",0,0,0,"79,000","50,000","29,000","29,000",2020-08-21
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"30,000","9,000","21,000","21,000",2020-08-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-53,000",0,0,0,"9,000","62,000","-53,000","-53,000",2020-08-26
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",0,0,2020-08-27
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000",2020-08-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-96,000",0,0,0,0,"96,000","-96,000","-96,000",2020-08-31
03014P,臺股指法興3C售06,"15,000",0,"15,000",0,0,0,0,0,0,"124,000",0,0,0,"142,000","18,000","124,000","139,000",2020-09-01
03014P,臺股指法興3C售06,0,"15,000","-15,000",0,0,0,0,0,0,"-5,000",0,0,0,"20,000","25,000","-5,000","-20,000",2020-09-02
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,"3,000","45,000","-42,000","-42,000",2020-09-03
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"85,000","9,000","76,000","76,000",2020-09-04
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"9,000","3,000","6,000","6,000",2020-09-07
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-09-08
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-7,000",2020-09-09
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-119,000",0,0,0,"9,000","128,000","-119,000","-119,000",2020-09-10
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"128,000","32,000","96,000","96,000",2020-09-11
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"18,000","33,000","-15,000","-15,000",2020-09-14
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"6,000","23,000","-17,000","-17,000",2020-09-15
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"37,000","30,000","7,000","7,000",2020-09-16
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2020-09-17
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000",2020-09-18
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2020-09-22
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"8,000","9,000","-1,000","-1,000",2020-09-23
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"31,000","8,000","23,000","23,000",2020-09-24
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"8,000","7,000","1,000","1,000",2020-09-25
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2020-09-28
03014P,臺股指法興3C售06,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-09-30
