證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-03,,
2906,高林            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-05,,
2906,高林            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-08,,
2906,高林            ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-11,,
2906,高林            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-16,,
2906,高林            ,"32,000","3,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-17,,
2906,高林            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-18,,
2906,高林            ,"7,000",0,"7,000",0,0,0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-23,000",2018-01-23,,
2906,高林            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-24,,
2906,高林            ,"4,000",0,"4,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-46,000",2018-01-25,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-130,000",0,"130,000","-130,000",0,0,0,"-130,000",2018-01-26,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-40,000",2018-01-29,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-110,000",0,"110,000","-110,000",0,0,0,"-110,000",2018-01-30,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-50,000","40,000","90,000","-50,000",0,0,0,"-50,000",2018-01-31,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-50,000",2018-02-01,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-40,000",2018-02-02,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,"-16,000","24,000","40,000","-16,000",0,0,0,"-17,000",2018-02-05,,
2906,高林            ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-02-06,,
2906,高林            ,0,"24,000","-24,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-44,000",2018-02-07,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"6,000",2018-02-09,,
2906,高林            ,0,"5,000","-5,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-26,000",2018-02-12,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"-70,000",2018-02-21,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2018-02-22,,
2906,高林            ,"1,000","1,000",0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-02-23,,
2906,高林            ,"2,000",0,"2,000",0,0,0,0,0,0,"-78,000","1,000","79,000","-78,000",0,0,0,"-76,000",2018-02-26,,
2906,高林            ,"1,000",0,"1,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-19,000",2018-02-27,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-45,000",2018-03-01,,
2906,高林            ,0,"39,000","-39,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-89,000",2018-03-02,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-22,000",2018-03-05,,
2906,高林            ,"2,000",0,"2,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-48,000",2018-03-06,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-03-07,,
2906,高林            ,0,"34,000","-34,000",0,0,0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-94,000",2018-03-08,,
2906,高林            ,"1,000",0,"1,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-19,000",2018-03-09,,
2906,高林            ,"14,000",0,"14,000",0,0,0,0,0,0,"-79,000","1,000","80,000","-79,000",0,0,0,"-65,000",2018-03-12,,
2906,高林            ,"15,000",0,"15,000",0,0,0,0,0,0,"-38,000",0,"38,000","-38,000",0,0,0,"-23,000",2018-03-13,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-45,000",2018-03-14,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-50,000",2018-03-15,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-03-16,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-16,000",2018-03-19,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-49,000",0,"49,000","-49,000",0,0,0,"-49,000",2018-03-20,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-50,000",2018-03-22,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-03-26,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-30,000","1,000","31,000","-30,000",0,0,0,"-30,000",2018-03-27,,
2906,高林            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-30,,
2906,高林            ,"2,000",0,"2,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-18,000",2018-04-02,,
2906,高林            ,"1,000",0,"1,000",0,0,0,0,0,0,"-18,000","2,000","20,000","-18,000",0,0,0,"-17,000",2018-04-03,,
2906,高林            ,"3,000",0,"3,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-17,000",2018-04-09,,
2906,高林            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-04-13,,
2906,高林            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-04-16,,
2906,高林            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-04-17,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-04-19,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-04-20,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-04-23,,
2906,高林            ,0,"3,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-04-25,,
2906,高林            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-27,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-30,000",2018-04-30,,
2906,高林            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-02,,
2906,高林            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-03,,
2906,高林            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-04,,
2906,高林            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-05-07,,
2906,高林            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-08,,
2906,高林            ,"3,000","2,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-05-11,,
2906,高林            ,"2,000","4,000","-2,000",0,0,0,0,0,0,"-110,000",0,"110,000","-110,000",0,0,0,"-112,000",2018-05-17,,
2906,高林            ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-18,,
2906,高林            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-21,,
2906,高林            ,"2,000","1,000","1,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"11,000",2018-05-22,,
2906,高林            ,"5,000","2,000","3,000",0,0,0,0,0,0,"-90,000",0,"90,000","-90,000",0,0,0,"-87,000",2018-05-23,,
2906,高林            ,"1,000","4,000","-3,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"7,000",2018-05-24,,
2906,高林            ,"4,000","1,000","3,000",0,0,0,0,0,0,"-203,000","5,000","208,000","-203,000",0,0,0,"-200,000",2018-05-25,,
2906,高林            ,"4,000",0,"4,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"29,000",2018-05-28,,
2906,高林            ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-05-29,,
2906,高林            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-30,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-31,,
2906,高林            ,"5,000","2,000","3,000",0,0,0,0,0,0,"-292,000",0,"292,000","-292,000",0,0,0,"-289,000",2018-06-01,,
2906,高林            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-06-04,,
2906,高林            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-06-05,,
2906,高林            ,"3,000","40,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-06-06,,
2906,高林            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-07,,
2906,高林            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-08,,
2906,高林            ,"8,000","27,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-06-11,,
2906,高林            ,"3,000","2,000","1,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"51,000",2018-06-12,,
2906,高林            ,"6,000","9,000","-3,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"47,000",2018-06-13,,
2906,高林            ,"2,000","21,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-06-14,,
2906,高林            ,"28,000","11,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-06-15,,
2906,高林            ,"625,000","12,000","613,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"613,000",2018-06-19,,
2906,高林            ,"75,000","518,000","-443,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-442,000",2018-06-20,,
2906,高林            ,"40,000","25,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-06-21,,
2906,高林            ,"51,000","153,000","-102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-102,000",2018-06-22,,
2906,高林            ,"16,000","50,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-06-25,,
