證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2460,建通            ,"34,000","45,000","-11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2018-01-02,,
2460,建通            ,"817,000","125,000","692,000",0,0,0,0,0,0,"594,000","599,000","5,000","594,000",0,0,0,"1,286,000",2018-01-03,,
2460,建通            ,"418,000","277,000","141,000",0,0,0,0,0,0,"-310,000","86,000","396,000","-310,000",0,0,0,"-169,000",2018-01-04,,
2460,建通            ,"57,000","260,000","-203,000",0,0,0,0,0,0,"4,000","59,000","55,000","4,000",0,0,0,"-199,000",2018-01-05,,
2460,建通            ,"9,000","566,000","-557,000",0,0,0,"200,000",0,"200,000","-79,000","35,000","114,000","-79,000",0,0,0,"-436,000",2018-01-08,,
2460,建通            ,"260,000","85,000","175,000",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"205,000",2018-01-09,,
2460,建通            ,"53,000","39,000","14,000",0,0,0,0,0,0,"114,000","264,000","150,000","114,000",0,0,0,"128,000",2018-01-10,,
2460,建通            ,"1,102,000","150,000","952,000",0,0,0,0,0,0,"-358,000",0,"358,000","-358,000",0,0,0,"594,000",2018-01-11,,
2460,建通            ,"228,000","779,000","-551,000",0,0,0,"100,000",0,"100,000","29,000","30,000","1,000","29,000",0,0,0,"-422,000",2018-01-12,,
2460,建通            ,"1,000","117,000","-116,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-110,000",2018-01-15,,
2460,建通            ,"189,000","35,000","154,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"155,000",2018-01-16,,
2460,建通            ,"33,000","228,000","-195,000",0,0,0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"-184,000",2018-01-17,,
2460,建通            ,"225,000","60,000","165,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"172,000",2018-01-18,,
2460,建通            ,"208,000","3,000","205,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"206,000",2018-01-19,,
2460,建通            ,"129,000","11,000","118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000",2018-01-22,,
2460,建通            ,"136,000","15,000","121,000",0,0,0,0,"300,000","-300,000","2,000","2,000",0,"2,000",0,0,0,"-177,000",2018-01-23,,
2460,建通            ,"210,000","7,000","203,000",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"171,000",2018-01-24,,
2460,建通            ,"14,000","130,000","-116,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-124,000",2018-01-25,,
