證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-10-10,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-10-18,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-10-19,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2018-10-22,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000",2018-10-24,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"76,000","84,000","-8,000","-8,000",2018-10-25,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"65,000",0,0,0,"84,000","19,000","65,000","65,000",2018-10-26,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-181,000",0,0,0,"19,000","200,000","-181,000","-181,000",2018-10-29,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"197,000",0,0,0,"200,000","3,000","197,000","197,000",2018-10-30,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-264,000",0,0,0,"1,000","265,000","-264,000","-264,000",2018-10-31,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-673,000",0,0,0,"266,000","939,000","-673,000","-673,000",2018-11-01,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"940,000","276,000","664,000","664,000",2018-11-02,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"250,000",0,0,0,"250,000",0,"250,000","250,000",2018-11-05,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"6,000","8,000","-2,000","-2,000",2018-11-07,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2018-11-08,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-13,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,0,"59,000","-59,000","-59,000",2018-11-15,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-237,000",0,0,0,"69,000","306,000","-237,000","-237,000",2018-11-16,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-206,000",0,0,0,"306,000","512,000","-206,000","-206,000",2018-11-19,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-423,000",0,0,0,"512,000","935,000","-423,000","-423,000",2018-11-20,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"920,000","292,000","628,000","628,000",2018-11-21,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"297,000",0,0,0,"302,000","5,000","297,000","297,000",2018-11-22,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-23,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-11-26,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"1,000","16,000","-15,000","-15,000",2018-11-27,,
030016,臺股指群益3A購40,0,0,0,0,0,0,0,0,0,"-412,000",0,0,0,"16,000","428,000","-412,000","-412,000",2018-11-28,,
