證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2484,希華            ,"210,000","88,000","122,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"122,000",2018-01-02
2484,希華            ,"217,000","154,000","63,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"62,000",2018-01-03
2484,希華            ,"1,335,000","172,000","1,163,000",0,0,0,"63,000",0,"63,000","5,000","8,000","3,000","5,000",0,0,0,"1,231,000",2018-01-04
2484,希華            ,"40,000","1,036,000","-996,000",0,0,0,0,"2,000","-2,000","26,000","26,000",0,"26,000",0,0,0,"-972,000",2018-01-05
2484,希華            ,"65,000","143,000","-78,000",0,0,0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"-38,000",2018-01-08
2484,希華            ,"176,000","155,000","21,000",0,0,0,0,0,0,"120,000","120,000",0,"120,000",0,0,0,"141,000",2018-01-09
2484,希華            ,"27,000","190,000","-163,000",0,0,0,0,"2,000","-2,000","-102,000","2,000","104,000","-102,000",0,0,0,"-267,000",2018-01-10
2484,希華            ,"40,000","110,000","-70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-70,000",2018-01-11
2484,希華            ,"39,000","99,000","-60,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-59,000",2018-01-12
2484,希華            ,"10,000","175,000","-165,000",0,0,0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-196,000",2018-01-15
2484,希華            ,"41,000","247,000","-206,000",0,0,0,0,"3,000","-3,000","-55,000","1,000","56,000","-55,000",0,0,0,"-264,000",2018-01-16
2484,希華            ,"79,000","176,000","-97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-97,000",2018-01-17
2484,希華            ,"30,000","1,000,000","-970,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-969,000",2018-01-18
2484,希華            ,"77,000","142,000","-65,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-68,000",2018-01-19
2484,希華            ,"174,000","195,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-22
2484,希華            ,"22,000","227,000","-205,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-205,000",2018-01-23
2484,希華            ,"848,000","121,000","727,000",0,0,0,0,"2,000","-2,000","-2,000",0,"2,000","-2,000",0,0,0,"723,000",2018-01-24
2484,希華            ,"74,000","1,098,000","-1,024,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,026,000",2018-01-25
2484,希華            ,"90,000","23,000","67,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"65,000",2018-01-26
2484,希華            ,"6,000","298,000","-292,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-290,000",2018-01-29
2484,希華            ,"110,000","12,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-01-30
2484,希華            ,"75,000","31,000","44,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"32,000",2018-01-31
2484,希華            ,"94,000","24,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-02-01
2484,希華            ,"221,000","127,000","94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"94,000",2018-02-02
2484,希華            ,"105,000","177,000","-72,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-69,000",2018-02-05
2484,希華            ,"257,000","371,000","-114,000",0,0,0,0,0,0,"-8,000","5,000","13,000","-8,000",0,0,0,"-122,000",2018-02-06
2484,希華            ,"151,000","374,000","-223,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-223,000",2018-02-07
2484,希華            ,"97,000","197,000","-100,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-99,000",2018-02-08
2484,希華            ,"363,000","207,000","156,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"157,000",2018-02-09
2484,希華            ,"42,000","211,000","-169,000",0,0,0,0,0,0,"15,000","16,000","1,000","15,000",0,0,0,"-154,000",2018-02-12
2484,希華            ,"62,000","162,000","-100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-100,000",2018-02-21
2484,希華            ,"65,000","11,000","54,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"53,000",2018-02-22
2484,希華            ,"160,000","6,000","154,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"154,000",2018-02-23
