證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9945,潤泰新          ,"655,000","164,263","490,737",0,0,0,0,0,0,"3,000","13,000","10,000","3,000",0,0,0,"493,737",2018-01-02
9945,潤泰新          ,"1,321,908","594,226","727,682",0,0,0,0,0,0,"116,000","120,000","4,000","116,000",0,0,0,"843,682",2018-01-03
9945,潤泰新          ,"1,329,800","176,000","1,153,800",0,0,0,0,0,0,"49,000","52,000","3,000","49,000",0,0,0,"1,202,800",2018-01-04
9945,潤泰新          ,"2,624,864","393,800","2,231,064",0,0,0,0,0,0,"199,000","207,000",0,"207,000",0,"8,000","-8,000","2,430,064",2018-01-05
9945,潤泰新          ,"1,696,000","242,000","1,454,000",0,0,0,0,0,0,"29,000","129,000","100,000","29,000",0,0,0,"1,483,000",2018-01-08
9945,潤泰新          ,"933,872","425,000","508,872",0,0,0,0,0,0,"610,000","612,000","2,000","610,000",0,0,0,"1,118,872",2018-01-09
9945,潤泰新          ,"488,864","191,000","297,864",0,0,0,0,0,0,"523,000","523,000",0,"523,000",0,0,0,"820,864",2018-01-10
9945,潤泰新          ,"534,296","406,918","127,378",0,0,0,0,0,0,"554,000","554,000",0,"554,000",0,0,0,"681,378",2018-01-11
9945,潤泰新          ,"864,000","445,000","419,000",0,0,0,0,0,0,"533,000","533,000",0,"533,000",0,0,0,"952,000",2018-01-12
9945,潤泰新          ,"534,000","462,800","71,200",0,0,0,0,0,0,"451,000","520,000","69,000","451,000",0,0,0,"522,200",2018-01-15
9945,潤泰新          ,"1,437,000","728,000","709,000",0,0,0,0,0,0,"702,000","702,000",0,"702,000",0,0,0,"1,411,000",2018-01-16
9945,潤泰新          ,"1,239,418","1,036,000","203,418",0,0,0,0,0,0,"404,000","511,000","107,000","404,000",0,0,0,"607,418",2018-01-17
9945,潤泰新          ,"874,000","738,504","135,496",0,0,0,0,0,0,"473,000","514,000","41,000","473,000",0,0,0,"608,496",2018-01-18
9945,潤泰新          ,"1,195,374","555,000","640,374",0,0,0,0,0,0,"555,000","555,000",0,"555,000",0,0,0,"1,195,374",2018-01-19
9945,潤泰新          ,"1,164,000","545,000","619,000",0,0,0,0,0,0,"539,000","540,000","1,000","539,000",0,0,0,"1,158,000",2018-01-22
9945,潤泰新          ,"629,000","487,745","141,255",0,0,0,0,0,0,"-65,000","2,000","67,000","-65,000",0,0,0,"76,255",2018-01-23
9945,潤泰新          ,"656,000","306,000","350,000",0,0,0,0,0,0,"10,000",0,"2,000","-2,000","12,000",0,"12,000","360,000",2018-01-24
9945,潤泰新          ,"1,918,180","1,150,135","768,045",0,0,0,0,0,0,"89,000","93,000","16,000","77,000","12,000",0,"12,000","857,045",2018-01-25
