證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9921,巨大            ,"422,000","50,081","371,919",0,0,0,0,0,0,"-6,000","10,000","16,000","-6,000",0,0,0,"365,919",2018-01-02
9921,巨大            ,"264,621","96,000","168,621",0,0,0,0,0,0,0,0,0,0,0,0,0,"168,621",2018-01-03
9921,巨大            ,"402,000","179,000","223,000",0,0,0,"105,000",0,"105,000","-10,000",0,"10,000","-10,000",0,0,0,"318,000",2018-01-04
9921,巨大            ,"609,600","256,600","353,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"373,000",2018-01-05
9921,巨大            ,"351,000","427,203","-76,203",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-74,203",2018-01-08
9921,巨大            ,"631,429","444,269","187,160",0,0,0,0,0,0,"3,000","12,000","9,000","3,000",0,0,0,"190,160",2018-01-09
9921,巨大            ,"562,909","365,000","197,909",0,0,0,"2,000",0,"2,000","25,000","26,000","1,000","25,000",0,0,0,"224,909",2018-01-10
9921,巨大            ,"282,000","174,000","108,000",0,0,0,"30,000",0,"30,000","4,000","5,000","1,000","4,000",0,0,0,"142,000",2018-01-11
9921,巨大            ,"435,582","228,000","207,582",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"212,582",2018-01-12
9921,巨大            ,"618,000","467,000","151,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"156,000",2018-01-15
9921,巨大            ,"489,000","334,000","155,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"155,000",2018-01-16
9921,巨大            ,"504,136","220,000","284,136",0,0,0,0,0,0,0,0,0,0,0,0,0,"284,136",2018-01-17
9921,巨大            ,"277,111","105,000","172,111",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"176,111",2018-01-18
9921,巨大            ,"709,000","569,000","140,000",0,0,0,0,0,0,"-45,000","1,000","46,000","-45,000",0,0,0,"95,000",2018-01-19
