證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3031,佰鴻            ,"183,000","36,000","147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"147,000",2018-01-02,,
3031,佰鴻            ,"467,000","81,000","386,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"381,000",2018-01-03,,
3031,佰鴻            ,"408,000","268,000","140,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"137,000",2018-01-04,,
3031,佰鴻            ,"541,000","578,000","-37,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-38,000",2018-01-05,,
3031,佰鴻            ,"38,000","58,000","-20,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-19,000",2018-01-08,,
3031,佰鴻            ,"16,000","63,000","-47,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-48,000",2018-01-09,,
3031,佰鴻            ,"7,000","86,000","-79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-79,000",2018-01-10,,
3031,佰鴻            ,"105,000","57,000","48,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"50,000",2018-01-11,,
3031,佰鴻            ,"171,000","1,224,947","-1,053,947",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,053,947",2018-01-12,,
3031,佰鴻            ,"66,000","339,000","-273,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-256,000",2018-01-15,,
3031,佰鴻            ,"118,000","70,000","48,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"55,000",2018-01-16,,
3031,佰鴻            ,"104,000","126,000","-22,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-17,000",2018-01-17,,
3031,佰鴻            ,"88,000","355,053","-267,053",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-266,053",2018-01-18,,
3031,佰鴻            ,"39,000","82,000","-43,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-38,000",2018-01-19,,
3031,佰鴻            ,"54,000","34,000","20,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"22,000",2018-01-22,,
3031,佰鴻            ,"49,000","84,000","-35,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-32,000",2018-01-23,,
3031,佰鴻            ,"254,000","7,000","247,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"246,000",2018-01-24,,
3031,佰鴻            ,"36,000","39,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-25,,
3031,佰鴻            ,"18,000","17,000","1,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"2,000",2018-01-26,,
3031,佰鴻            ,"2,000","57,000","-55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-55,000",2018-01-29,,
3031,佰鴻            ,"53,000","5,000","48,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"47,000",2018-01-30,,
3031,佰鴻            ,"22,000","22,000",0,0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,000",2018-01-31,,
3031,佰鴻            ,"27,000","18,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-02-01,,
3031,佰鴻            ,"11,000","61,000","-50,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-51,000",2018-02-02,,
3031,佰鴻            ,"71,000","62,000","9,000",0,0,0,0,0,0,"-27,000","3,000","30,000","-27,000",0,0,0,"-18,000",2018-02-05,,
3031,佰鴻            ,"122,000","79,000","43,000",0,0,0,0,0,0,"-6,000","7,000","13,000","-6,000",0,0,0,"37,000",2018-02-06,,
3031,佰鴻            ,"55,000","182,000","-127,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-123,000",2018-02-07,,
3031,佰鴻            ,"94,000","98,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-02-08,,
3031,佰鴻            ,"284,000","102,000","182,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"182,000",2018-02-09,,
3031,佰鴻            ,"15,000","213,000","-198,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-213,000",2018-02-12,,
3031,佰鴻            ,"67,000","112,000","-45,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-41,000",2018-02-21,,
3031,佰鴻            ,"103,000","127,000","-24,000",0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-5,000",2018-02-22,,
3031,佰鴻            ,"78,000","80,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-02-23,,
3031,佰鴻            ,"17,000","85,000","-68,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-70,000",2018-02-26,,
3031,佰鴻            ,"72,000","2,000","70,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"67,000",2018-02-27,,
3031,佰鴻            ,"65,000","15,000","50,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"49,000",2018-03-01,,
3031,佰鴻            ,"17,000","41,000","-24,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-21,000",2018-03-02,,
3031,佰鴻            ,"19,000","106,000","-87,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-86,000",2018-03-05,,
3031,佰鴻            ,"43,000","10,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-06,,
3031,佰鴻            ,"41,000","15,000","26,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"27,000",2018-03-07,,
3031,佰鴻            ,"104,000","54,000","50,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"49,000",2018-03-08,,
3031,佰鴻            ,"7,000","47,000","-40,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-39,000",2018-03-09,,
3031,佰鴻            ,"14,000","16,000","-2,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2018-03-12,,
3031,佰鴻            ,"33,000",0,"33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-13,,
3031,佰鴻            ,"54,000","2,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-03-14,,
3031,佰鴻            ,"60,000",0,"60,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"66,000",2018-03-15,,
3031,佰鴻            ,"76,000","1,000","75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000",2018-03-16,,
3031,佰鴻            ,"19,000","5,000","14,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"8,000",2018-03-19,,
3031,佰鴻            ,"14,000","4,000","10,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"9,000",2018-03-20,,
3031,佰鴻            ,"139,000","70,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000",2018-03-21,,
3031,佰鴻            ,"121,000","485,000","-364,000",0,0,0,0,0,0,"58,000","58,000",0,"58,000",0,0,0,"-306,000",2018-03-22,,
3031,佰鴻            ,"10,000","204,000","-194,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-191,000",2018-03-23,,
3031,佰鴻            ,"21,000","161,000","-140,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-140,000",2018-03-26,,
3031,佰鴻            ,"34,000","64,000","-30,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2018-03-27,,
3031,佰鴻            ,"16,000","1,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-03-28,,
3031,佰鴻            ,"46,000","36,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-03-29,,
3031,佰鴻            ,"2,000","90,000","-88,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-88,000",2018-03-30,,
3031,佰鴻            ,"24,000","6,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-04-02,,
3031,佰鴻            ,"8,000","26,000","-18,000",0,0,0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"-77,000",2018-04-03,,
3031,佰鴻            ,"7,000","136,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-04-09,,
