證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2013,中鋼構          ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-02
2013,中鋼構          ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-03
2013,中鋼構          ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-04
2013,中鋼構          ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-08
2013,中鋼構          ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-09
2013,中鋼構          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-10
2013,中鋼構          ,"26,000",0,"26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-11
2013,中鋼構          ,"802,000","94,000","708,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"708,000",2018-01-12
2013,中鋼構          ,"5,000","540,000","-535,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-535,000",2018-01-15
2013,中鋼構          ,"11,000","184,000","-173,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-173,000",2018-01-16
2013,中鋼構          ,"106,000",0,"106,000",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"137,000",2018-01-17
2013,中鋼構          ,"1,000","97,000","-96,000",0,0,0,0,0,0,"47,000","50,000","3,000","47,000",0,0,0,"-49,000",2018-01-18
2013,中鋼構          ,"1,000","8,000","-7,000",0,0,0,"66,000",0,"66,000","17,000","45,000","28,000","17,000",0,0,0,"76,000",2018-01-19
2013,中鋼構          ,"28,000","23,000","5,000",0,0,0,"181,000",0,"181,000","35,000","35,000",0,"35,000",0,0,0,"221,000",2018-01-22
2013,中鋼構          ,"36,000",0,"36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-01-23
2013,中鋼構          ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-24
2013,中鋼構          ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-25
2013,中鋼構          ,0,"49,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-01-26
2013,中鋼構          ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-29
2013,中鋼構          ,"32,000","10,000","22,000",0,0,0,"87,000",0,"87,000",0,0,0,0,0,0,0,"109,000",2018-01-30
2013,中鋼構          ,"218,000","138,000","80,000",0,0,0,0,0,0,"56,000","57,000","1,000","56,000",0,0,0,"136,000",2018-01-31
2013,中鋼構          ,"3,000","18,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-01
2013,中鋼構          ,"30,000","48,000","-18,000",0,0,0,0,0,0,"14,000","15,000","1,000","14,000",0,0,0,"-4,000",2018-02-02
2013,中鋼構          ,"7,000","271,000","-264,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-263,000",2018-02-05
2013,中鋼構          ,"55,000","183,000","-128,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-129,000",2018-02-06
2013,中鋼構          ,"138,000","59,000","79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"79,000",2018-02-07
2013,中鋼構          ,"20,000","374,000","-354,000",0,0,0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-454,000",2018-02-08
2013,中鋼構          ,"168,000","122,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-02-09
2013,中鋼構          ,"6,000","167,000","-161,000",0,0,0,0,"159,000","-159,000",0,0,0,0,0,0,0,"-320,000",2018-02-12
2013,中鋼構          ,"4,000","7,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-21
2013,中鋼構          ,"2,000",0,"2,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"5,000",2018-02-22
2013,中鋼構          ,"18,000","60,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-02-23
2013,中鋼構          ,"17,000","37,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-02-26
2013,中鋼構          ,"4,000","32,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-02-27
2013,中鋼構          ,"178,000","54,000","124,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"124,000",2018-03-01
2013,中鋼構          ,0,"195,000","-195,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-195,000",2018-03-02
2013,中鋼構          ,"3,000","161,000","-158,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-158,000",2018-03-05
2013,中鋼構          ,0,"11,000","-11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2018-03-06
2013,中鋼構          ,"3,000","20,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-03-07
2013,中鋼構          ,"2,000","33,000","-31,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-32,000",2018-03-08
2013,中鋼構          ,"1,000","20,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-03-09
2013,中鋼構          ,"17,000","11,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-12
2013,中鋼構          ,"19,000","25,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-13
2013,中鋼構          ,"29,000","2,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-03-14
2013,中鋼構          ,"15,000","16,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-15
2013,中鋼構          ,"45,000","17,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-03-16
2013,中鋼構          ,"16,000","9,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-19
2013,中鋼構          ,"29,000","8,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-03-20
2013,中鋼構          ,"13,000","35,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-03-21
2013,中鋼構          ,"25,000","24,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-22
2013,中鋼構          ,"54,000","21,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-23
2013,中鋼構          ,"40,000","70,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-03-26
2013,中鋼構          ,"129,000","22,000","107,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"107,000",2018-03-27
2013,中鋼構          ,"65,000","31,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-03-28
2013,中鋼構          ,"21,000","36,000","-15,000",0,0,0,0,0,0,"80,000","81,000","1,000","80,000",0,0,0,"65,000",2018-03-29
2013,中鋼構          ,0,"25,000","-25,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"25,000",2018-03-30
2013,中鋼構          ,"5,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-04-02
2013,中鋼構          ,"157,000","254,000","-97,000",0,0,0,0,"175,000","-175,000","-50,000","1,000","51,000","-50,000",0,0,0,"-322,000",2018-04-03
2013,中鋼構          ,"26,000","14,000","12,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2018-04-09
2013,中鋼構          ,"61,000","14,000","47,000",0,0,0,0,0,0,"-29,000","2,000","31,000","-29,000",0,0,0,"18,000",2018-04-10
2013,中鋼構          ,"59,000","6,000","53,000",0,0,0,0,0,0,"-22,000","10,000","32,000","-22,000",0,0,0,"31,000",2018-04-11
2013,中鋼構          ,0,"13,000","-13,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"4,000",2018-04-12
2013,中鋼構          ,"10,000",0,"10,000",0,0,0,0,0,0,"-11,000","11,000","22,000","-11,000",0,0,0,"-1,000",2018-04-13
2013,中鋼構          ,"59,000","1,000","58,000",0,0,0,0,0,0,0,"11,000","11,000",0,0,0,0,"58,000",2018-04-16
2013,中鋼構          ,"32,000",0,"32,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"27,000",2018-04-17
2013,中鋼構          ,"186,000",0,"186,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"186,000",2018-04-18
2013,中鋼構          ,"189,000",0,"189,000",0,0,0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"200,000",2018-04-19
2013,中鋼構          ,"80,000",0,"80,000",0,0,0,0,0,0,"39,000","41,000","2,000","39,000",0,0,0,"119,000",2018-04-20
2013,中鋼構          ,"130,000",0,"130,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"132,000",2018-04-23
2013,中鋼構          ,"58,000",0,"58,000",0,0,0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"39,000",2018-04-24
2013,中鋼構          ,"40,000",0,"40,000",0,0,0,0,0,0,"5,000","11,000","6,000","5,000",0,0,0,"45,000",2018-04-25
2013,中鋼構          ,"216,000","550,000","-334,000",0,0,0,0,0,0,"-103,000","4,000","107,000","-103,000",0,0,0,"-437,000",2018-04-26
2013,中鋼構          ,"601,000","204,000","397,000",0,0,0,0,0,0,"-24,000","36,000","60,000","-24,000",0,0,0,"373,000",2018-04-27
2013,中鋼構          ,"448,000","449,000","-1,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,000",2018-04-30
2013,中鋼構          ,"136,000","147,000","-11,000",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-51,000",2018-05-02
2013,中鋼構          ,"775,000","143,000","632,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"631,000",2018-05-03
2013,中鋼構          ,"87,000","285,000","-198,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-199,000",2018-05-04
2013,中鋼構          ,"280,000","88,000","192,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"192,000",2018-05-07
2013,中鋼構          ,"74,000","247,000","-173,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-173,000",2018-05-08
2013,中鋼構          ,"503,000","402,000","101,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"121,000",2018-05-09
2013,中鋼構          ,"199,000","1,922,000","-1,723,000",0,0,0,0,0,0,"-20,000","1,000","21,000","-20,000",0,0,0,"-1,743,000",2018-05-10
2013,中鋼構          ,"76,000","416,000","-340,000",0,0,0,0,0,0,0,"10,000","10,000",0,0,0,0,"-340,000",2018-05-11
2013,中鋼構          ,"81,000","277,000","-196,000",0,0,0,"56,000",0,"56,000",0,0,0,0,0,0,0,"-140,000",2018-05-14
2013,中鋼構          ,"134,000","268,000","-134,000",0,0,0,"55,000",0,"55,000",0,0,0,0,0,0,0,"-79,000",2018-05-15
2013,中鋼構          ,"31,000","141,000","-110,000",0,0,0,"20,000",0,"20,000",0,0,0,0,0,0,0,"-90,000",2018-05-16
2013,中鋼構          ,"42,000","109,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-05-17
2013,中鋼構          ,"30,000","230,000","-200,000",0,0,0,0,"4,000","-4,000","1,000","1,000",0,"1,000",0,0,0,"-203,000",2018-05-18
2013,中鋼構          ,"49,000","255,000","-206,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-212,000",2018-05-21
2013,中鋼構          ,"73,000","61,000","12,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"3,000",2018-05-22
2013,中鋼構          ,"53,000","44,000","9,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"5,000",2018-05-23
2013,中鋼構          ,"163,000","37,000","126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000",2018-05-24
2013,中鋼構          ,"53,000","28,000","25,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"21,000",2018-05-25
2013,中鋼構          ,"336,000","15,000","321,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"315,000",2018-05-28
2013,中鋼構          ,"260,000","208,000","52,000",0,0,0,0,"2,000","-2,000","-1,000",0,"1,000","-1,000",0,0,0,"49,000",2018-05-29
2013,中鋼構          ,"117,000","66,000","51,000",0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"46,000",2018-05-30
2013,中鋼構          ,"108,000","42,000","66,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"64,000",2018-05-31
2013,中鋼構          ,"645,000","91,000","554,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"551,000",2018-06-01
2013,中鋼構          ,"121,000","864,000","-743,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-746,000",2018-06-04
2013,中鋼構          ,"25,000","150,000","-125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-125,000",2018-06-05
2013,中鋼構          ,"34,000","86,000","-52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-52,000",2018-06-06
2013,中鋼構          ,"29,000","193,000","-164,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-165,000",2018-06-07
2013,中鋼構          ,"35,000","137,000","-102,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-106,000",2018-06-08
2013,中鋼構          ,"40,000","44,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-06-11
2013,中鋼構          ,"105,000","10,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000",2018-06-12
2013,中鋼構          ,"72,000","29,000","43,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"3,000",2018-06-13
2013,中鋼構          ,0,"286,000","-286,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-286,000",2018-06-14
2013,中鋼構          ,"105,000","546,000","-441,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-441,000",2018-06-15
2013,中鋼構          ,"11,000","80,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2018-06-19
2013,中鋼構          ,"523,000","380,000","143,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"145,000",2018-06-20
2013,中鋼構          ,"281,000","737,000","-456,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-456,000",2018-06-21
2013,中鋼構          ,"392,000","251,000","141,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"142,000",2018-06-22
2013,中鋼構          ,"290,000","529,000","-239,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"-246,000",2018-06-25
2013,中鋼構          ,"305,000","149,000","156,000",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"158,000",2018-06-26
2013,中鋼構          ,"304,000","544,000","-240,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-244,000",2018-06-27
2013,中鋼構          ,"140,000","132,000","8,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2018-06-28
2013,中鋼構          ,"235,000","302,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-06-29
2013,中鋼構          ,"119,000","53,000","66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000",2018-07-02
2013,中鋼構          ,"157,000","52,000","105,000",0,0,0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"106,000",2018-07-03
2013,中鋼構          ,"664,000","93,000","571,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"570,000",2018-07-04
2013,中鋼構          ,"22,000","426,000","-404,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-408,000",2018-07-05
2013,中鋼構          ,"30,000","52,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-07-06
