證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1464,得力            ,"14,000","3,000","11,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","6,000",2018-01-02,,
1464,得力            ,"37,000","28,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-03,,
1464,得力            ,"12,000","34,000","-22,000",0,0,0,0,0,0,-290,0,0,0,0,290,-290,"-22,290",2018-01-04,,
1464,得力            ,"1,046","3,605","-2,559",0,0,0,0,0,0,-316,0,0,0,0,316,-316,"-2,875",2018-01-05,,
1464,得力            ,"3,000","43,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-01-08,,
1464,得力            ,"8,095","29,000","-20,905",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-19,905",2018-01-09,,
1464,得力            ,"1,000","79,000","-78,000",0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","-69,000",2018-01-10,,
1464,得力            ,0,"38,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-01-11,,
1464,得力            ,0,"48,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-12,,
1464,得力            ,0,"20,000","-20,000",0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","1,000",2018-01-15,,
1464,得力            ,"26,000","55,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-16,,
1464,得力            ,"101,000","35,000","66,000",0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","82,000",2018-01-17,,
1464,得力            ,"9,000","76,000","-67,000",0,0,0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-69,000",2018-01-18,,
1464,得力            ,"40,000","6,000","34,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","28,000",2018-01-19,,
1464,得力            ,"69,000","85,000","-16,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-21,000",2018-01-22,,
1464,得力            ,"62,000","69,000","-7,000",0,0,0,0,0,0,"-7,000",0,"5,000","-5,000",0,"2,000","-2,000","-14,000",2018-01-23,,
1464,得力            ,"112,000","44,000","68,000",0,0,0,0,0,0,"-20,000",0,"7,000","-7,000",0,"13,000","-13,000","48,000",2018-01-24,,
1464,得力            ,"196,000","111,000","85,000",0,0,0,0,0,0,"11,000",0,"14,000","-14,000","25,000",0,"25,000","96,000",2018-01-25,,
1464,得力            ,"68,000","47,000","21,000",0,0,0,0,0,0,"-13,000",0,"15,000","-15,000","2,000",0,"2,000","8,000",2018-01-26,,
1464,得力            ,"32,000","26,000","6,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,000",2018-01-29,,
1464,得力            ,"47,000","137,000","-90,000",0,0,0,0,0,0,0,0,"2,000","-2,000","2,000",0,"2,000","-90,000",2018-01-30,,
1464,得力            ,"57,000","26,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-01-31,,
