證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
9914,美利達          ,"685,000","328,000","357,000",0,0,0,0,0,0,"20,000","29,000","9,000","20,000",0,0,0,"377,000",2018-01-02,,
9914,美利達          ,"333,000","147,000","186,000",0,0,0,0,0,0,"18,000","21,000","3,000","18,000",0,0,0,"204,000",2018-01-03,,
9914,美利達          ,"341,000","247,000","94,000",0,0,0,0,0,0,"16,000","20,000","4,000","16,000",0,0,0,"110,000",2018-01-04,,
9914,美利達          ,"172,000","139,000","33,000",0,0,0,"20,000",0,"20,000","2,000","12,000","10,000","2,000",0,0,0,"55,000",2018-01-05,,
9914,美利達          ,"281,000","136,000","145,000",0,0,0,"15,000",0,"15,000","-7,000",0,"1,000","-1,000",0,"6,000","-6,000","153,000",2018-01-08,,
9914,美利達          ,"142,000","95,153","46,847",0,0,0,0,"30,000","-30,000",0,"2,000","2,000",0,0,0,0,"16,847",2018-01-09,,
9914,美利達          ,"44,000","157,000","-113,000",0,0,0,0,"30,000","-30,000","22,000","22,000","1,000","21,000","1,000",0,"1,000","-121,000",2018-01-10,,
9914,美利達          ,"126,000","240,000","-114,000",0,0,0,0,"20,000","-20,000","10,000","10,000",0,"10,000",0,0,0,"-124,000",2018-01-11,,
9914,美利達          ,"98,000","622,000","-524,000",0,0,0,0,0,0,"3,000",0,"2,000","-2,000","5,000",0,"5,000","-521,000",2018-01-12,,
9914,美利達          ,"230,000","159,000","71,000",0,0,0,0,0,0,"-14,000","1,000","10,000","-9,000",0,"5,000","-5,000","57,000",2018-01-15,,
9914,美利達          ,"103,000","56,000","47,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"43,000",2018-01-16,,
9914,美利達          ,"225,000","158,000","67,000",0,0,0,0,0,0,"24,000","24,000","10,000","14,000","10,000",0,"10,000","91,000",2018-01-17,,
9914,美利達          ,"271,000","175,000","96,000",0,0,0,0,0,0,"3,000",0,"4,000","-4,000","7,000",0,"7,000","99,000",2018-01-18,,
9914,美利達          ,"89,000","62,000","27,000",0,0,0,0,0,0,"-2,000",0,"4,000","-4,000","2,000",0,"2,000","25,000",2018-01-19,,
9914,美利達          ,"299,000","135,000","164,000",0,0,0,0,0,0,"-14,000",0,"16,000","-16,000","2,000",0,"2,000","150,000",2018-01-22,,
9914,美利達          ,"140,000","196,000","-56,000",0,0,0,0,0,0,"-55,000",0,"54,000","-54,000","1,000","2,000","-1,000","-111,000",2018-01-23,,
9914,美利達          ,"222,000","100,670","121,330",0,0,0,0,0,0,"15,000","25,000","11,000","14,000","1,000",0,"1,000","136,330",2018-01-24,,
9914,美利達          ,"234,000","211,000","23,000",0,0,0,"51,000",0,"51,000","-22,000",0,"31,000","-31,000","11,000","2,000","9,000","52,000",2018-01-25,,
9914,美利達          ,"209,000","442,000","-233,000",0,0,0,"14,000",0,"14,000","-16,000","5,000","25,000","-20,000","9,000","5,000","4,000","-235,000",2018-01-26,,
9914,美利達          ,"220,000","297,000","-77,000",0,0,0,"12,000",0,"12,000","-6,000","9,000","9,000",0,0,"6,000","-6,000","-71,000",2018-01-29,,
9914,美利達          ,"195,000","265,000","-70,000",0,0,0,0,0,0,"-3,000",0,"8,000","-8,000","5,000",0,"5,000","-73,000",2018-01-30,,
9914,美利達          ,"210,000","216,000","-6,000",0,0,0,0,0,0,"5,000","8,000",0,"8,000",0,"3,000","-3,000","-1,000",2018-01-31,,
9914,美利達          ,"275,000","607,252","-332,252",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-329,252",2018-02-01,,
9914,美利達          ,"221,000","133,000","88,000",0,0,0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","81,000",2018-02-02,,
9914,美利達          ,"193,000","191,000","2,000",0,0,0,0,0,0,"4,000","5,000",0,"5,000",0,"1,000","-1,000","6,000",2018-02-05,,
9914,美利達          ,"382,000","465,000","-83,000",0,0,0,0,0,0,"-67,000","3,000","72,000","-69,000","12,000","10,000","2,000","-150,000",2018-02-06,,
9914,美利達          ,"182,000","406,656","-224,656",0,0,0,0,"40,000","-40,000","-1,000",0,"1,000","-1,000","2,000","2,000",0,"-265,656",2018-02-07,,
9914,美利達          ,"178,000","427,000","-249,000",0,0,0,0,0,0,"-2,000","7,000","9,000","-2,000",0,0,0,"-251,000",2018-02-08,,
9914,美利達          ,"135,000","539,000","-404,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-401,000",2018-02-09,,
9914,美利達          ,"223,000","481,000","-258,000",0,0,0,"13,000",0,"13,000",0,0,0,0,0,0,0,"-245,000",2018-02-12,,
9914,美利達          ,"783,000","814,752","-31,752",0,0,0,0,0,0,"-4,000","10,000",0,"10,000",0,"14,000","-14,000","-35,752",2018-02-21,,
9914,美利達          ,"242,000","195,000","47,000",0,0,0,0,0,0,"7,000","10,000",0,"10,000",0,"3,000","-3,000","54,000",2018-02-22,,
9914,美利達          ,"119,000","239,000","-120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-120,000",2018-02-23,,
9914,美利達          ,"153,000","476,000","-323,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-323,000",2018-02-26,,
9914,美利達          ,"475,000","679,000","-204,000",0,0,0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-212,000",2018-02-27,,
9914,美利達          ,"798,000","966,142","-168,142",0,0,0,0,0,0,"50,000","20,000",0,"20,000","30,000",0,"30,000","-118,142",2018-03-01,,
9914,美利達          ,"249,000","209,000","40,000",0,0,0,0,0,0,"-12,000","2,000","6,000","-4,000",0,"8,000","-8,000","28,000",2018-03-02,,
9914,美利達          ,"191,000","369,000","-178,000",0,0,0,0,"90,000","-90,000","-7,000",0,"7,000","-7,000","1,000","1,000",0,"-275,000",2018-03-05,,
9914,美利達          ,"401,000","334,000","67,000",0,0,0,0,0,0,"-26,000",0,"1,000","-1,000","5,000","30,000","-25,000","41,000",2018-03-06,,
9914,美利達          ,"590,000","439,000","151,000",0,0,0,0,0,0,"-1,000","1,000",0,"1,000","2,000","4,000","-2,000","150,000",2018-03-07,,
9914,美利達          ,"406,000","418,000","-12,000",0,0,0,0,0,0,"7,000",0,"1,000","-1,000","12,000","4,000","8,000","-5,000",2018-03-08,,
