證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6937,天虹            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-12,,
6937,天虹            ,"6,000","8,000","-2,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"4,000",2023-12-13,,
6937,天虹            ,"8,000","6,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2023-12-14,,
6937,天虹            ,"4,000","7,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2023-12-15,,
6937,天虹            ,"19,000","95,000","-76,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-75,000",2023-12-18,,
6937,天虹            ,"15,000","18,000","-3,000",0,0,0,0,0,0,"-9,888",0,"9,888","-9,888",0,0,0,"-12,888",2023-12-19,,
6937,天虹            ,"30,000","3,000","27,000",0,0,0,0,0,0,"-6,505",0,"6,505","-6,505",0,0,0,"20,495",2023-12-20,,
6937,天虹            ,"15,000","8,000","7,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,000",2023-12-21,,
6937,天虹            ,"5,000","9,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2023-12-22,,
6937,天虹            ,"9,000","9,000",0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2023-12-25,,
6937,天虹            ,"326,000","48,000","278,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"268,000",2023-12-26,,
6937,天虹            ,"26,000","107,000","-81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,000",2023-12-27,,
6937,天虹            ,"19,000","69,000","-50,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-54,000",2023-12-28,,
6937,天虹            ,"93,000","33,000","60,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"54,000",2023-12-29,,
6937,天虹            ,"16,000","87,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2024-01-02,,
6937,天虹            ,"30,000","133,000","-103,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-103,000",2024-01-03,,
6937,天虹            ,"41,000","40,000","1,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-9,000",2024-01-04,,
6937,天虹            ,"14,000","22,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2024-01-05,,
6937,天虹            ,"24,000","16,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2024-01-08,,
6937,天虹            ,"9,000","28,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2024-01-09,,
6937,天虹            ,"6,000","38,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2024-01-10,,
6937,天虹            ,"8,000","12,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-01-11,,
6937,天虹            ,"2,000","8,000","-6,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-16,000",2024-01-12,,
6937,天虹            ,"4,000","3,000","1,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"8,000",2024-01-15,,
6937,天虹            ,"11,000","4,000","7,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,0,2024-01-16,,
6937,天虹            ,"43,000","22,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2024-01-17,,
6937,天虹            ,"10,000","40,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2024-01-18,,
