證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6834,天二科技        ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2022-09-01,,
6834,天二科技        ,"15,000",0,"15,000",0,0,0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-16,000",2022-09-02,,
6834,天二科技        ,"1,000","4,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-09-07,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"-6,035",0,"6,035","-6,035",0,0,0,"-6,035",2022-09-08,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,-280,0,280,-280,0,0,0,-280,2022-09-12,,
6834,天二科技        ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-09-14,,
6834,天二科技        ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-09-15,,
6834,天二科技        ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2022-09-16,,
6834,天二科技        ,180,"8,000","-7,820",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,820",2022-09-19,,
6834,天二科技        ,0,"3,000","-3,000",0,0,0,0,0,0,"-15,008",0,"15,008","-15,008",0,0,0,"-18,008",2022-09-21,,
6834,天二科技        ,"5,000","2,000","3,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-2,000",2022-09-22,,
6834,天二科技        ,"1,000","6,000","-5,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-10,000",2022-09-23,,
6834,天二科技        ,"1,000","1,000",0,0,0,0,0,0,0,"-37,000",0,"37,000","-37,000",0,0,0,"-37,000",2022-09-26,,
6834,天二科技        ,"6,000","1,000","5,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-15,000",2022-09-27,,
6834,天二科技        ,"3,000","3,000",0,0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2022-09-28,,
6834,天二科技        ,"22,000",0,"22,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"2,000",2022-09-29,,
6834,天二科技        ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2022-09-30,,
6834,天二科技        ,"3,000","1,000","2,000",0,0,0,0,0,0,"-17,000","15,000","32,000","-17,000",0,0,0,"-15,000",2022-10-03,,
6834,天二科技        ,"2,000","7,000","-5,000",0,0,0,0,0,0,"11,000","20,000","9,000","11,000",0,0,0,"6,000",2022-10-04,,
6834,天二科技        ,"3,000","2,000","1,000",0,0,0,0,0,0,"15,000","20,000","5,000","15,000",0,0,0,"16,000",2022-10-05,,
6834,天二科技        ,"1,000","1,000",0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2022-10-06,,
6834,天二科技        ,"1,000",0,"1,000",0,0,0,0,0,0,"3,000","13,000","10,000","3,000",0,0,0,"4,000",2022-10-07,,
6834,天二科技        ,0,"12,000","-12,000",0,0,0,0,0,0,"1,000","20,000","19,000","1,000",0,0,0,"-11,000",2022-10-11,,
6834,天二科技        ,"3,000","7,000","-4,000",0,0,0,0,0,0,"-21,000","20,000","41,000","-21,000",0,0,0,"-25,000",2022-10-12,,
6834,天二科技        ,0,"7,000","-7,000",0,0,0,0,0,0,"-16,000","20,000","36,000","-16,000",0,0,0,"-23,000",2022-10-13,,
6834,天二科技        ,"9,000",0,"9,000",0,0,0,0,0,0,"-3,000","20,000","23,000","-3,000",0,0,0,"6,000",2022-10-14,,
6834,天二科技        ,"2,000",0,"2,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-4,000",2022-10-17,,
6834,天二科技        ,"4,000","2,000","2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2022-10-18,,
6834,天二科技        ,"6,000","1,000","5,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-6,000",2022-10-19,,
6834,天二科技        ,"3,000",0,"3,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000",2022-10-20,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2022-10-21,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2022-10-24,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"-7,104",0,"7,104","-7,104",0,0,0,"-7,104",2022-10-25,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2022-10-26,,
6834,天二科技        ,"6,000",0,"6,000",0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-11,000",2022-10-27,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-10-28,,
6834,天二科技        ,"8,000","3,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2022-11-01,,
6834,天二科技        ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-11-02,,
6834,天二科技        ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-11-03,,
6834,天二科技        ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2022-11-04,,
6834,天二科技        ,"1,000","3,000","-2,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-7,000",2022-11-07,,
6834,天二科技        ,"2,000","1,000","1,000",0,0,0,0,0,0,"18,000","20,000","2,000","18,000",0,0,0,"19,000",2022-11-08,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"7,000","10,000","3,000","7,000",0,0,0,"7,000",2022-11-09,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2022-11-10,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"18,000",2022-11-11,,
6834,天二科技        ,"9,000",0,"9,000",0,0,0,0,0,0,"18,000","20,000","2,000","18,000",0,0,0,"27,000",2022-11-14,,
6834,天二科技        ,"10,000","1,000","9,000",0,0,0,0,0,0,"15,000","20,000","5,000","15,000",0,0,0,"24,000",2022-11-15,,
6834,天二科技        ,"5,000","5,000",0,0,0,0,0,0,0,"15,000","20,000","5,000","15,000",0,0,0,"15,000",2022-11-16,,
6834,天二科技        ,"1,000","1,000",0,0,0,0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"1,000",2022-11-17,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,"8,000","10,000","2,000","8,000",0,0,0,"6,000",2022-11-18,,
6834,天二科技        ,0,0,0,0,0,0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"10,000",2022-11-21,,
6834,天二科技        ,"1,000","1,000",0,0,0,0,0,0,0,"8,000","10,000","2,000","8,000",0,0,0,"8,000",2022-11-22,,
6834,天二科技        ,0,"2,000","-2,000",0,0,0,0,0,0,"8,000","15,000","7,000","8,000",0,0,0,"6,000",2022-11-23,,
6834,天二科技        ,"7,000","3,000","4,000",0,0,0,0,0,0,"6,000","12,000","6,000","6,000",0,0,0,"10,000",2022-11-24,,
6834,天二科技        ,"4,000","3,000","1,000",0,0,0,0,0,0,"8,000","10,000","2,000","8,000",0,0,0,"9,000",2022-11-25,,
6834,天二科技        ,"9,000","4,000","5,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"11,000",2022-11-28,,
6834,天二科技        ,"4,000","1,000","3,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"17,000",2022-11-29,,
6834,天二科技        ,"6,000","2,000","4,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"14,000",2022-11-30,,
6834,天二科技        ,0,"12,000","-12,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"8,000",2022-12-01,,
6834,天二科技        ,0,"3,000","-3,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"7,000",2022-12-02,,
6834,天二科技        ,"2,000","2,000",0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2022-12-05,,
6834,天二科技        ,0,"3,000","-3,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"17,000",2022-12-06,,
6834,天二科技        ,"1,000","6,000","-5,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"15,000",2022-12-07,,
6834,天二科技        ,0,"4,000","-4,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-2,000",2022-12-08,,
6834,天二科技        ,0,"4,000","-4,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"2,000",2022-12-09,,
6834,天二科技        ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-12-12,,
