證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6591,動力-KY         ,"100,000","67,000","33,000",0,0,0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"56,000",2018-01-03
6591,動力-KY         ,0,"16,000","-16,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-8,000",2018-01-04
6591,動力-KY         ,0,"67,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-01-05
6591,動力-KY         ,"1,000","75,000","-74,000",0,0,0,0,0,0,"-17,790",0,"17,790","-17,790",0,0,0,"-91,790",2018-01-08
6591,動力-KY         ,"5,000","51,000","-46,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-56,000",2018-01-09
6591,動力-KY         ,0,"50,000","-50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-50,000",2018-01-10
6591,動力-KY         ,"19,000","11,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-11
6591,動力-KY         ,"7,000","59,000","-52,000",0,0,0,0,0,0,"4,278","5,000",722,"4,278",0,0,0,"-47,722",2018-01-12
6591,動力-KY         ,"4,000","12,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-15
6591,動力-KY         ,0,"163,000","-163,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-163,000",2018-01-16
6591,動力-KY         ,"51,000","14,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-17
