證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1521,大億            ,0,"3,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-01-02,,
1521,大億            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-03,,
1521,大億            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-04,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"-15,000",2018-01-05,,
1521,大億            ,0,"11,000","-11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2018-01-08,,
1521,大億            ,0,"4,000","-4,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"-16,000",2018-01-09,,
1521,大億            ,"1,000","1,000",0,0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"-14,000",2018-01-10,,
1521,大億            ,"2,000","4,615","-2,615",0,0,0,0,"14,000","-14,000","-16,000",0,"16,000","-16,000",0,0,0,"-32,615",2018-01-11,,
1521,大億            ,0,"10,000","-10,000",0,0,0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-26,000",2018-01-12,,
1521,大億            ,0,"4,385","-4,385",0,0,0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-20,385",2018-01-15,,
1521,大億            ,"4,000","2,000","2,000",0,0,0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-14,000",2018-01-16,,
1521,大億            ,"20,000","22,000","-2,000",0,0,0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-18,000",2018-01-17,,
1521,大億            ,"9,000","8,000","1,000",0,0,0,0,"18,000","-18,000",0,0,0,0,0,0,0,"-17,000",2018-01-18,,
1521,大億            ,"6,000","1,000","5,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"25,000",2018-01-19,,
1521,大億            ,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-22,,
1521,大億            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-23,,
1521,大億            ,"17,000",0,"17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-24,,
1521,大億            ,"9,000","5,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-25,,
1521,大億            ,"11,000","1,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-26,,
1521,大億            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-30,,
1521,大億            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-31,,
1521,大億            ,"5,000","2,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-02,,
1521,大億            ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-02-05,,
1521,大億            ,"10,000","27,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-02-06,,
1521,大億            ,0,"10,000","-10,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2018-02-07,,
1521,大億            ,"1,000","20,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-02-08,,
1521,大億            ,"11,000","15,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-02-09,,
1521,大億            ,"19,000","12,000","7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2018-02-12,,
1521,大億            ,"1,000","11,663","-10,663",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,663",2018-02-21,,
1521,大億            ,"6,000","2,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-22,,
1521,大億            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-02-23,,
1521,大億            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-02-26,,
1521,大億            ,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"6,000",2018-02-27,,
1521,大億            ,"16,000",0,"16,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"17,000",2018-03-01,,
1521,大億            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-02,,
1521,大億            ,0,"10,000","-10,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2018-03-05,,
1521,大億            ,"1,000","7,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-07,,
1521,大億            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-09,,
1521,大億            ,"12,000","5,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-12,,
1521,大億            ,"31,000",0,"31,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"33,000",2018-03-13,,
1521,大億            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-14,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2018-03-15,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-16,,
1521,大億            ,0,0,0,0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2018-03-19,,
1521,大億            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-20,,
1521,大億            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-21,,
1521,大億            ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-23,,
1521,大億            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-26,,
1521,大億            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-27,,
1521,大億            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-28,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-30,,
1521,大億            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-04-02,,
1521,大億            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-03,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-09,,
1521,大億            ,"12,000","1,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-04-10,,
1521,大億            ,"4,000","2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-11,,
1521,大億            ,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-04-12,,
1521,大億            ,"12,000",0,"12,000",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"43,000",2018-04-13,,
1521,大億            ,"8,000","3,000","5,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"19,000",2018-04-17,,
1521,大億            ,"38,000",0,"38,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"37,000",2018-04-18,,
1521,大億            ,"37,000","1,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-04-19,,
1521,大億            ,"27,000","1,000","26,000",0,0,0,"7,000",0,"7,000","13,000","13,000",0,"13,000",0,0,0,"46,000",2018-04-20,,
1521,大億            ,"28,000",0,"28,000",0,0,0,"8,000",0,"8,000",0,0,0,0,0,0,0,"36,000",2018-04-23,,
1521,大億            ,"21,000","2,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-04-24,,
1521,大億            ,"17,000","2,000","15,000",0,0,0,"3,000",0,"3,000","1,000","1,000",0,"1,000",0,0,0,"19,000",2018-04-25,,
1521,大億            ,"28,000","1,000","27,000",0,0,0,"25,000",0,"25,000","-5,000",0,"5,000","-5,000",0,0,0,"47,000",2018-04-26,,
1521,大億            ,"12,000",0,"12,000",0,0,0,"25,000",0,"25,000","-8,000",0,"8,000","-8,000",0,0,0,"29,000",2018-04-27,,
1521,大億            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-30,,
1521,大億            ,"11,000","2,000","9,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"14,000",2018-05-02,,
1521,大億            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-03,,
1521,大億            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-04,,
1521,大億            ,"9,000","1,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-05-07,,
